,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
0,1733747609005,0,READ,36,9.58,0.21,2.19,0.29,8.04,9.58,9.58,3051992,5368709120,16,1019,182800,184304,0,43,0.0,147456.0
1,1733747609005,1,READ,39,7.81,0.19,1.54,0.29,5.62,7.81,7.81,3289528,5368709120,16,1074,187336,184304,0,41,0.0,159744.0
2,1733747609005,2,READ,39,7.93,0.16,1.52,0.27,4.7,7.93,7.93,3339776,5368709120,16,1093,178168,184304,0,39,0.0,159744.0
3,1733747609005,3,READ,39,10.46,0.18,1.65,0.29,5.82,10.46,10.46,3339776,5368709120,16,1093,187320,184304,0,41,0.0,159744.0
4,1733747609005,4,READ,39,10.81,0.18,1.87,0.26,7.23,10.81,10.81,3367184,5368709120,16,1093,196504,184304,0,43,0.0,159744.0
5,1733747609005,5,READ,39,9.58,0.15,1.54,0.25,4.89,9.58,9.58,3485952,5368709120,16,1119,178184,184304,0,39,0.0,159744.0
6,1733747609005,6,READ,39,10.75,0.18,1.66,0.26,6.78,10.75,10.75,3627592,5368709120,16,1144,178168,184304,0,40,0.0,159744.0
7,1733747609005,7,READ,39,10.79,0.16,1.99,0.24,6.85,10.79,10.79,3755496,5368709120,16,1172,196440,184304,0,43,0.0,159744.0
8,1733747609005,8,READ,43,9.83,0.17,1.84,0.26,8.02,9.83,9.83,3855992,5368709120,16,1206,196424,184304,0,43,0.0,176128.0
9,1733747609005,9,READ,43,10.26,0.14,1.69,0.29,6.78,10.26,10.26,3855992,5368709120,16,1206,196424,184304,0,43,0.0,176128.0
10,1733747609005,10,READ,43,9.84,0.18,1.74,0.29,6.88,9.84,9.84,3855992,5368709120,16,1206,205592,184304,0,45,0.0,176128.0
11,1733747609005,11,READ,43,9.54,0.18,1.62,0.25,6.68,9.54,9.54,3855992,5368709120,16,1206,205592,184304,0,45,0.0,176128.0
12,1733747609005,12,READ,43,8.44,0.18,1.43,0.25,6.52,8.44,8.44,3974760,5368709120,16,1225,196424,184304,0,43,0.0,176128.0
13,1733747609005,13,READ,43,8.94,0.17,1.42,0.23,6.77,8.94,8.94,4130072,5368709120,16,1260,196424,184304,0,43,0.0,176128.0
14,1733747609005,14,READ,189,51.39,0.25,37.96,42.34,48.7,49.95,51.39,4317360,5368709120,16,1300,881720,184304,1,404,0.0,774144.0
15,1733747609005,15,READ,89,36.41,0.22,19.59,21.52,31.42,35.74,36.41,4367608,5368709120,16,1318,406568,184304,0,229,0.0,364544.0
16,1733747609118,0,READ,84,2.23,0.16,0.59,0.26,1.68,2.16,2.23,17136208,5368709120,24,4106,584832,184304,2,131,0.113,344064.0
17,1733747609118,1,READ,90,2.07,0.18,0.57,0.27,1.53,1.7,2.07,17296120,5368709120,24,4145,598472,184304,1,131,0.113,368640.0
18,1733747609118,2,READ,89,2.02,0.19,0.46,0.24,1.2,1.73,2.02,17382960,5368709120,24,4168,584720,184304,0,128,0.113,364544.0
19,1733747609118,3,READ,90,2.06,0.18,0.48,0.24,1.47,1.85,2.06,17405816,5368709120,24,4168,607608,184304,1,133,0.113,368640.0
20,1733747609118,4,READ,88,1.74,0.18,0.4,0.25,1.07,1.64,1.74,17506312,5368709120,24,4192,598488,184304,2,131,0.113,360448.0
21,1733747609118,5,READ,89,1.9,0.18,0.48,0.26,1.32,1.7,1.9,17652504,5368709120,24,4213,593872,184304,0,130,0.113,364544.0
22,1733747609118,6,READ,91,2.21,0.17,0.45,0.26,1.33,1.9,2.21,17835240,5368709120,24,4260,593872,184304,0,132,0.113,372736.0
23,1733747609118,7,READ,87,2.42,0.18,0.54,0.26,1.4,1.85,2.42,17935752,5368709120,24,4284,621328,184304,0,137,0.113,356352.0
24,1733747609118,8,READ,89,2.4,0.17,0.5,0.26,1.46,2.29,2.4,18145912,5368709120,24,4333,621312,184304,0,136,0.113,364544.0
25,1733747609118,9,READ,90,2.12,0.18,0.57,0.29,1.45,1.97,2.12,18145912,5368709120,25,4335,616712,184304,0,135,0.113,368640.0
26,1733747609118,10,READ,90,2.17,0.18,0.45,0.26,1.18,1.77,2.17,18260176,5368709120,25,4350,616712,184304,1,135,0.113,368640.0
27,1733747609118,11,READ,90,2.1,0.17,0.57,0.29,1.41,1.83,2.1,18456632,5368709120,25,4387,621280,184304,0,137,0.113,368640.0
28,1733747609118,12,READ,91,1.89,0.17,0.6,0.28,1.59,1.82,1.89,18680464,5368709120,25,4434,621280,184304,0,138,0.113,372736.0
29,1733747609118,13,READ,91,1.61,0.17,0.41,0.24,1.17,1.61,1.61,18863184,5368709120,25,4484,635000,184304,0,139,0.113,372736.0
30,1733747609118,14,READ,1017,81.28,0.17,13.21,3.4,52.19,58.14,79.1,18913432,5368709120,25,4503,5701600,184304,3,1298,0.113,4165632.0
31,1733747609118,15,READ,846,112.0,15.86,36.06,35.65,41.05,46.27,107.01,18968280,5368709120,25,4507,4335368,184304,0,1272,0.113,3465216.0
32,1733747609231,0,READ,93,3.22,0.18,0.84,0.26,2.38,2.91,3.22,36201800,5368709120,28,8279,1018824,184304,2,224,0.226,380928.0
33,1733747609231,1,READ,90,3.1,0.17,0.96,0.28,2.48,2.81,3.1,36393704,5368709120,28,8317,1041664,184304,1,228,0.226,368640.0
34,1733747609231,2,READ,91,3.41,0.18,0.86,0.29,2.05,3.25,3.41,36645072,5368709120,29,8366,1000408,184304,0,219,0.226,372736.0
35,1733747609231,3,READ,91,2.87,0.18,0.85,0.28,2.09,2.6,2.87,36818704,5368709120,29,8410,1032464,184304,1,228,0.226,372736.0
36,1733747609231,4,READ,91,3.46,0.16,0.8,0.29,1.96,2.85,3.46,36905528,5368709120,29,8436,1050816,184304,2,230,0.226,372736.0
37,1733747609231,5,READ,91,3.25,0.18,0.94,0.33,2.25,2.86,3.25,37092832,5368709120,29,8478,1027896,184304,0,225,0.226,372736.0
38,1733747609231,6,READ,93,2.61,0.18,0.74,0.27,1.95,2.44,2.61,37184208,5368709120,29,8496,1018712,184304,0,223,0.226,380928.0
39,1733747609231,7,READ,91,3.57,0.18,0.69,0.28,1.8,2.6,3.57,37289272,5368709120,29,8518,1055352,184304,0,231,0.226,372736.0
40,1733747609231,8,READ,89,2.58,0.19,0.64,0.29,1.53,2.54,2.58,37467456,5368709120,29,8549,1059936,184304,0,233,0.226,364544.0
41,1733747609231,9,READ,89,3.69,0.2,0.81,0.3,2.15,3.33,3.69,37695952,5368709120,29,8601,1050768,184304,0,233,0.226,364544.0
42,1733747609231,10,READ,91,3.81,0.19,0.86,0.33,1.98,3.33,3.81,37842128,5368709120,29,8638,1050752,184304,1,232,0.226,372736.0
43,1733747609231,11,READ,89,3.97,0.18,0.79,0.3,2.1,2.79,3.97,38002024,5368709120,29,8671,1055304,184304,1,232,0.226,364544.0
44,1733747609231,12,READ,92,2.93,0.18,0.83,0.3,2.1,2.85,2.93,38070560,5368709120,29,8685,1041536,184304,0,228,0.226,376832.0
45,1733747609231,13,READ,89,2.82,0.18,0.74,0.26,2.1,2.69,2.82,38253296,5368709120,30,8728,1059888,184304,0,233,0.226,364544.0
46,1733747609231,14,READ,1403,13.49,0.18,2.11,2.01,4.68,7.17,13.0,38440600,5368709120,31,8763,12545984,184304,5,2767,0.226,5746688.0
47,1733747609231,15,READ,1396,99.01,16.78,26.85,25.97,30.91,78.59,91.01,38618832,5368709120,31,8805,11142952,184304,3,2752,0.226,5718016.0
48,1733747609345,0,READ,85,9.57,0.2,1.23,0.31,2.85,7.71,9.57,59876504,5368709120,32,13456,1439176,184304,2,317,0.34,348160.0
49,1733747609345,1,READ,90,7.16,0.2,1.46,0.33,3.68,7.01,7.16,60173424,5368709120,32,13522,1466520,184304,1,321,0.34,368640.0
50,1733747609345,2,READ,90,8.76,0.18,1.22,0.3,2.79,7.62,8.76,60246512,5368709120,32,13550,1439032,184304,0,316,0.34,368640.0
51,1733747609345,3,READ,91,5.01,0.19,1.03,0.32,2.73,4.86,5.01,60397272,5368709120,32,13576,1466504,184304,1,323,0.34,372736.0
52,1733747609345,4,READ,89,6.35,0.18,0.98,0.29,2.54,5.98,6.35,60717048,5368709120,32,13643,1480272,184304,2,325,0.34,364544.0
53,1733747609345,5,READ,90,8.13,0.19,1.18,0.33,3.11,5.2,8.13,60908904,5368709120,32,13689,1457400,184304,0,320,0.34,368640.0
54,1733747609345,6,READ,91,7.05,0.18,1.15,0.3,2.77,5.97,7.05,61082504,5368709120,32,13723,1471072,184304,0,322,0.34,372736.0
55,1733747609345,7,READ,92,7.74,0.18,1.27,0.32,2.78,7.7,7.74,61251520,5368709120,32,13763,1521448,184304,0,333,0.34,376832.0
56,1733747609345,8,READ,92,8.6,0.18,1.61,0.46,3.58,7.71,8.6,61278928,5368709120,32,13776,1516896,184304,0,332,0.34,376832.0
57,1733747609345,9,READ,93,9.43,0.21,1.37,0.41,3.17,7.24,9.43,61388560,5368709120,32,13792,1493928,184304,0,327,0.34,380928.0
58,1733747609345,10,READ,91,9.22,0.22,1.45,0.41,3.42,8.58,9.22,61566712,5368709120,32,13829,1493944,184304,1,328,0.34,372736.0
59,1733747609345,11,READ,91,7.46,0.17,1.41,0.41,3.39,7.19,7.46,61744880,5368709120,32,13865,1503080,184304,1,329,0.34,372736.0
60,1733747609345,12,READ,90,6.18,0.19,1.05,0.32,2.58,5.52,6.18,61945872,5368709120,32,13910,1461824,184304,0,321,0.34,368640.0
61,1733747609345,13,READ,92,10.6,0.19,1.3,0.31,3.01,9.57,10.6,62206248,5368709120,32,13960,1498480,184304,0,329,0.34,376832.0
62,1733747609345,14,READ,1896,14.98,0.16,1.37,0.65,3.3,6.96,11.75,62297608,5368709120,32,13999,21381312,184304,6,4709,0.34,7766016.0
63,1733747609345,15,READ,1874,75.84,9.66,19.94,19.38,22.38,60.99,72.25,62503184,5368709120,32,14033,19946256,184304,3,4701,0.34,7675904.0
64,1733747609459,0,READ,91,6.73,0.19,1.34,0.31,3.45,5.21,6.73,83066072,5368709120,36,18532,1859432,184304,2,408,0.454,372736.0
65,1733747609459,1,READ,90,4.67,0.18,1.21,0.35,2.89,3.5,4.67,83239672,5368709120,36,18573,1877672,184304,1,412,0.454,368640.0
66,1733747609459,2,READ,90,3.81,0.18,0.91,0.3,2.56,3.44,3.81,83399584,5368709120,36,18607,1850168,184304,0,407,0.454,368640.0
67,1733747609459,3,READ,90,5.17,0.18,1.43,0.81,2.96,5.04,5.17,83582304,5368709120,36,18646,1900528,184304,1,417,0.454,368640.0
68,1733747609459,4,READ,90,5.77,0.18,1.02,0.29,2.77,5.15,5.77,83751320,5368709120,36,18689,1914312,184304,2,419,0.454,368640.0
69,1733747609459,5,READ,90,3.85,0.17,0.86,0.27,2.54,3.8,3.85,83824408,5368709120,36,18704,1873104,184304,0,410,0.454,368640.0
70,1733747609459,6,READ,89,3.49,0.18,0.9,0.28,2.72,3.41,3.49,83979720,5368709120,36,18735,1877624,184304,0,412,0.454,364544.0
71,1733747609459,7,READ,88,6.38,0.2,1.29,0.32,3.2,6.38,6.38,84171608,5368709120,36,18779,1923432,184304,0,423,0.454,360448.0
72,1733747609459,8,READ,88,6.02,0.21,1.07,0.35,2.58,4.82,6.02,84372616,5368709120,36,18818,1918896,184304,0,422,0.454,360448.0
73,1733747609459,9,READ,88,5.78,0.18,1.35,0.37,3.46,4.74,5.78,84527928,5368709120,36,18857,1905096,184304,0,420,0.454,360448.0
74,1733747609459,10,READ,90,8.45,0.19,1.11,0.34,3.28,4.91,8.45,84646712,5368709120,36,18884,1905080,184304,1,419,0.454,368640.0
75,1733747609459,11,READ,90,3.61,0.19,0.89,0.3,2.65,3.5,3.61,84770048,5368709120,36,18918,1914200,184304,1,419,0.454,368640.0
76,1733747609459,12,READ,91,4.72,0.18,1.1,0.31,2.94,3.92,4.72,84920808,5368709120,36,18937,1882080,184304,0,412,0.454,372736.0
77,1733747609459,13,READ,90,4.25,0.18,1.01,0.27,2.96,3.6,4.25,85167480,5368709120,36,18992,1923336,184304,0,421,0.454,368640.0
78,1733747609459,14,READ,1835,12.03,0.17,1.75,1.27,4.22,7.66,9.13,85363904,5368709120,36,19039,30075640,184304,9,6609,0.454,7516160.0
79,1733747609459,15,READ,1847,65.92,12.75,19.49,19.02,21.7,25.15,65.25,85551224,5368709120,36,19078,28607920,184304,4,6567,0.454,7565312.0
80,1733747609572,0,READ,90,6.3,0.2,1.07,0.26,2.98,5.82,6.3,106154232,5368709120,38,23589,2279736,184304,2,500,0.567,368640.0
81,1733747609572,1,READ,90,4.9,0.2,1.28,0.3,3.17,4.71,4.9,106236488,5368709120,38,23615,2288792,184304,1,502,0.567,368640.0
82,1733747609572,2,READ,90,6.22,0.2,1.31,0.31,2.98,6.09,6.22,106378096,5368709120,38,23633,2261288,184304,0,496,0.567,368640.0
83,1733747609572,3,READ,90,5.27,0.18,1.09,0.27,3.07,5.17,5.27,106538008,5368709120,38,23671,2311664,184304,1,507,0.567,368640.0
84,1733747609572,4,READ,88,7.75,0.19,1.21,0.29,2.89,6.17,7.75,106670512,5368709120,38,23703,2316312,184304,2,509,0.567,360448.0
85,1733747609572,5,READ,88,4.64,0.19,1.14,0.29,2.77,4.42,4.64,106857800,5368709120,38,23740,2275088,184304,0,500,0.567,360448.0
86,1733747609572,6,READ,90,7.13,0.18,1.3,0.32,3.23,5.26,7.13,107063360,5368709120,38,23785,2288744,184304,0,502,0.567,368640.0
87,1733747609572,7,READ,90,7.82,0.18,1.19,0.3,3.22,3.85,7.82,107172992,5368709120,38,23820,2339120,184304,0,513,0.567,368640.0
88,1733747609572,8,READ,90,5.02,0.18,1.19,0.36,3.18,4.28,5.02,107273520,5368709120,38,23840,2334600,184304,0,512,0.567,368640.0
89,1733747609572,9,READ,92,9.18,0.2,1.3,0.34,3.26,8.86,9.18,107323768,5368709120,38,23847,2334536,184304,0,512,0.567,376832.0
90,1733747609572,10,READ,90,4.51,0.18,1.3,0.4,2.91,3.9,4.51,107483648,5368709120,38,23879,2320768,184304,1,508,0.567,368640.0
91,1733747609572,11,READ,89,5.11,0.18,1.19,0.32,3.25,4.97,5.11,107602416,5368709120,38,23908,2329920,184304,1,511,0.567,364544.0
92,1733747609572,12,READ,88,5.02,0.19,1.0,0.3,2.73,3.59,5.02,107762296,5368709120,38,23941,2284064,184304,0,501,0.567,360448.0
93,1733747609572,13,READ,86,5.97,0.18,0.96,0.29,2.71,4.92,5.97,107785136,5368709120,38,23956,2316184,184304,0,509,0.567,352256.0
94,1733747609572,14,READ,1807,20.05,0.18,1.96,1.38,4.99,9.12,14.7,107803408,5368709120,38,23959,38458640,184304,10,8438,0.567,7401472.0
95,1733747609572,15,READ,1781,30.27,11.1,18.91,18.61,21.52,24.78,27.3,107807976,5368709120,38,23959,36876560,184304,5,8390,0.567,7294976.0
96,1733747609683,0,READ,89,7.89,0.18,1.79,0.77,4.38,5.64,7.89,128874400,5368709120,48,28559,2718360,184304,2,595,0.678,364544.0
97,1733747609683,1,READ,88,10.83,0.19,2.08,0.78,4.78,9.95,10.83,129052568,5368709120,49,28605,2699944,184304,1,592,0.678,360448.0
98,1733747609683,2,READ,90,10.73,0.2,1.44,0.29,4.0,7.54,10.73,129249008,5368709120,49,28641,2676976,184304,0,586,0.678,368640.0
99,1733747609683,3,READ,89,8.58,0.2,1.49,0.29,3.99,5.21,8.58,129390632,5368709120,49,28678,2718280,184304,1,596,0.678,364544.0
100,1733747609683,4,READ,90,9.76,0.19,1.62,0.31,3.98,9.53,9.76,129550512,5368709120,49,28709,2736600,184304,2,600,0.678,368640.0
101,1733747609683,5,READ,85,7.87,0.2,1.87,1.55,3.96,7.61,7.87,129724096,5368709120,49,28749,2672520,184304,0,587,0.678,348160.0
102,1733747609683,6,READ,90,17.93,0.18,1.51,0.3,3.42,10.98,17.93,129847432,5368709120,49,28772,2736568,184304,0,600,0.678,368640.0
103,1733747609683,7,READ,88,10.18,0.19,1.86,0.36,4.39,9.82,10.18,130107808,5368709120,49,28834,2759408,184304,0,605,0.678,360448.0
104,1733747609683,8,READ,90,15.17,0.19,1.81,0.35,4.73,8.53,15.17,130340776,5368709120,49,28887,2750304,184304,0,602,0.678,368640.0
105,1733747609683,9,READ,89,12.88,0.22,2.08,0.41,4.95,10.2,12.88,130528064,5368709120,49,28923,2741104,184304,0,602,0.678,364544.0
106,1733747609683,10,READ,89,11.78,0.2,1.56,0.34,4.14,9.83,11.78,130701648,5368709120,49,28962,2727320,184304,1,598,0.678,364544.0
107,1733747609683,11,READ,89,7.08,0.19,1.49,0.34,4.01,6.78,7.08,130843256,5368709120,49,28998,2745608,184304,1,601,0.678,364544.0
108,1733747609683,12,READ,91,11.19,0.19,1.22,0.31,3.29,7.64,11.19,130888936,5368709120,49,29007,2708920,184304,0,593,0.678,372736.0
109,1733747609683,13,READ,92,9.25,0.21,1.95,1.7,4.02,8.46,9.25,130994000,5368709120,49,29030,2736456,184304,0,599,0.678,376832.0
110,1733747609683,14,READ,1826,21.44,0.18,2.3,1.9,5.1,12.28,18.57,131099064,5368709120,49,29053,47235272,184304,16,10345,0.678,7479296.0
111,1733747609683,15,READ,1811,65.41,11.86,19.26,17.92,22.29,56.16,61.41,131217832,5368709120,49,29076,45593712,184304,10,10316,0.678,7417856.0
112,1733747609796,0,READ,85,7.5,0.18,1.96,0.35,5.59,7.42,7.5,151735872,5368709120,58,33571,3106640,184304,2,682,0.791,348160.0
113,1733747609796,1,READ,92,7.9,0.19,1.91,0.31,5.13,7.45,7.9,151923208,5368709120,58,33613,3129368,184304,1,685,0.791,376832.0
114,1733747609796,2,READ,90,8.38,0.19,1.88,0.3,5.23,7.89,8.38,152064928,5368709120,58,33642,3088112,184304,0,676,0.791,368640.0
115,1733747609796,3,READ,89,8.98,0.18,1.87,0.36,4.66,6.99,8.98,152110608,5368709120,58,33657,3124832,184304,1,686,0.791,364544.0
116,1733747609796,4,READ,90,9.4,0.18,1.74,0.34,4.57,8.26,9.4,152261352,5368709120,58,33680,3152288,184304,2,690,0.791,368640.0
117,1733747609796,5,READ,91,12.1,0.19,1.8,0.32,4.62,6.2,12.1,152444280,5368709120,59,33725,3106544,184304,0,680,0.791,372736.0
118,1733747609796,6,READ,89,11.34,0.18,2.12,0.35,5.06,9.41,11.34,152668176,5368709120,60,33771,3152256,184304,0,690,0.791,364544.0
119,1733747609796,7,READ,89,9.86,0.2,2.24,2.21,4.7,9.32,9.86,152773240,5368709120,60,33798,3175128,184304,0,696,0.791,364544.0
120,1733747609796,8,READ,87,8.97,0.19,1.75,0.34,5.09,8.62,8.97,152905744,5368709120,60,33829,3147752,184304,0,691,0.791,356352.0
121,1733747609796,9,READ,90,9.79,0.21,1.84,0.41,5.16,8.63,9.79,153051952,5368709120,60,33858,3152240,184304,0,691,0.791,368640.0
122,1733747609796,10,READ,90,7.38,0.2,1.99,0.57,4.72,7.12,7.38,153102200,5368709120,60,33875,3138456,184304,1,687,0.791,368640.0
123,1733747609796,11,READ,88,7.83,0.2,1.55,0.34,4.25,5.91,7.83,153230136,5368709120,60,33894,3152176,184304,1,690,0.791,360448.0
124,1733747609796,12,READ,88,10.25,0.18,1.37,0.27,3.73,10.02,10.25,153399216,5368709120,60,33934,3110936,184304,0,682,0.791,360448.0
125,1733747609796,13,READ,88,13.26,0.18,1.64,0.28,4.09,7.62,13.26,153586520,5368709120,60,33971,3143008,184304,0,689,0.791,360448.0
126,1733747609796,14,READ,1700,23.5,0.18,3.27,2.98,7.78,13.29,17.76,153668760,5368709120,60,33995,55674704,184304,23,12241,0.791,6963200.0
127,1733747609796,15,READ,1750,67.84,6.97,18.42,17.63,23.15,50.62,62.56,153769256,5368709120,60,34014,53931496,184304,14,12105,0.791,7168000.0
128,1733747609908,0,READ,88,9.93,0.18,1.96,0.29,6.05,9.26,9.93,174291464,5368709120,69,38504,3522360,184304,2,773,0.903,360448.0
129,1733747609908,1,READ,85,17.54,0.19,2.0,0.27,5.68,10.97,17.54,174387392,5368709120,69,38530,3526816,184304,1,776,0.903,348160.0
130,1733747609908,2,READ,86,16.72,0.18,1.93,0.26,6.33,13.82,16.72,174501592,5368709120,70,38559,3494712,184304,0,767,0.903,352256.0
131,1733747609908,3,READ,89,19.36,0.19,2.18,0.28,5.91,14.96,19.36,174597568,5368709120,70,38569,3535952,184304,1,775,0.903,364544.0
132,1733747609908,4,READ,85,12.02,0.18,2.31,0.31,5.72,9.91,12.02,174775720,5368709120,70,38610,3549752,184304,2,781,0.903,348160.0
133,1733747609908,5,READ,84,14.97,0.19,2.04,0.29,6.29,10.73,14.97,174931096,5368709120,70,38645,3517792,184304,0,772,0.903,344064.0
134,1733747609908,6,READ,88,10.74,0.18,2.5,0.52,6.23,9.62,10.74,175145824,5368709120,70,38692,3567976,184304,0,781,0.903,360448.0
135,1733747609908,7,READ,88,19.6,0.21,2.84,0.4,6.93,13.57,19.6,175260024,5368709120,70,38719,3577112,184304,0,785,0.903,360448.0
136,1733747609908,8,READ,91,18.14,0.21,3.62,3.29,8.1,17.1,18.14,175360520,5368709120,70,38743,3572608,184304,0,782,0.903,372736.0
137,1733747609908,9,READ,88,14.65,0.21,3.28,1.05,8.07,14.16,14.65,175465584,5368709120,70,38764,3567960,184304,0,782,0.903,360448.0
138,1733747609908,10,READ,88,15.24,0.19,3.02,1.72,6.56,11.33,15.24,175529568,5368709120,70,38778,3540440,184304,1,777,0.903,360448.0
139,1733747609908,11,READ,87,15.71,0.18,2.36,0.34,6.09,11.89,15.71,175744264,5368709120,70,38811,3549592,184304,1,779,0.903,356352.0
140,1733747609908,12,READ,87,11.24,0.18,2.39,0.29,6.22,11.02,11.24,175963624,5368709120,70,38873,3508368,184304,0,771,0.903,356352.0
141,1733747609908,13,READ,90,19.5,0.18,2.2,0.32,5.88,9.57,19.5,176164744,5368709120,70,38911,3563296,184304,0,780,0.903,368640.0
142,1733747609908,14,READ,1755,31.68,0.18,4.81,4.62,10.39,18.24,27.41,176301848,5368709120,71,38948,64159208,184304,30,14105,0.903,7188480.0
143,1733747609908,15,READ,1780,79.42,3.66,16.15,15.11,22.29,45.22,62.91,176420616,5368709120,71,38973,62392488,184304,18,13908,0.903,7290880.0
144,1733747610020,0,READ,87,12.99,0.2,2.69,2.29,5.71,9.7,12.99,196869944,5368709120,81,43445,3928912,184304,2,862,1.015,356352.0
145,1733747610020,1,READ,91,14.73,0.18,2.25,0.29,5.51,14.59,14.73,197093776,5368709120,81,43491,3942504,184304,1,865,1.015,372736.0
146,1733747610020,2,READ,89,8.96,0.18,1.95,0.32,5.12,7.22,8.96,197244584,5368709120,81,43531,3901264,184304,0,856,1.015,364544.0
147,1733747610020,3,READ,89,12.82,0.18,2.06,0.3,5.39,8.84,12.82,197358800,5368709120,81,43555,3942504,184304,2,864,1.015,364544.0
148,1733747610020,4,READ,92,22.91,0.18,2.45,0.38,5.44,14.15,22.91,197459312,5368709120,81,43576,3970024,184304,2,871,1.015,376832.0
149,1733747610020,5,READ,90,13.81,0.19,2.54,1.9,4.94,11.84,13.81,197756248,5368709120,81,43643,3928928,184304,0,861,1.015,368640.0
150,1733747610020,6,READ,88,12.99,0.19,2.09,0.33,5.29,10.59,12.99,197897952,5368709120,81,43676,3969976,184304,0,871,1.015,360448.0
151,1733747610020,7,READ,90,13.57,0.2,2.06,0.44,5.32,8.87,13.57,198089824,5368709120,81,43710,4006584,184304,0,879,1.015,368640.0
152,1733747610020,8,READ,89,9.78,0.22,1.99,0.73,4.39,7.04,9.78,198377624,5368709120,81,43775,3979160,184304,0,873,1.015,364544.0
153,1733747610020,9,READ,90,11.6,0.21,2.25,0.43,6.04,10.58,11.6,198496408,5368709120,81,43805,3983648,184304,0,872,1.015,368640.0
154,1733747610020,10,READ,91,11.46,0.19,2.45,1.67,6.37,9.88,11.46,198793328,5368709120,81,43871,3956128,184304,1,867,1.015,372736.0
155,1733747610020,11,READ,92,10.41,0.2,2.21,0.64,5.41,8.68,10.41,199067408,5368709120,81,43926,3974416,184304,1,870,1.015,376832.0
156,1733747610020,12,READ,94,12.73,0.2,2.63,2.07,5.98,12.62,12.73,199286688,5368709120,81,43972,3942328,184304,0,863,1.015,385024.0
157,1733747610020,13,READ,86,14.02,0.18,2.07,0.32,6.75,10.47,14.02,199570032,5368709120,81,44030,3965296,184304,0,868,1.015,352256.0
158,1733747610020,14,READ,1821,39.3,0.18,3.46,2.48,8.65,19.76,33.15,199725392,5368709120,81,44069,72770640,184304,32,15959,1.015,7458816.0
159,1733747610020,15,READ,1785,68.99,1.22,17.66,16.77,22.13,52.41,58.78,199935648,5368709120,81,44115,71206496,184304,25,15907,1.015,7311360.0
160,1733747610135,0,READ,87,10.79,0.18,1.7,0.3,3.62,9.04,10.79,220764152,5368709120,85,48670,4358400,184304,2,955,1.13,356352.0
161,1733747610135,1,READ,93,10.36,0.19,1.63,0.32,3.78,7.78,10.36,220978848,5368709120,85,48721,4394832,184304,1,963,1.13,380928.0
162,1733747610135,2,READ,92,10.22,0.19,1.68,0.33,3.91,7.48,10.22,221170704,5368709120,85,48766,4371928,184304,0,958,1.13,376832.0
163,1733747610135,3,READ,92,7.06,0.19,1.51,0.3,3.79,6.1,7.06,221234656,5368709120,85,48786,4394896,184304,2,962,1.13,376832.0
164,1733747610135,4,READ,92,8.62,0.2,1.47,0.3,3.67,6.12,8.62,221307744,5368709120,85,48796,4417784,184304,2,969,1.13,376832.0
165,1733747610135,5,READ,93,21.41,0.19,2.27,0.73,4.93,20.5,21.41,221554416,5368709120,85,48845,4381256,184304,0,959,1.13,380928.0
166,1733747610135,6,READ,90,15.55,0.2,2.77,0.63,8.06,14.81,15.55,221718880,5368709120,85,48889,4408616,184304,0,968,1.13,368640.0
167,1733747610135,7,READ,91,14.62,0.21,2.35,0.42,6.02,14.54,14.62,221933576,5368709120,86,48927,4445176,184304,0,975,1.13,372736.0
168,1733747610135,8,READ,93,15.67,0.22,2.65,1.46,7.7,12.21,15.67,222125432,5368709120,86,48976,4422336,184304,0,968,1.13,380928.0
169,1733747610135,9,READ,90,30.02,0.2,2.8,0.4,9.35,15.21,30.02,222257904,5368709120,86,49000,4426840,184304,0,970,1.13,368640.0
170,1733747610135,10,READ,90,13.44,0.21,2.63,1.3,7.81,12.39,13.44,222385808,5368709120,86,49027,4422224,184304,1,969,1.13,368640.0
171,1733747610135,11,READ,89,9.54,0.18,1.68,0.36,4.52,8.96,9.54,222655320,5368709120,86,49088,4408472,184304,1,967,1.13,364544.0
172,1733747610135,12,READ,90,14.34,0.19,1.91,0.71,4.21,13.6,14.34,222929400,5368709120,86,49149,4394704,184304,0,962,1.13,368640.0
173,1733747610135,13,READ,89,9.35,0.18,1.67,0.35,3.62,8.51,9.35,223157800,5368709120,86,49198,4399384,184304,0,966,1.13,364544.0
174,1733747610135,14,READ,1843,20.32,0.18,2.27,1.96,5.45,12.13,17.26,223276568,5368709120,86,49232,81441600,184304,35,17875,1.13,7548928.0
175,1733747610135,15,READ,1856,62.14,6.92,18.52,17.58,22.57,50.91,59.33,223326816,5368709120,86,49243,79877392,184304,27,17781,1.13,7602176.0
176,1733747610249,0,READ,90,7.74,0.19,1.18,0.32,2.8,6.13,7.74,243839424,5368709120,94,53725,4787824,184304,3,1048,1.244,368640.0
177,1733747610249,1,READ,91,7.5,0.2,1.41,0.4,3.12,6.66,7.5,244031280,5368709120,94,53766,4828888,184304,1,1058,1.244,372736.0
178,1733747610249,2,READ,90,8.14,0.19,1.16,0.34,2.69,7.06,8.14,244209432,5368709120,94,53807,4783048,184304,0,1049,1.244,368640.0
