,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
1180,1733492721393,12,READ,194,315.39,26.51,43.15,38.11,51.74,257.79,315.39,83630200,83886080,228410,566069,5240088,5242880,13471,1328
1181,1733492721393,13,READ,194,283.65,26.43,43.99,39.84,56.86,115.71,283.65,83625664,83886080,228430,566097,5240312,5242880,13501,1416
1182,1733492721393,14,READ,4293,62.85,0.01,14.15,12.75,27.84,40.83,51.81,83625664,83886080,228443,566129,20232704,5242880,59407,278593
1183,1733492721393,15,READ,4247,274.94,0.0,14.37,12.99,27.58,40.32,134.27,83625632,83886080,228455,566161,20502184,5242880,59598,277715
1184,1733492721502,0,READ,96,140.8,24.21,47.13,40.09,81.79,122.56,140.8,83629896,83886080,231364,573074,2732176,5242880,7053,598
1185,1733492721502,1,READ,97,241.41,27.58,47.25,42.59,65.92,102.66,241.41,83629880,83886080,231414,573179,2686256,5242880,6928,588
1186,1733492721502,2,READ,98,177.53,27.94,45.32,40.54,56.64,121.6,177.53,83629928,83886080,231458,573290,2658944,5242880,6855,582
1187,1733492721502,3,READ,99,144.0,28.13,44.58,39.62,54.98,138.62,144.0,83629880,83886080,231493,573377,2695504,5242880,6993,590
1188,1733492721502,4,READ,98,116.54,27.39,44.03,40.35,62.53,102.21,116.54,83629816,83886080,231543,573468,2722944,5242880,7064,596
1189,1733492721502,5,READ,101,87.3,27.82,42.1,39.62,54.53,75.84,87.3,83629784,83886080,231600,573572,2667920,5242880,6883,584
1190,1733492721502,6,READ,102,183.17,24.66,40.23,36.29,50.98,80.38,183.17,83629768,83886080,231633,573668,2704720,5242880,6986,592
1191,1733492721502,7,READ,102,107.01,27.47,42.52,39.45,61.89,81.86,107.01,83629752,83886080,231664,573763,2722992,5242880,6989,596
1192,1733492721502,8,READ,104,74.3,26.9,41.54,39.62,57.22,74.17,74.3,83629672,83886080,231717,573857,2713888,5242880,7000,594
1193,1733492721502,9,READ,105,115.58,26.82,41.34,38.81,55.04,85.18,115.58,83629656,83886080,231763,573975,2713840,5242880,6989,594
1194,1733492721502,10,READ,105,75.58,25.25,41.16,40.22,53.85,73.47,75.58,83629608,83886080,231808,574094,2686336,5242880,6936,588
1195,1733492721502,11,READ,106,177.28,25.17,42.85,40.29,52.83,96.77,177.28,83629640,83886080,231853,574173,2695568,5242880,6980,590
1196,1733492721502,12,READ,215,223.74,23.57,41.6,39.49,53.38,89.09,223.74,83629688,83886080,231890,574262,5240088,5242880,13685,1329
1197,1733492721502,13,READ,216,272.89,24.02,40.21,38.43,51.84,71.17,272.89,83629720,83886080,231944,574378,5240312,5242880,13718,1417
1198,1733492721502,14,READ,4812,166.53,0.01,14.34,13.18,27.42,41.41,61.7,83629672,83886080,231986,574472,20314512,5242880,60247,282800
1199,1733492721502,15,READ,4852,154.5,0.0,14.36,12.77,28.16,39.77,76.86,83629624,83886080,232035,574563,20447304,5242880,60532,281882
1200,1733492721625,0,READ,111,101.44,28.9,42.82,37.85,62.24,95.74,101.44,83630520,83886080,234925,581638,2732176,5242880,7167,598
1201,1733492721625,1,READ,110,153.22,26.83,47.93,40.67,69.31,146.05,153.22,83630504,83886080,234939,581679,2686256,5242880,7041,588
1202,1733492721625,2,READ,109,141.57,28.66,46.59,40.35,67.78,137.85,141.57,83630472,83886080,234953,581718,2658944,5242880,6964,582
1203,1733492721625,3,READ,108,128.51,28.19,45.08,42.66,59.52,108.03,128.51,83630520,83886080,234967,581756,2695504,5242880,7103,590
1204,1733492721625,4,READ,108,99.39,26.9,43.75,39.81,63.39,98.17,99.39,83630552,83886080,234980,581789,2722944,5242880,7173,596
1205,1733492721625,5,READ,106,99.71,26.72,42.48,40.9,53.89,71.74,99.71,83630584,83886080,235000,581817,2667920,5242880,6989,584
1206,1733492721625,6,READ,106,123.01,27.06,41.49,38.43,56.58,84.09,123.01,83630680,83886080,235018,581859,2704720,5242880,7094,592
1207,1733492721625,7,READ,105,119.3,27.54,40.3,37.44,49.15,97.09,119.3,83630664,83886080,235030,581897,2722992,5242880,7096,596
1208,1733492721625,8,READ,104,135.81,26.14,41.96,39.49,56.7,74.05,135.81,83630696,83886080,235057,581933,2713888,5242880,7108,594
1209,1733492721625,9,READ,103,92.03,26.42,39.42,37.25,53.02,77.69,92.03,83630632,83886080,235077,581961,2713840,5242880,7092,594
1210,1733492721625,10,READ,102,73.98,26.99,39.63,38.27,47.94,70.59,73.98,83630568,83886080,235088,581988,2686336,5242880,7038,588
1211,1733492721625,11,READ,101,79.87,28.72,42.84,41.09,55.39,78.85,79.87,83630488,83886080,235106,582020,2695568,5242880,7082,590
1212,1733492721625,12,READ,201,363.77,25.55,46.65,39.49,54.02,279.81,363.77,83630440,83886080,235123,582053,5240088,5242880,13884,1334
1213,1733492721625,13,READ,198,356.86,26.82,48.93,40.38,56.96,333.06,356.86,83630408,83886080,235139,582089,5240312,5242880,13914,1424
1214,1733492721625,14,READ,4359,61.7,0.0,14.45,13.21,28.19,40.29,49.41,83630376,83886080,235157,582143,20273656,5242880,61028,286631
1215,1733492721625,15,READ,4336,49.85,0.0,13.93,12.78,27.02,39.49,48.41,83630408,83886080,235167,582185,20484280,5242880,61316,285687
1216,1733492721734,0,READ,97,113.86,28.56,44.51,40.64,60.86,104.77,113.86,83630296,83886080,238035,589220,2732176,5242880,7268,598
1217,1733492721734,1,READ,97,146.05,28.64,46.23,41.41,63.07,97.98,146.05,83630280,83886080,238044,589252,2686256,5242880,7140,588
1218,1733492721734,2,READ,97,117.38,26.99,46.52,40.32,73.28,116.67,117.38,83630296,83886080,238064,589284,2658944,5242880,7065,582
1219,1733492721734,3,READ,97,103.23,27.34,44.92,42.66,57.95,84.86,103.23,83630312,83886080,238077,589326,2695504,5242880,7204,590
1220,1733492721734,4,READ,97,122.81,25.78,44.67,41.85,56.96,93.38,122.81,83630344,83886080,238094,589360,2722944,5242880,7275,596
1221,1733492721734,5,READ,97,86.53,26.98,41.2,38.91,53.57,73.53,86.53,83630312,83886080,238107,589401,2667920,5242880,7093,584
1222,1733492721734,6,READ,97,142.46,26.53,40.14,36.64,53.05,97.86,142.46,83630344,83886080,238118,589445,2704720,5242880,7196,592
1223,1733492721734,7,READ,97,108.61,27.49,42.5,38.91,57.15,81.79,108.61,83630264,83886080,238140,589481,2722992,5242880,7199,596
1224,1733492721734,8,READ,97,119.42,29.22,46.59,42.88,62.81,113.79,119.42,83630264,83886080,238156,589518,2713888,5242880,7217,594
1225,1733492721734,9,READ,98,88.25,26.69,40.64,38.21,58.69,84.99,88.25,83630360,83886080,238169,589562,2713840,5242880,7194,594
1226,1733492721734,10,READ,97,108.99,27.34,42.54,39.49,55.07,94.85,108.99,83630360,83886080,238177,589594,2686336,5242880,7141,588
1227,1733492721734,11,READ,97,84.93,28.82,42.73,39.45,58.75,84.48,84.93,83630376,83886080,238193,589626,2695568,5242880,7184,590
1228,1733492721734,12,READ,194,307.2,25.76,44.32,38.49,57.34,110.78,307.2,83630424,83886080,238206,589659,5240088,5242880,14077,1336
1229,1733492721734,13,READ,194,301.82,26.16,49.42,41.02,60.13,269.31,301.82,83630424,83886080,238225,589701,5235728,5242880,14108,1429
1230,1733492721734,14,READ,4290,102.78,0.0,14.51,12.98,28.8,41.44,53.89,83630360,83886080,238241,589734,20360576,5242880,61762,290442
1231,1733492721734,15,READ,4286,99.78,0.01,14.25,13.02,27.7,39.45,49.82,83630280,83886080,238257,589775,20365304,5242880,62056,289459
1232,1733492721843,0,READ,97,107.9,24.88,43.47,38.66,57.89,101.44,107.9,83630648,83886080,241119,596794,2732176,5242880,7369,598
1233,1733492721843,1,READ,98,144.77,25.78,45.05,40.67,56.09,101.25,144.77,83630648,83886080,241137,596832,2686256,5242880,7239,588
1234,1733492721843,2,READ,98,137.22,28.37,46.21,42.75,64.38,105.22,137.22,83630568,83886080,241150,596865,2658944,5242880,7165,582
1235,1733492721843,3,READ,97,81.02,29.58,43.45,42.27,55.84,73.34,81.02,83630600,83886080,241164,596895,2695504,5242880,7307,590
1236,1733492721843,4,READ,97,109.25,26.9,41.79,39.2,53.47,71.17,109.25,83630616,83886080,241179,596933,2722944,5242880,7375,596
1237,1733492721843,5,READ,97,100.29,29.26,44.67,40.67,61.5,93.06,100.29,83630600,83886080,241195,596965,2667920,5242880,7192,584
1238,1733492721843,6,READ,97,71.68,27.65,41.61,39.97,56.45,70.85,71.68,83630648,83886080,241210,596998,2704720,5242880,7299,592
1239,1733492721843,7,READ,97,89.15,26.38,44.54,41.95,61.15,86.02,89.15,83630680,83886080,241223,597029,2722992,5242880,7299,596
1240,1733492721843,8,READ,97,72.38,29.38,44.77,43.13,58.94,71.49,72.38,83630664,83886080,241244,597085,2713888,5242880,7317,594
1241,1733492721843,9,READ,97,90.56,26.0,40.72,38.27,56.64,73.79,90.56,83630664,83886080,241257,597118,2713840,5242880,7293,594
1242,1733492721843,10,READ,98,87.42,26.02,41.42,38.69,54.66,80.7,87.42,83630648,83886080,241282,597151,2686336,5242880,7239,588
1243,1733492721843,11,READ,97,81.98,27.97,41.12,38.78,53.95,73.41,81.98,83630680,83886080,241291,597185,2695568,5242880,7283,590
1244,1733492721843,12,READ,194,358.91,27.04,45.94,39.68,57.6,252.93,358.91,83630696,83886080,241308,597228,5240088,5242880,14274,1340
1245,1733492721843,13,READ,195,350.98,26.83,45.9,39.04,56.06,251.01,350.98,83630696,83886080,241324,597260,5240328,5242880,14300,1436
1246,1733492721843,14,READ,4296,59.65,0.0,14.36,12.8,28.67,41.63,50.81,83630664,83886080,241335,597299,20356104,5242880,62504,294230
1247,1733492721843,15,READ,4300,77.95,0.01,14.21,12.84,28.0,40.96,57.38,83630648,83886080,241345,597337,20402072,5242880,62815,293220
1248,1733492721951,0,READ,97,699.39,28.64,65.41,44.45,80.89,301.57,699.39,83630696,83886080,244124,603771,2732176,5242880,7476,598
1249,1733492721951,1,READ,97,563.71,27.78,66.77,45.5,85.95,422.4,563.71,83630696,83886080,244137,603803,2686256,5242880,7336,588
1250,1733492721951,2,READ,97,807.93,28.53,81.66,47.1,86.78,702.46,807.93,83630696,83886080,244152,603830,2658944,5242880,7262,582
1251,1733492721951,3,READ,97,910.85,28.88,78.05,50.4,82.24,745.47,910.85,83630712,83886080,244165,603870,2695504,5242880,7404,590
1252,1733492721951,4,READ,97,1025.54,29.1,77.62,46.37,74.43,764.93,1025.54,83630648,83886080,244178,603905,2722944,5242880,7472,596
1253,1733492721951,5,READ,97,578.05,27.58,67.39,45.89,83.14,500.22,578.05,83630616,83886080,244197,603933,2667920,5242880,7290,584
1254,1733492721951,6,READ,97,858.62,27.84,88.56,46.11,105.09,704.51,858.62,83630648,83886080,244212,603962,2704720,5242880,7400,592
1255,1733492721951,7,READ,97,339.71,26.93,65.3,46.4,85.18,333.57,339.71,83630600,83886080,244224,603995,2722992,5242880,7402,596
1256,1733492721951,8,READ,97,864.77,27.07,77.13,49.63,91.07,673.79,864.77,83630616,83886080,244244,604049,2713888,5242880,7418,594
1257,1733492721951,9,READ,98,872.45,25.57,76.96,48.99,79.42,633.34,872.45,83630600,83886080,244258,604078,2713840,5242880,7395,594
1258,1733492721951,10,READ,97,907.77,30.58,74.01,44.9,92.09,703.49,907.77,83630600,83886080,244269,604114,2686336,5242880,7336,588
1259,1733492721951,11,READ,97,808.45,27.17,66.69,44.32,67.97,445.18,808.45,83630520,83886080,244284,604152,2695568,5242880,7381,590
1260,1733492721951,12,READ,194,548.35,22.35,69.7,46.98,105.86,385.02,548.35,83630456,83886080,244295,604188,5240088,5242880,14465,1344
1261,1733492721951,13,READ,194,497.66,21.98,66.5,46.66,99.2,455.42,497.66,83630456,83886080,244312,604220,5235744,5242880,14495,1440
1262,1733492721951,14,READ,3669,1230.85,0.0,15.43,13.04,28.14,41.57,355.07,83630408,83886080,244323,604254,20182248,5242880,63133,297444
1263,1733492721951,15,READ,4274,404.99,0.01,14.92,13.03,27.41,43.9,229.38,83630424,83886080,244340,604283,20580256,5242880,63601,296947
1264,1733492722059,0,READ,97,103.3,28.53,43.82,40.29,59.84,87.55,103.3,83630792,83886080,247198,611304,2732176,5242880,7575,598
1265,1733492722059,1,READ,97,116.67,27.23,45.81,42.72,61.34,108.48,116.67,83630824,83886080,247210,611336,2686256,5242880,7437,588
1266,1733492722059,2,READ,97,121.02,29.94,48.2,44.7,66.5,86.72,121.02,83630792,83886080,247224,611365,2658944,5242880,7359,582
1267,1733492722059,3,READ,97,129.09,27.98,47.89,43.97,63.81,112.25,129.09,83630744,83886080,247235,611394,2695504,5242880,7503,590
1268,1733492722059,4,READ,97,160.77,28.72,46.47,42.56,60.16,118.97,160.77,83630744,83886080,247240,611429,2722944,5242880,7573,596
1269,1733492722059,5,READ,96,76.61,29.31,45.59,43.39,59.07,75.45,76.61,83630760,83886080,247257,611463,2667920,5242880,7387,584
1270,1733492722059,6,READ,97,230.66,27.89,47.22,42.37,62.72,108.48,230.66,83630792,83886080,247267,611500,2704720,5242880,7499,592
1271,1733492722059,7,READ,97,136.06,27.01,45.79,42.69,59.97,100.8,136.06,83630808,83886080,247277,611538,2722992,5242880,7501,596
1272,1733492722059,8,READ,97,82.11,28.08,44.2,42.49,54.56,64.83,82.11,83630856,83886080,247288,611571,2713888,5242880,7515,594
1273,1733492722059,9,READ,96,107.26,27.06,43.42,41.05,54.11,106.24,107.26,83630904,83886080,247303,611603,2713840,5242880,7493,594
1274,1733492722059,10,READ,97,84.99,29.54,45.06,43.2,56.51,78.85,84.99,83630904,83886080,247320,611638,2686336,5242880,7433,588
1275,1733492722059,11,READ,96,70.46,27.52,43.83,42.02,60.45,68.03,70.46,83630856,83886080,247330,611668,2695568,5242880,7479,590
1276,1733492722059,12,READ,192,277.5,27.04,46.78,42.43,58.91,119.36,277.5,83630856,83886080,247347,611700,5240088,5242880,14658,1346
1277,1733492722059,13,READ,192,313.86,26.7,48.76,41.44,59.23,241.02,313.86,83630936,83886080,247358,611731,5240328,5242880,14686,1446
1278,1733492722059,14,READ,4250,78.14,0.01,14.38,13.1,28.06,40.54,56.29,83630968,83886080,247371,611766,20159648,5242880,63895,301180
1279,1733492722059,15,READ,4254,85.06,0.01,14.4,12.94,28.06,39.9,51.9,83630968,83886080,247389,611794,20594296,5242880,64324,300716
1280,1733492722167,0,READ,97,623.1,28.56,51.24,40.38,69.12,105.34,623.1,83631160,83886080,250269,618815,2732176,5242880,7676,598
1281,1733492722167,1,READ,97,96.83,26.99,43.2,40.61,53.95,83.84,96.83,83631128,83886080,250285,618846,2686256,5242880,7534,588
1282,1733492722167,2,READ,97,87.04,29.65,47.04,45.47,64.89,84.93,87.04,83631096,83886080,250293,618879,2658944,5242880,7456,582
1283,1733492722167,3,READ,96,134.78,29.14,45.97,42.17,58.81,116.09,134.78,83631224,83886080,250310,618934,2695504,5242880,7602,590
1284,1733492722167,4,READ,97,94.14,29.06,45.22,41.28,58.85,88.13,94.14,83631192,83886080,250323,618964,2722944,5242880,7672,596
1285,1733492722167,5,READ,96,84.8,27.57,43.45,40.8,54.78,81.66,84.8,83631176,83886080,250339,619005,2667920,5242880,7483,584
1286,1733492722167,6,READ,97,100.35,27.18,45.03,42.59,58.78,87.81,100.35,83631192,83886080,250353,619042,2704720,5242880,7600,592
1287,1733492722167,7,READ,97,75.39,27.44,42.52,40.61,56.19,73.02,75.39,83631192,83886080,250366,619076,2722992,5242880,7598,596
1288,1733492722167,8,READ,97,109.38,28.51,45.67,43.1,56.99,103.49,109.38,83631160,83886080,250378,619109,2713888,5242880,7612,594
1289,1733492722167,9,READ,96,225.53,25.47,45.37,41.7,62.34,73.86,225.53,83631064,83886080,250388,619135,2713840,5242880,7590,594
1290,1733492722167,10,READ,97,122.3,28.27,45.4,42.3,59.17,87.87,122.3,83631048,83886080,250398,619167,2686336,5242880,7532,588
1291,1733492722167,11,READ,97,96.58,28.59,43.23,41.98,53.95,75.2,96.58,83631064,83886080,250410,619217,2695568,5242880,7576,590
1292,1733492722167,12,READ,193,334.33,26.5,49.13,41.66,61.85,228.61,334.33,83631016,83886080,250423,619255,5240088,5242880,14857,1349
1293,1733492722167,13,READ,193,253.31,25.58,44.79,42.02,59.01,85.31,253.31,83631000,83886080,250440,619289,5240328,5242880,14889,1447
1294,1733492722167,14,READ,4274,62.75,0.0,14.11,12.73,27.45,41.22,52.51,83631032,83886080,250452,619329,20040816,5242880,64639,304982
1295,1733492722167,15,READ,4286,67.9,0.0,14.44,13.3,28.0,39.97,53.76,83630952,83886080,250461,619360,20731416,5242880,65075,304475
1296,1733492722275,0,READ,97,101.95,26.67,42.59,39.84,54.17,67.58,101.95,83631160,83886080,253380,626346,2732176,5242880,7778,598
1297,1733492722275,1,READ,97,114.81,29.97,47.53,43.33,62.72,99.39,114.81,83626608,83886080,253400,626385,2686256,5242880,7636,588
1298,1733492722275,2,READ,97,95.36,27.74,45.38,43.01,60.7,91.39,95.36,83626608,83886080,253413,626417,2658944,5242880,7555,582
1299,1733492722275,3,READ,97,83.71,26.94,44.96,43.01,59.26,82.5,83.71,83626608,83886080,253428,626450,2695504,5242880,7704,590
1300,1733492722275,4,READ,97,87.49,27.18,43.65,41.28,56.77,78.66,87.49,83626608,83886080,253445,626493,2722944,5242880,7774,596
1301,1733492722275,5,READ,97,80.45,27.15,42.77,40.32,57.53,79.1,80.45,83626576,83886080,253455,626527,2667920,5242880,7582,584
1302,1733492722275,6,READ,97,102.66,28.72,43.39,41.38,55.33,70.02,102.66,83626656,83886080,253469,626561,2704720,5242880,7701,592
1303,1733492722275,7,READ,97,89.73,28.62,46.54,45.7,62.37,86.59,89.73,83631240,83886080,253479,626594,2722992,5242880,7703,596
1304,1733492722275,8,READ,97,99.71,28.08,43.52,41.41,54.17,76.09,99.71,83631224,83886080,253500,626644,2713888,5242880,7711,594
1305,1733492722275,9,READ,97,83.65,26.88,43.04,42.4,54.91,76.42,83.65,83631192,83886080,253514,626674,2713840,5242880,7688,594
1306,1733492722275,10,READ,97,120.45,26.3,44.11,40.54,61.89,94.72,120.45,83631192,83886080,253535,626715,2686336,5242880,7633,588
1307,1733492722275,11,READ,97,86.08,26.96,42.89,41.57,56.16,84.35,86.08,83631160,83886080,253545,626748,2695568,5242880,7679,590
1308,1733492722275,12,READ,193,280.83,27.26,45.9,40.96,59.39,213.63,280.83,83631160,83886080,253567,626789,5240088,5242880,15054,1352
1309,1733492722275,13,READ,194,341.25,25.04,49.41,40.32,60.61,283.65,341.25,83631112,83886080,253586,626826,5240344,5242880,15089,1451
1310,1733492722275,14,READ,4289,70.97,0.01,14.33,12.77,28.14,42.3,55.01,83631032,83886080,253601,626868,20178128,5242880,65391,308776
1311,1733492722275,15,READ,4298,68.22,0.0,14.05,12.78,27.73,40.0,54.78,83631000,83886080,253613,626899,20566728,5242880,65856,308212
1312,1733492722384,0,READ,97,110.66,26.78,42.3,37.66,61.53,99.01,110.66,83630888,83886080,256521,633867,2732176,5242880,7881,598
1313,1733492722384,1,READ,94,97.6,28.1,45.65,42.43,64.42,97.15,97.6,83630920,83886080,256536,633903,2686256,5242880,7734,588
1314,1733492722384,2,READ,97,97.02,29.6,44.57,42.21,53.63,94.46,97.02,83630984,83886080,256553,633939,2658944,5242880,7654,582
1315,1733492722384,3,READ,97,106.75,28.61,42.95,40.58,52.99,90.43,106.75,83630936,83886080,256570,633962,2695504,5242880,7803,590
1316,1733492722384,4,READ,97,92.73,25.23,41.38,39.94,56.48,80.96,92.73,83630920,83886080,256591,634009,2722944,5242880,7874,596
1317,1733492722384,5,READ,98,120.89,27.49,46.13,42.78,62.24,90.81,120.89,83630984,83886080,256604,634051,2667920,5242880,7686,584
1318,1733492722384,6,READ,97,84.54,28.27,41.83,39.2,58.66,74.75,84.54,83630952,83886080,256616,634083,2704720,5242880,7799,592
1319,1733492722384,7,READ,97,109.18,29.52,44.62,42.21,56.51,85.12,109.18,83630984,83886080,256630,634118,2722992,5242880,7808,596
1320,1733492722384,8,READ,97,90.75,27.36,43.82,42.66,55.23,86.78,90.75,83630968,83886080,256650,634153,2713888,5242880,7813,594
1321,1733492722384,9,READ,97,101.31,27.81,46.1,42.02,64.54,89.09,101.31,83630952,83886080,256668,634191,2713840,5242880,7789,594
1322,1733492722384,10,READ,97,73.15,27.18,43.39,42.37,55.62,69.57,73.15,83630936,83886080,256683,634226,2686336,5242880,7735,588
1323,1733492722384,11,READ,98,136.83,24.5,43.51,39.68,54.98,115.84,136.83,83630904,83886080,256702,634264,2695568,5242880,7783,590
1324,1733492722384,12,READ,195,279.81,27.65,45.89,41.28,59.2,111.36,279.81,83630936,83886080,256714,634296,5240088,5242880,15252,1353
1325,1733492722384,13,READ,195,293.12,25.68,44.19,38.88,55.45,229.25,293.12,83631016,83886080,256733,634343,5240344,5242880,15285,1454
1326,1733492722384,14,READ,4295,84.03,0.0,14.47,12.77,28.66,42.81,57.73,83631000,83886080,256748,634386,20251376,5242880,66149,312561
1327,1733492722384,15,READ,4294,74.94,0.01,14.26,13.02,27.73,40.61,52.32,83630984,83886080,256768,634427,20498000,5242880,66640,311947
1328,1733492722492,0,READ,98,1014.27,27.01,52.4,42.05,56.93,87.61,1014.27,83630744,83886080,259697,641356,2732176,5242880,7980,598
1329,1733492722492,1,READ,98,85.12,28.27,43.21,41.47,54.21,77.06,85.12,83630744,83886080,259716,641394,2686256,5242880,7832,588
1330,1733492722492,2,READ,98,105.22,29.73,44.09,41.34,55.62,98.69,105.22,83630744,83886080,259727,641433,2658944,5242880,7754,582
1331,1733492722492,3,READ,98,366.59,27.76,45.76,39.74,55.84,96.06,366.59,83630744,83886080,259747,641464,2695504,5242880,7905,590
1332,1733492722492,4,READ,97,117.95,27.63,44.05,41.18,59.97,84.54,117.95,83630632,83886080,259758,641492,2722944,5242880,7972,596
1333,1733492722492,5,READ,97,87.23,28.24,43.06,40.77,55.74,78.21,87.23,83630632,83886080,259772,641526,2667920,5242880,7783,584
1334,1733492722492,6,READ,97,137.09,28.19,43.3,41.25,51.1,72.45,137.09,83630584,83886080,259787,641563,2704720,5242880,7898,592
1335,1733492722492,7,READ,97,835.07,26.69,51.9,40.96,57.28,91.71,835.07,83630552,83886080,259803,641604,2722992,5242880,7912,596
1336,1733492722492,8,READ,97,91.58,26.98,42.93,42.4,56.64,62.98,91.58,83630584,83886080,259817,641649,2713888,5242880,7910,594
1337,1733492722492,9,READ,98,72.7,28.0,43.44,42.49,56.64,72.19,72.7,83630584,83886080,259829,641687,2713840,5242880,7891,594
1338,1733492722492,10,READ,97,99.58,29.17,44.41,43.01,56.7,80.13,99.58,83630600,83886080,259841,641722,2686336,5242880,7833,588
1339,1733492722492,11,READ,97,99.45,29.68,44.39,42.4,55.49,79.55,99.45,83630600,83886080,259872,641772,2695568,5242880,7887,590
1340,1733492722492,12,READ,195,259.58,27.82,43.3,40.67,57.41,86.33,259.58,83630568,83886080,259890,641807,5240088,5242880,15451,1354
1341,1733492722492,13,READ,195,327.94,24.61,50.01,40.96,60.51,276.74,327.94,83630552,83886080,259904,641838,5240344,5242880,15482,1459
1342,1733492722492,14,READ,4309,95.94,0.0,14.5,13.21,28.19,41.31,54.75,83630520,83886080,259919,641865,20406448,5242880,66950,316288
1343,1733492722492,15,READ,4290,78.78,0.0,14.39,13.09,27.79,39.97,48.86,83630504,83886080,259932,641897,20356168,5242880,67411,315689
1344,1733492722601,0,READ,97,99.65,27.81,40.84,38.98,49.31,91.33,99.65,83629960,83886080,262799,648841,2732176,5242880,8079,598
1345,1733492722601,1,READ,97,105.6,26.86,44.14,40.9,59.33,93.06,105.6,83629976,83886080,262816,648881,2686256,5242880,7932,588
1346,1733492722601,2,READ,98,83.39,27.63,42.61,41.82,56.06,71.55,83.39,83630024,83886080,262827,648916,2658944,5242880,7854,582
1347,1733492722601,3,READ,97,73.66,28.32,43.13,41.82,54.56,66.94,73.66,83630104,83886080,262842,648946,2695504,5242880,8003,590
1348,1733492722601,4,READ,98,98.11,28.05,43.16,41.28,53.53,69.31,98.11,83630104,83886080,262860,648973,2722944,5242880,8073,596
1349,1733492722601,5,READ,95,93.18,29.42,40.92,38.59,52.35,59.58,93.18,83630104,83886080,262868,649011,2667920,5242880,7879,584
1350,1733492722601,6,READ,98,73.02,27.95,42.17,39.84,54.78,70.21,73.02,83630120,83886080,262886,649060,2704720,5242880,7998,592
1351,1733492722601,7,READ,98,97.98,28.06,41.43,39.39,53.22,67.71,97.98,83630120,83886080,262897,649095,2722992,5242880,8016,596
1352,1733492722601,8,READ,98,118.59,28.99,45.04,44.13,56.03,87.61,118.59,83630104,83886080,262913,649124,2713888,5242880,8010,594
1353,1733492722601,9,READ,97,125.44,26.86,41.83,39.58,53.25,95.49,125.44,83630184,83886080,262929,649161,2713840,5242880,7990,594
1354,1733492722601,10,READ,97,68.67,28.0,41.52,39.84,53.6,67.26,68.67,83630168,83886080,262949,649187,2686336,5242880,7934,588
1355,1733492722601,11,READ,97,100.16,27.18,43.22,42.05,54.53,83.26,100.16,83630184,83886080,262963,649219,2695568,5242880,7984,590
1356,1733492722601,12,READ,193,279.55,25.34,49.67,41.34,57.57,241.41,279.55,83630216,83886080,262973,649257,5240120,5242880,15638,1361
1357,1733492722601,13,READ,194,326.65,27.33,55.34,44.77,80.13,276.22,326.65,83630296,83886080,262985,649290,5240344,5242880,15672,1465
1358,1733492722601,14,READ,4286,63.65,0.02,14.3,12.89,27.65,41.7,52.9,83630328,83886080,262998,649319,20466120,5242880,67717,320033
1359,1733492722601,15,READ,4289,69.06,0.02,14.13,12.71,27.44,42.02,53.79,83630344,83886080,263019,649353,20246024,5242880,68170,319381
1360,1733492722709,0,READ,97,121.86,26.58,42.07,39.58,52.7,111.61,121.86,83631096,83886080,265820,656430,2732176,5242880,8180,598
1361,1733492722709,1,READ,96,123.71,27.94,45.25,39.01,58.43,118.97,123.71,83631064,83886080,265840,656460,2686256,5242880,8030,588
1362,1733492722709,2,READ,96,105.98,28.14,41.46,39.77,55.07,71.3,105.98,83631032,83886080,265849,656494,2658944,5242880,7953,582
1363,1733492722709,3,READ,96,111.23,25.47,43.82,43.17,55.97,75.39,111.23,83630984,83886080,265860,656526,2695504,5242880,8100,590
1364,1733492722709,4,READ,97,121.28,27.73,44.16,41.47,58.08,90.37,121.28,83631080,83886080,265871,656562,2722944,5242880,8172,596
1365,1733492722709,5,READ,96,110.4,29.44,44.68,42.69,59.68,91.39,110.4,83631048,83886080,265886,656599,2667920,5242880,7979,584
1366,1733492722709,6,READ,97,84.29,27.52,42.58,39.84,53.7,83.26,84.29,83626496,83886080,265898,656637,2704720,5242880,8099,592
1367,1733492722709,7,READ,96,120.83,27.47,44.15,41.63,60.51,98.81,120.83,83631048,83886080,265914,656673,2722992,5242880,8117,596
1368,1733492722709,8,READ,95,128.64,27.1,45.04,41.34,58.91,94.85,128.64,83631096,83886080,265930,656709,2713888,5242880,8107,594
1369,1733492722709,9,READ,97,96.77,26.54,41.21,39.52,53.63,80.77,96.77,83631032,83886080,265943,656741,2713840,5242880,8089,594
1370,1733492722709,10,READ,96,89.41,27.58,43.64,43.3,57.98,84.93,89.41,83631064,83886080,265963,656779,2686336,5242880,8033,588
1371,1733492722709,11,READ,97,99.01,25.62,43.96,40.93,55.9,96.64,99.01,83631080,83886080,265973,656821,2695568,5242880,8082,590
1372,1733492722709,12,READ,194,325.38,26.78,50.09,41.85,59.62,279.04,325.38,83631080,83886080,265989,656864,5240120,5242880,15827,1366
1373,1733492722709,13,READ,187,362.24,24.54,57.17,44.99,87.17,269.82,362.24,83631048,83886080,266000,656896,5240328,5242880,15863,1470
