,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
0,1733492576654,0,READ,1,468.99,468.74,468.86,468.99,468.99,468.99,468.99,4688,5242880,0,3,0,0,0,0
1,1733492576758,0,READ,94,640.0,28.88,237.13,224.64,305.66,595.46,640.0,452512,5242880,5,101,0,0,0,0
2,1733492576758,1,READ,96,1760.26,31.28,261.06,252.16,302.59,671.23,1760.26,434176,5242880,5,97,0,0,0,0
3,1733492576758,2,READ,96,1293.31,22.99,256.42,244.09,312.83,542.21,1293.31,429576,5242880,4,97,0,0,0,0
4,1733492576758,3,READ,97,750.08,23.33,245.83,238.21,316.93,674.82,750.08,438744,5242880,4,99,0,0,0,0
5,1733492576758,4,READ,97,1002.5,35.62,277.46,251.26,330.75,936.96,1002.5,457064,5242880,4,103,0,0,0,0
6,1733492576758,5,READ,97,711.68,38.34,262.23,242.56,333.57,667.65,711.68,443328,5242880,4,100,0,0,0,0
7,1733492576758,6,READ,98,632.32,30.42,265.51,262.65,316.42,582.14,632.32,434144,5242880,4,98,0,0,0,0
8,1733492576758,7,READ,98,608.25,27.9,265.89,265.98,339.45,595.97,608.25,443280,5242880,4,101,0,0,0,0
9,1733492576758,8,READ,98,1048.06,31.7,268.56,253.31,321.54,700.93,1048.06,475384,5242880,4,107,0,0,0,0
10,1733492576758,9,READ,99,762.37,28.94,256.12,243.97,320.51,709.12,762.37,447848,5242880,4,101,0,0,0,0
11,1733492576758,10,READ,99,1050.62,12.42,259.66,245.12,306.18,827.9,1050.62,447832,5242880,4,101,0,0,0,0
12,1733492576758,11,READ,100,1269.76,32.8,267.56,244.35,311.81,826.37,1269.76,452432,5242880,5,101,0,0,0,0
13,1733492576758,12,READ,199,504.06,12.65,246.68,237.57,331.77,479.49,504.06,881776,5242880,8,196,0,0,0,0
14,1733492576758,13,READ,200,423.68,5.1,242.25,239.62,327.68,404.22,423.68,895528,5242880,11,198,0,0,0,0
15,1733492576758,14,READ,4355,565.25,0.0,14.79,12.44,27.6,45.05,375.55,5227144,5242880,181,4421,0,0,0,0
16,1733492576758,15,READ,4369,235.52,0.01,14.04,12.66,26.99,41.44,75.39,5226888,5242880,188,4406,0,0,0,0
17,1733492576866,0,READ,96,361.98,30.35,195.98,215.81,291.33,322.3,361.98,799680,5242880,25,177,0,0,0,0
18,1733492576866,1,READ,96,880.64,28.5,203.44,212.22,291.33,385.28,880.64,790512,5242880,25,176,0,0,0,0
19,1733492576866,2,READ,95,346.11,23.89,199.78,224.25,290.56,344.06,346.11,776744,5242880,24,173,0,0,0,0
20,1733492576866,3,READ,96,377.6,27.2,201.69,226.43,296.7,327.68,377.6,785960,5242880,26,175,0,0,0,0
21,1733492576866,4,READ,96,648.19,31.12,213.94,232.96,302.85,369.66,648.19,813400,5242880,26,182,0,0,0,0
22,1733492576866,5,READ,96,381.18,25.87,198.75,219.9,284.93,310.78,381.18,790496,5242880,26,176,0,0,0,0
23,1733492576866,6,READ,96,380.42,30.91,202.58,220.54,301.82,362.75,380.42,781312,5242880,24,174,0,0,0,0
24,1733492576866,7,READ,96,321.02,27.07,204.62,232.19,297.98,320.25,321.02,795016,5242880,24,177,0,0,0,0
25,1733492576866,8,READ,96,348.42,29.84,201.29,223.87,288.77,343.81,348.42,822552,5242880,28,183,0,0,0,0
26,1733492576866,9,READ,96,343.3,29.94,199.28,222.21,293.12,314.37,343.3,795064,5242880,28,177,0,0,0,0
27,1733492576866,10,READ,96,331.52,28.62,195.55,212.74,292.35,315.13,331.52,799568,5242880,24,178,0,0,0,0
28,1733492576866,11,READ,96,642.05,28.46,199.75,217.6,285.18,345.34,642.05,808784,5242880,27,179,0,0,0,0
29,1733492576866,12,READ,192,481.79,27.44,197.22,219.01,292.86,332.8,481.79,1599032,5242880,52,352,0,0,0,0
30,1733492576866,13,READ,191,542.21,27.06,204.69,220.29,305.66,404.48,542.21,1599096,5242880,50,353,0,0,0,0
31,1733492576866,14,READ,4241,59.36,0.0,14.38,13.13,27.66,40.54,53.44,5227064,5242880,369,8687,0,0,0,0
32,1733492576866,15,READ,4244,60.45,0.02,14.35,12.87,27.77,39.71,49.79,5227048,5242880,393,8656,0,0,0,0
33,1733492576973,0,READ,96,688.64,28.06,173.91,200.32,274.43,333.82,688.64,1110384,5242880,58,245,0,0,0,0
34,1733492576973,1,READ,97,335.36,28.53,174.85,209.53,278.01,322.3,335.36,1092000,5242880,58,241,0,0,0,0
35,1733492576973,2,READ,96,454.65,29.28,176.35,201.85,291.33,358.91,454.65,1073680,5242880,55,238,0,0,0,0
36,1733492576973,3,READ,96,711.68,27.17,175.87,204.67,289.54,341.25,711.68,1092048,5242880,59,243,0,0,0,0
37,1733492576973,4,READ,97,703.49,28.69,185.73,222.85,285.44,407.55,703.49,1124072,5242880,61,249,0,0,0,0
38,1733492576973,5,READ,96,418.3,28.37,174.27,201.47,288.51,367.87,418.3,1087448,5242880,59,241,0,0,0,0
39,1733492576973,6,READ,97,759.29,24.69,188.38,223.87,297.21,408.06,759.29,1087432,5242880,56,241,0,0,0,0
40,1733492576973,7,READ,96,337.15,23.86,177.49,213.5,297.21,328.45,337.15,1087384,5242880,56,241,0,0,0,0
41,1733492576973,8,READ,96,318.21,28.72,171.47,210.43,276.22,299.26,318.21,1114904,5242880,62,247,0,0,0,0
42,1733492576973,9,READ,96,539.13,27.7,171.13,207.74,282.37,339.97,539.13,1096600,5242880,62,244,0,0,0,0
43,1733492576973,10,READ,96,328.96,27.94,165.15,200.83,264.45,307.71,328.96,1091952,5242880,56,242,0,0,0,0
44,1733492576973,11,READ,96,662.53,27.55,171.72,198.14,278.01,386.05,662.53,1110320,5242880,59,245,0,0,0,0
45,1733492576973,12,READ,192,543.74,25.71,161.14,197.38,285.69,342.53,543.74,2147240,5242880,129,472,0,0,0,0
46,1733492576973,13,READ,193,350.72,26.53,161.4,198.27,287.74,335.1,350.72,2147352,5242880,125,473,0,0,0,0
47,1733492576973,14,READ,4245,58.14,0.01,14.08,12.66,27.49,40.9,52.9,5226952,5242880,562,12935,0,0,0,0
48,1733492576973,15,READ,4249,56.86,0.0,14.16,12.96,27.33,39.62,48.48,5227224,5242880,592,12912,0,0,0,0
49,1733492577081,0,READ,95,712.7,27.34,158.88,193.79,272.38,637.95,712.7,1389160,5242880,97,306,0,0,0,0
50,1733492577081,1,READ,96,507.65,26.54,157.0,203.65,267.01,351.74,507.65,1361544,5242880,97,300,0,0,0,0
51,1733492577081,2,READ,96,342.78,28.94,161.47,206.34,292.61,323.58,342.78,1338656,5242880,94,296,0,0,0,0
52,1733492577081,3,READ,97,816.64,26.93,164.91,196.61,282.88,317.18,816.64,1366160,5242880,100,302,0,0,0,0
53,1733492577081,4,READ,96,752.13,31.38,164.57,203.9,273.92,391.42,752.13,1393616,5242880,102,308,0,0,0,0
54,1733492577081,5,READ,97,655.87,27.42,163.32,204.41,288.77,312.83,655.87,1357024,5242880,99,300,0,0,0,0
55,1733492577081,6,READ,96,708.1,27.54,162.96,203.26,280.83,313.6,708.1,1357024,5242880,95,300,0,0,0,0
56,1733492577081,7,READ,96,621.57,27.54,164.19,201.85,289.54,348.93,621.57,1356944,5242880,95,301,0,0,0,0
57,1733492577081,8,READ,97,313.34,29.54,157.89,198.01,281.09,312.06,313.34,1379880,5242880,101,305,0,0,0,0
58,1733492577081,9,READ,97,358.4,29.54,156.31,198.78,274.43,353.28,358.4,1361544,5242880,101,301,0,0,0,0
59,1733492577081,10,READ,96,606.72,26.88,160.21,195.07,281.86,343.3,606.72,1361544,5242880,95,302,0,0,0,0
60,1733492577081,11,READ,97,675.33,27.36,161.29,197.12,280.06,350.72,675.33,1384448,5242880,99,305,0,0,0,0
61,1733492577081,12,READ,193,340.74,26.32,144.4,185.85,276.48,332.29,340.74,2622408,5242880,218,576,0,0,0,0
62,1733492577081,13,READ,193,358.14,8.0,146.7,187.78,278.53,328.96,358.14,2640776,5242880,215,580,0,0,0,0
63,1733492577081,14,READ,4257,54.88,0.0,14.05,12.98,27.1,39.58,51.87,5227016,5242880,753,17223,0,0,0,0
64,1733492577081,15,READ,4272,51.39,0.0,13.93,12.82,27.01,39.07,48.16,5227032,5242880,784,17209,0,0,0,0
65,1733492577188,0,READ,96,385.02,28.14,103.19,41.7,245.12,331.01,385.02,1535336,5242880,163,338,0,0,0,0
66,1733492577188,1,READ,97,311.55,26.14,104.84,43.74,256.89,304.64,311.55,1507720,5242880,162,332,0,0,0,0
67,1733492577188,2,READ,96,340.48,29.65,100.36,41.18,234.24,330.75,340.48,1480280,5242880,159,327,0,0,0,0
68,1733492577188,3,READ,96,314.62,29.17,106.45,42.69,270.33,313.6,314.62,1507768,5242880,165,333,0,0,0,0
69,1733492577188,4,READ,97,354.3,26.43,101.57,42.3,248.45,294.14,354.3,1535224,5242880,172,339,0,0,0,0
70,1733492577188,5,READ,96,306.43,26.42,97.85,36.83,239.49,292.86,306.43,1498648,5242880,166,331,0,0,0,0
71,1733492577188,6,READ,96,364.29,26.94,104.28,42.4,254.72,322.56,364.29,1498648,5242880,160,332,0,0,0,0
72,1733492577188,7,READ,97,320.77,26.38,103.09,39.87,247.29,304.38,320.77,1503120,5242880,160,332,0,0,0,0
73,1733492577188,8,READ,96,318.72,28.19,101.06,40.16,244.35,316.67,318.72,1521504,5242880,170,336,0,0,0,0
74,1733492577188,9,READ,96,312.57,26.35,96.48,39.39,224.13,292.35,312.57,1503184,5242880,168,332,0,0,0,0
75,1733492577188,10,READ,97,327.68,26.7,100.18,41.47,245.5,302.59,327.68,1503168,5242880,163,332,0,0,0,0
76,1733492577188,11,READ,96,312.32,26.86,97.48,40.29,240.77,310.01,312.32,1521504,5242880,165,335,0,0,0,0
77,1733492577188,12,READ,191,359.68,15.18,122.33,43.81,261.89,329.98,359.68,3024456,5242880,330,664,0,0,0,0
78,1733492577188,13,READ,192,363.01,27.07,126.71,45.82,276.74,335.1,363.01,3042840,5242880,325,668,0,0,0,0
79,1733492577188,14,READ,4238,55.84,0.0,14.32,13.29,27.52,39.62,48.86,5227032,5242880,948,21484,0,0,0,0
80,1733492577188,15,READ,4239,61.85,0.01,13.89,12.46,26.89,37.57,47.58,5227144,5242880,961,21471,0,0,0,0
81,1733492577295,0,READ,96,298.5,26.1,110.64,42.27,243.07,296.19,298.5,1704368,5242880,224,376,0,0,0,0
82,1733492577295,1,READ,96,316.67,27.46,117.52,43.13,263.42,311.81,316.67,1681304,5242880,220,370,0,0,0,0
83,1733492577295,2,READ,96,321.79,28.9,118.64,43.33,281.09,313.86,321.79,1653880,5242880,217,365,0,0,0,0
84,1733492577295,3,READ,96,317.95,27.39,117.45,45.09,269.57,315.65,317.95,1681368,5242880,227,372,0,0,0,0
85,1733492577295,4,READ,96,300.54,31.22,121.75,48.38,267.52,292.86,300.54,1713392,5242880,235,378,0,0,0,0
86,1733492577295,5,READ,96,318.72,26.43,119.53,44.29,256.89,315.39,318.72,1676816,5242880,223,370,0,0,0,0
87,1733492577295,6,READ,97,376.06,26.74,130.78,43.68,280.06,371.45,376.06,1676816,5242880,218,370,0,0,0,0
88,1733492577295,7,READ,96,332.29,26.64,123.02,45.38,291.33,332.03,332.29,1676720,5242880,218,370,0,0,0,0
89,1733492577295,8,READ,96,340.99,26.98,118.44,46.27,270.33,318.98,340.99,1695088,5242880,228,374,0,0,0,0
90,1733492577295,9,READ,96,362.24,28.85,113.47,47.07,244.48,344.57,362.24,1676800,5242880,231,370,0,0,0,0
91,1733492577295,10,READ,96,315.65,28.54,118.74,44.26,265.47,308.74,315.65,1676752,5242880,223,370,0,0,0,0
92,1733492577295,11,READ,96,307.71,28.59,117.42,44.32,253.95,303.87,307.71,1695104,5242880,228,374,0,0,0,0
93,1733492577295,12,READ,192,343.81,26.18,124.28,45.89,277.76,322.81,343.81,3399032,5242880,443,746,0,0,0,0
94,1733492577295,13,READ,192,360.45,27.17,124.11,47.84,269.06,335.36,360.45,3417464,5242880,437,751,0,0,0,0
95,1733492577295,14,READ,4252,53.66,0.0,14.5,13.22,27.97,41.02,51.1,5227016,5242880,1145,25725,0,0,0,0
96,1733492577295,15,READ,4263,54.85,0.0,13.74,12.54,27.15,38.66,46.24,5227176,5242880,1132,25787,0,0,0,0
97,1733492577403,0,READ,96,709.12,27.92,117.49,42.14,276.99,582.65,709.12,1878080,5242880,293,413,0,0,0,0
98,1733492577403,1,READ,96,676.35,27.09,105.42,42.81,242.18,377.86,676.35,1832080,5242880,285,403,0,0,0,0
99,1733492577403,2,READ,97,791.04,28.05,112.92,40.96,275.45,372.74,791.04,1804656,5242880,283,398,0,0,0,0
100,1733492577403,3,READ,97,702.98,30.16,108.79,42.37,252.41,314.88,702.98,1832176,5242880,295,404,0,0,0,0
101,1733492577403,4,READ,96,762.37,27.63,107.49,43.87,256.64,323.58,762.37,1859616,5242880,304,410,0,0,0,0
102,1733492577403,5,READ,97,347.39,26.53,101.79,41.22,268.8,326.4,347.39,1813856,5242880,290,400,0,0,0,0
103,1733492577403,6,READ,96,765.95,27.82,112.89,42.05,283.65,335.87,765.95,1823024,5242880,284,402,0,0,0,0
104,1733492577403,7,READ,97,696.32,27.31,114.55,43.62,249.34,641.02,696.32,1841280,5242880,289,406,0,0,0,0
105,1733492577403,8,READ,97,653.31,28.66,109.78,42.72,269.31,332.29,653.31,1841296,5242880,297,406,0,0,0,0
106,1733492577403,9,READ,96,327.17,26.03,99.66,38.72,246.01,313.09,327.17,1813840,5242880,297,400,0,0,0,0
107,1733492577403,10,READ,97,362.75,27.62,101.82,38.4,265.73,356.61,362.75,1813808,5242880,290,400,0,0,0,0
108,1733492577403,11,READ,97,886.27,28.72,109.04,43.77,260.74,339.71,886.27,1841328,5242880,296,405,0,0,0,0
109,1733492577403,12,READ,193,414.21,28.32,113.6,43.97,270.33,330.75,414.21,3714256,5242880,573,815,0,0,0,0
110,1733492577403,13,READ,194,390.14,27.06,111.56,43.68,275.45,324.61,390.14,3732720,5242880,568,819,0,0,0,0
111,1733492577403,14,READ,4264,79.23,0.01,14.06,12.91,26.99,40.54,49.15,5227112,5242880,1347,30032,0,0,0,0
112,1733492577403,15,READ,4266,58.81,0.01,13.84,12.76,26.94,38.43,49.79,5227144,5242880,1326,30108,0,0,0,0
113,1733492577510,0,READ,96,323.07,27.28,91.51,38.94,254.08,321.54,323.07,1996864,5242880,366,439,0,0,0,0
114,1733492577510,1,READ,97,327.42,24.1,91.72,40.35,237.95,300.8,327.42,1950864,5242880,358,429,0,0,0,0
115,1733492577510,2,READ,96,352.77,28.43,95.39,42.69,248.06,316.67,352.77,1923424,5242880,353,424,0,0,0,0
116,1733492577510,3,READ,97,336.38,26.78,96.6,43.1,264.45,309.5,336.38,1950944,5242880,370,430,0,0,0,0
117,1733492577510,4,READ,96,694.78,26.75,101.22,40.48,267.26,344.06,694.78,1987552,5242880,376,438,0,0,0,0
118,1733492577510,5,READ,96,364.03,26.74,96.68,40.06,258.43,353.79,364.03,1932640,5242880,361,426,0,0,0,0
119,1733492577510,6,READ,97,312.06,27.23,95.4,40.7,250.11,310.53,312.06,1941792,5242880,355,428,0,0,0,0
120,1733492577510,7,READ,96,633.34,26.74,98.54,38.75,261.76,353.79,633.34,1969248,5242880,359,434,0,0,0,0
121,1733492577510,8,READ,96,310.78,28.82,93.41,40.38,247.55,302.59,310.78,1960064,5242880,370,432,0,0,0,0
122,1733492577510,9,READ,97,605.18,26.53,99.7,39.74,264.19,328.19,605.18,1941808,5242880,370,428,0,0,0,0
123,1733492577510,10,READ,96,324.1,25.87,94.26,40.67,235.26,321.02,324.1,1932624,5242880,360,426,0,0,0,0
124,1733492577510,11,READ,97,343.04,27.86,98.36,40.77,279.3,320.0,343.04,1960096,5242880,369,431,0,0,0,0
125,1733492577510,12,READ,193,307.71,26.51,86.31,41.7,246.4,297.21,307.71,3938120,5242880,719,864,0,0,0,0
126,1733492577510,13,READ,192,360.96,27.12,87.99,39.33,258.05,344.06,360.96,3974920,5242880,713,873,0,0,0,0
127,1733492577510,14,READ,4260,98.37,0.0,13.99,12.65,27.04,40.32,54.94,5227176,5242880,1523,34348,0,0,0,0
128,1733492577510,15,READ,4263,59.9,0.0,13.71,12.42,26.57,39.49,50.66,5227144,5242880,1541,34378,0,0,0,0
129,1733492577618,0,READ,96,287.74,27.46,80.45,41.5,222.46,286.21,287.74,2092792,5242880,443,460,0,0,0,0
130,1733492577618,1,READ,96,387.84,26.5,84.9,40.45,243.71,314.62,387.84,2046792,5242880,433,450,0,0,0,0
131,1733492577618,2,READ,97,334.33,28.46,86.56,45.31,233.6,320.77,334.33,2019352,5242880,429,445,0,0,0,0
132,1733492577618,3,READ,96,609.28,27.55,92.31,41.47,278.27,367.36,609.28,2056040,5242880,447,453,0,0,0,0
133,1733492577618,4,READ,96,702.46,27.79,94.47,40.41,266.24,386.05,702.46,2092648,5242880,453,461,0,0,0,0
134,1733492577618,5,READ,96,352.51,27.22,84.34,41.57,229.25,320.77,352.51,2028600,5242880,436,447,0,0,0,0
135,1733492577618,6,READ,96,714.24,27.52,93.24,42.69,233.6,652.29,714.24,2056072,5242880,432,453,0,0,0,0
136,1733492577618,7,READ,97,649.22,26.8,93.5,40.32,269.31,334.33,649.22,2074344,5242880,435,457,0,0,0,0
137,1733492577618,8,READ,96,635.39,27.33,89.91,39.42,245.25,395.52,635.39,2065192,5242880,445,455,0,0,0,0
138,1733492577618,9,READ,96,638.98,26.35,89.16,39.01,261.25,359.68,638.98,2046920,5242880,445,451,0,0,0,0
139,1733492577618,10,READ,96,677.38,28.74,88.27,41.28,257.79,324.61,677.38,2042288,5242880,435,450,0,0,0,0
140,1733492577618,11,READ,96,627.2,27.98,93.83,40.32,274.18,320.51,627.2,2069760,5242880,443,455,0,0,0,0
141,1733492577618,12,READ,193,381.95,28.26,87.87,40.48,239.23,324.61,381.95,4148248,5242880,866,910,0,0,0,0
142,1733492577618,13,READ,193,430.08,24.82,90.55,40.7,259.58,359.17,430.08,4194232,5242880,861,920,0,0,0,0
143,1733492577618,14,READ,4250,62.3,0.02,14.33,13.09,27.7,40.19,51.1,5227128,5242880,1728,38613,0,0,0,0
144,1733492577618,15,READ,4258,55.65,0.02,14.17,12.85,27.02,39.84,50.85,5227032,5242880,1723,38667,0,0,0,0
145,1733492577725,0,READ,96,428.54,24.45,75.75,38.08,221.18,330.75,428.54,2170448,5242880,526,477,0,0,0,0
146,1733492577725,1,READ,97,301.06,27.33,75.91,40.73,252.54,285.95,301.06,2124448,5242880,514,467,0,0,0,0
147,1733492577725,2,READ,96,348.93,28.34,79.27,41.57,238.46,340.22,348.93,2097024,5242880,508,462,0,0,0,0
148,1733492577725,3,READ,97,668.67,28.08,81.13,41.09,230.53,334.59,668.67,2142880,5242880,534,472,0,0,0,0
149,1733492577725,4,READ,96,336.13,26.83,74.67,38.17,208.64,315.9,336.13,2170320,5242880,538,478,0,0,0,0
150,1733492577725,5,READ,96,315.65,26.19,73.59,39.77,220.93,310.27,315.65,2106256,5242880,515,464,0,0,0,0
151,1733492577725,6,READ,97,312.06,25.6,72.85,40.26,211.84,297.47,312.06,2133744,5242880,514,470,0,0,0,0
152,1733492577725,7,READ,96,293.63,26.42,72.93,39.62,221.06,280.32,293.63,2152000,5242880,518,474,0,0,0,0
153,1733492577725,8,READ,96,351.49,25.95,75.95,40.54,234.11,278.53,351.49,2142864,5242880,528,473,0,0,0,0
154,1733492577725,9,READ,97,332.8,27.86,76.61,42.3,209.41,302.08,332.8,2129160,5242880,528,469,0,0,0,0
155,1733492577725,10,READ,96,320.25,26.72,76.13,41.44,216.83,314.37,320.25,2119944,5242880,516,467,0,0,0,0
156,1733492577725,11,READ,97,291.33,28.51,72.4,39.33,222.21,270.08,291.33,2147416,5242880,527,472,0,0,0,0
157,1733492577725,12,READ,193,336.89,26.37,70.0,38.49,230.14,305.66,336.89,4285304,5242880,1029,940,0,0,0,0
158,1733492577725,13,READ,192,367.87,25.68,73.09,40.86,235.39,323.84,367.87,4335840,5242880,1029,951,0,0,0,0
159,1733492577725,14,READ,4255,58.24,0.0,14.1,12.81,27.44,40.06,52.38,5227080,5242880,1944,42907,0,0,0,0
160,1733492577725,15,READ,4270,58.85,0.0,14.18,13.06,26.89,40.41,49.85,5227384,5242880,1908,42976,0,0,0,0
161,1733492577833,0,READ,96,733.7,27.09,82.2,39.52,212.99,329.47,733.7,2261856,5242880,606,497,0,0,0,0
162,1733492577833,1,READ,97,338.43,26.37,77.04,39.1,231.42,325.38,338.43,2206672,5242880,593,485,0,0,0,0
163,1733492577833,2,READ,97,343.3,30.27,80.18,40.22,247.94,340.74,343.3,2179264,5242880,587,480,0,0,0,0
164,1733492577833,3,READ,96,373.76,28.13,78.59,42.02,210.94,352.25,373.76,2225104,5242880,613,490,0,0,0,0
165,1733492577833,4,READ,97,353.54,27.55,77.0,39.9,221.95,325.38,353.54,2252544,5242880,617,496,0,0,0,0
166,1733492577833,5,READ,97,422.14,26.85,81.59,41.15,237.44,317.69,422.14,2188512,5242880,594,482,0,0,0,0
167,1733492577833,6,READ,96,303.1,25.14,77.85,40.13,218.88,297.21,303.1,2215968,5242880,595,488,0,0,0,0
168,1733492577833,7,READ,97,353.54,27.34,78.75,41.76,233.73,291.58,353.54,2234240,5242880,599,492,0,0,0,0
169,1733492577833,8,READ,97,317.44,26.59,78.97,38.21,253.31,316.93,317.44,2225088,5242880,607,490,0,0,0,0
170,1733492577833,9,READ,97,580.61,27.6,78.99,39.3,237.06,314.88,580.61,2215984,5242880,608,488,0,0,0,0
171,1733492577833,10,READ,97,285.44,27.14,71.37,38.98,215.94,270.33,285.44,2197616,5242880,596,484,0,0,0,0
172,1733492577833,11,READ,97,327.68,29.34,76.66,38.37,252.16,290.56,327.68,2225088,5242880,607,489,0,0,0,0
173,1733492577833,12,READ,194,328.96,27.25,85.49,40.22,248.19,328.19,328.96,4495448,5242880,1177,986,0,0,0,0
174,1733492577833,13,READ,194,352.25,27.12,85.45,40.13,241.41,339.71,352.25,4550584,5242880,1178,998,0,0,0,0
175,1733492577833,14,READ,4255,68.93,0.02,14.4,12.98,28.3,42.78,55.55,5227208,5242880,2152,47196,0,0,0,0
176,1733492577833,15,READ,4266,60.38,0.01,13.98,12.94,27.02,39.87,52.16,5227208,5242880,2112,47265,0,0,0,0
177,1733492577941,0,READ,97,318.46,28.11,79.82,38.56,254.97,316.67,318.46,2348664,5242880,684,516,0,0,0,0
178,1733492577941,1,READ,96,614.91,25.98,82.46,40.09,239.23,323.58,614.91,2302632,5242880,671,506,0,0,0,0
179,1733492577941,2,READ,97,331.26,27.18,78.43,39.17,227.58,293.38,331.26,2266088,5242880,665,499,0,0,0,0
180,1733492577941,3,READ,96,356.35,29.15,79.49,39.33,242.81,303.1,356.35,2311896,5242880,690,509,0,0,0,0
181,1733492577941,4,READ,96,372.22,27.22,81.25,39.13,222.97,331.01,372.22,2343904,5242880,694,516,0,0,0,0
182,1733492577941,5,READ,97,358.4,25.46,81.45,37.76,217.34,331.26,358.4,2279872,5242880,671,502,0,0,0,0
183,1733492577941,6,READ,97,347.65,25.04,83.5,39.26,271.36,331.01,347.65,2307344,5242880,672,508,0,0,0,0
184,1733492577941,7,READ,97,318.72,27.86,81.21,37.73,246.66,316.42,318.72,2325600,5242880,676,512,0,0,0,0
185,1733492577941,8,READ,96,303.62,27.63,81.73,41.28,240.51,302.33,303.62,2316448,5242880,687,510,0,0,0,0
186,1733492577941,9,READ,97,428.8,25.42,81.99,37.63,231.42,326.91,428.8,2307344,5242880,687,508,0,0,0,0
187,1733492577941,10,READ,97,301.31,29.36,81.96,40.22,240.25,293.63,301.31,2288992,5242880,673,504,0,0,0,0
188,1733492577941,11,READ,97,335.87,28.08,81.82,40.06,231.17,329.47,335.87,2316448,5242880,687,509,0,0,0,0
189,1733492577941,12,READ,193,316.67,27.68,71.86,38.94,231.04,309.76,316.67,4637072,5242880,1346,1017,0,0,0,0
190,1733492577941,13,READ,192,364.03,27.31,71.02,38.66,217.22,314.62,364.03,4696760,5242880,1347,1030,0,0,0,0
191,1733492577941,14,READ,4183,60.06,0.0,13.83,12.47,26.75,39.45,52.38,5227224,5242880,2323,51416,0,0,0,0
192,1733492577941,15,READ,4255,58.75,0.01,13.96,12.89,26.7,40.51,48.9,5227160,5242880,2284,51584,0,0,0,0
193,1733492578049,0,READ,94,329.47,26.29,72.1,41.6,218.24,314.11,329.47,2417200,5242880,765,531,0,0,0,0
194,1733492578049,1,READ,96,390.91,26.16,71.62,40.77,216.19,283.13,390.91,2371152,5242880,759,521,0,0,0,0
195,1733492578049,2,READ,97,676.86,28.08,75.62,40.9,220.03,310.01,676.86,2343776,5242880,749,516,0,0,0,0
196,1733492578049,3,READ,97,363.26,28.91,71.54,39.77,222.21,299.77,363.26,2380416,5242880,772,524,0,0,0,0
197,1733492578049,4,READ,96,324.61,28.27,74.32,40.67,236.03,320.0,324.61,2412424,5242880,782,531,0,0,0,0
198,1733492578049,5,READ,97,713.73,27.71,75.48,40.54,215.42,300.8,713.73,2357560,5242880,755,519,0,0,0,0
199,1733492578049,6,READ,95,695.81,26.5,80.58,38.46,235.26,678.4,695.81,2394200,5242880,757,527,0,0,0,0
200,1733492578049,7,READ,97,729.09,26.83,74.42,38.24,202.24,376.32,729.09,2403288,5242880,764,529,0,0,0,0
201,1733492578049,8,READ,96,583.68,26.53,75.18,39.42,225.66,339.2,583.68,2394136,5242880,771,527,0,0,0,0
202,1733492578049,9,READ,97,640.51,25.57,74.99,36.38,230.66,348.42,640.51,2385048,5242880,769,525,0,0,0,0
203,1733492578049,10,READ,97,612.35,26.69,72.54,36.93,209.92,296.7,612.35,2366680,5242880,757,521,0,0,0,0
204,1733492578049,11,READ,97,312.06,29.46,71.9,38.81,229.5,303.36,312.06,2384968,5242880,771,524,0,0,0,0
205,1733492578049,12,READ,195,334.33,28.85,65.23,39.52,200.32,286.21,334.33,4742136,5242880,1523,1040,0,0,0,0
206,1733492578049,13,READ,195,358.14,26.5,67.42,43.36,214.53,306.69,358.14,4797256,5242880,1530,1052,0,0,0,0
207,1733492578049,14,READ,4346,730.62,0.0,15.57,13.01,27.61,43.2,706.56,5227384,5242880,2508,55814,0,0,0,0
208,1733492578049,15,READ,4308,60.73,0.0,13.97,12.84,26.88,39.39,51.17,5227304,5242880,2464,55923,0,0,0,0
209,1733492578157,0,READ,97,371.45,27.94,64.94,38.46,190.21,273.15,371.45,2476584,5242880,851,544,0,0,0,0
210,1733492578157,1,READ,97,332.8,27.52,68.45,37.89,217.85,309.5,332.8,2435104,5242880,844,535,0,0,0,0
211,1733492578157,2,READ,97,275.45,28.03,68.53,38.75,224.51,272.38,275.45,2407728,5242880,834,530,0,0,0,0
212,1733492578157,3,READ,97,341.25,27.7,70.47,40.26,210.94,321.28,341.25,2444368,5242880,862,538,0,0,0,0
213,1733492578157,4,READ,97,326.14,26.53,70.02,40.09,238.08,308.74,326.14,2471840,5242880,872,544,0,0,0,0
214,1733492578157,5,READ,97,287.74,26.3,65.29,40.45,200.45,281.86,287.74,2416944,5242880,841,532,0,0,0,0
215,1733492578157,6,READ,97,347.13,26.93,63.42,37.09,201.34,281.34,347.13,2453600,5242880,843,540,0,0,0,0
216,1733492578157,7,READ,97,369.15,26.8,66.36,36.48,196.86,315.9,369.15,2462672,5242880,851,542,0,0,0,0
217,1733492578157,8,READ,97,361.73,27.95,67.89,39.36,215.17,308.99,361.73,2453520,5242880,857,540,0,0,0,0
218,1733492578157,9,READ,97,345.34,26.43,68.19,37.47,209.28,333.82,345.34,2444432,5242880,853,538,0,0,0,0
