,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
0,1733773680549,0,READ,4,3.58,0.53,1.12,1.4,3.58,4.21,4.21,452512,5368709120,15,247,27424,335544320,0,6,0.0,16384
1,1733773680549,1,READ,6,3.02,0.69,1.65,0.96,3.0,3.02,3.02,479920,5368709120,16,258,27424,335544320,0,7,0.0,24576
2,1733773680549,2,READ,4,2.98,0.6,1.42,1.23,2.98,2.98,2.98,511896,5368709120,16,276,22856,335544320,0,7,0.0,16384
3,1733773680549,3,READ,5,3.55,0.22,1.16,0.59,3.55,3.55,3.55,543872,5368709120,16,294,22872,335544320,0,7,0.0,20480
4,1733773680549,4,READ,6,4.72,0.37,1.97,0.69,2.88,4.72,4.72,603256,5368709120,16,313,27424,335544320,0,8,0.0,24576
5,1733773680549,5,READ,8,5.51,0.27,2.01,0.5,4.74,5.51,5.51,685480,5368709120,16,343,36560,335544320,0,10,0.0,32768
6,1733773680549,6,READ,7,4.69,0.22,2.18,1.94,3.83,4.69,4.69,722024,5368709120,16,365,31976,335544320,0,11,0.0,28672
7,1733773680549,7,READ,9,5.0,0.2,2.2,2.25,3.1,5.0,5.0,754000,5368709120,16,371,41112,335544320,0,11,0.0,36864
8,1733773680549,8,READ,10,3.38,0.21,1.6,1.44,2.78,3.38,3.38,790544,5368709120,16,376,45696,335544320,0,10,0.0,40960
9,1733773680549,9,READ,7,5.19,0.88,2.6,2.22,4.12,5.19,5.19,817952,5368709120,16,379,31976,335544320,0,9,0.0,28672
10,1733773680549,10,READ,9,4.09,0.95,2.2,1.76,3.6,4.09,4.09,895608,5368709120,16,380,41112,335544320,0,9,0.0,36864
11,1733773680549,11,READ,9,4.23,0.21,2.14,2.16,2.94,4.23,4.23,945856,5368709120,16,389,41112,335544320,0,9,0.0,36864
12,1733773680549,12,READ,18,6.33,0.22,1.99,1.32,4.63,6.33,6.33,945856,5368709120,16,404,82224,335544320,0,18,0.0,73728
13,1733773680549,13,READ,19,11.38,0.22,2.92,2.17,5.92,11.38,11.38,945856,5368709120,16,404,86792,335544320,0,19,0.0,77824
14,1733773680549,14,READ,23,15.72,0.22,8.46,10.41,15.25,15.72,15.72,945856,5368709120,16,404,114248,335544320,1,192,0.0,94208
15,1733773680549,15,READ,24,15.14,0.21,8.12,5.29,15.1,15.14,15.14,945856,5368709120,16,404,109632,335544320,0,52,0.0,98304
16,1733773680661,0,READ,85,9.93,0.19,1.45,0.49,5.94,8.94,9.93,11868808,5368709120,17,2960,434040,335544320,0,95,0.112,348160
17,1733773680661,1,READ,88,9.43,0.18,1.04,0.28,2.08,8.03,9.43,11868808,5368709120,17,2960,438592,335544320,0,96,0.112,360448
18,1733773680661,2,READ,91,10.09,0.18,1.01,0.27,1.44,8.89,10.09,11987576,5368709120,17,2976,438576,335544320,0,96,0.112,372736
19,1733773680661,3,READ,90,10.2,0.18,0.98,0.26,1.67,9.8,10.2,12247952,5368709120,17,3025,452328,335544320,0,102,0.112,368640
20,1733773680661,4,READ,92,9.87,0.18,0.91,0.25,1.21,9.81,9.87,12549456,5368709120,17,3092,466016,335544320,0,102,0.112,376832
21,1733773680661,5,READ,90,9.75,0.18,0.87,0.25,1.27,9.25,9.75,12617976,5368709120,17,3123,447680,335544320,0,98,0.112,368640
22,1733773680661,6,READ,93,8.59,0.17,0.82,0.25,1.26,7.78,8.59,12617976,5368709120,17,3124,456800,335544320,0,100,0.112,380928
23,1733773680661,7,READ,91,8.65,0.18,0.71,0.26,1.1,7.82,8.65,12617976,5368709120,17,3124,456800,335544320,0,100,0.112,372736
24,1733773680661,8,READ,89,10.14,0.17,0.64,0.24,0.95,8.73,10.14,12631680,5368709120,17,3124,452280,335544320,0,99,0.112,364544
25,1733773680661,9,READ,93,10.36,0.18,0.9,0.25,1.07,10.12,10.36,12773288,5368709120,17,3148,456800,335544320,0,100,0.112,380928
26,1733773680661,10,READ,92,10.62,0.17,0.81,0.25,0.94,10.22,10.62,12978896,5368709120,17,3193,470536,335544320,0,105,0.112,376832
27,1733773680661,11,READ,92,10.86,0.17,0.69,0.23,0.98,9.41,10.86,13243904,5368709120,17,3242,475104,335544320,0,104,0.112,376832
28,1733773680661,12,READ,180,37.82,0.18,10.66,10.21,17.97,22.48,37.82,13412952,5368709120,17,3296,913648,335544320,0,209,0.112,737280
29,1733773680661,13,READ,179,30.8,0.2,7.33,7.43,11.39,16.08,30.8,13417520,5368709120,17,3299,913648,335544320,0,209,0.112,733184
30,1733773680661,14,READ,753,80.64,0.18,22.48,11.29,52.22,58.08,76.16,13417520,5368709120,17,3299,3627328,335544320,2,798,0.112,3084288
31,1733773680661,15,READ,455,47.52,14.62,36.55,40.61,43.87,45.82,47.52,13417520,5368709120,17,3299,2220240,335544320,0,823,0.112,1863680
32,1733773680773,0,READ,89,5.31,0.18,0.93,0.31,2.07,4.82,5.31,30234120,5368709120,29,6980,849760,335544320,2,186,0.224,364544
33,1733773680773,1,READ,89,4.81,0.19,0.95,0.44,1.9,4.55,4.81,30288936,5368709120,29,6984,849712,335544320,1,188,0.224,364544
34,1733773680773,2,READ,89,4.58,0.18,0.81,0.29,1.67,3.52,4.58,30531072,5368709120,29,7029,845128,335544320,0,188,0.224,364544
35,1733773680773,3,READ,90,4.37,0.18,0.8,0.28,1.85,4.37,4.37,30732064,5368709120,29,7075,872600,335544320,1,191,0.224,368640
36,1733773680773,4,READ,89,4.5,0.18,0.77,0.28,1.68,4.46,4.5,31134208,5368709120,29,7170,890904,335544320,2,195,0.224,364544
37,1733773680773,5,READ,89,4.46,0.18,0.77,0.29,1.66,4.44,4.46,31161632,5368709120,29,7182,863400,335544320,0,189,0.224,364544
38,1733773680773,6,READ,89,4.1,0.18,0.67,0.26,1.55,3.94,4.1,31166200,5368709120,29,7184,863352,335544320,0,189,0.224,364544
39,1733773680773,7,READ,89,2.04,0.18,0.67,0.29,1.62,1.78,2.04,31166200,5368709120,29,7184,881688,335544320,0,193,0.224,364544
40,1733773680773,8,READ,87,2.02,0.18,0.68,0.29,1.57,1.82,2.02,31252992,5368709120,29,7195,877200,335544320,0,192,0.224,356352
41,1733773680773,9,READ,90,2.74,0.18,0.75,0.32,1.64,2.06,2.74,31499728,5368709120,29,7238,899992,335544320,0,198,0.224,368640
42,1733773680773,10,READ,87,1.86,0.17,0.56,0.25,1.49,1.62,1.86,31728160,5368709120,29,7291,877120,335544320,1,194,0.224,356352
43,1733773680773,11,READ,89,2.16,0.17,0.68,0.29,1.55,1.66,2.16,32011504,5368709120,29,7352,881656,335544320,1,194,0.224,364544
44,1733773680773,12,READ,186,7.31,0.18,0.86,0.29,1.68,5.09,7.31,32102864,5368709120,29,7388,1777032,335544320,0,389,0.224,761856
45,1733773680773,13,READ,187,17.68,0.16,1.29,0.33,3.54,10.71,17.68,32125704,5368709120,29,7393,1813720,335544320,0,397,0.224,765952
46,1733773680773,14,READ,1269,13.5,0.18,1.16,0.34,3.07,8.06,10.27,32139408,5368709120,29,7396,9690008,335544320,4,2121,0.224,5197824
47,1733773680773,15,READ,1247,110.46,22.83,30.2,29.55,34.66,38.85,110.14,32203360,5368709120,29,7403,8186736,335544320,2,2135,0.224,5107712
48,1733773680885,0,READ,90,3.37,0.18,0.87,0.29,2.4,3.3,3.37,53768912,5368709120,33,12126,1297584,335544320,2,285,0.336,368640
49,1733773680885,1,READ,89,3.97,0.16,0.94,0.32,2.44,3.89,3.97,53969904,5368709120,33,12160,1292952,335544320,1,285,0.336,364544
50,1733773680885,2,READ,91,3.45,0.19,0.8,0.29,2.35,2.86,3.45,54216576,5368709120,33,12213,1288320,335544320,0,283,0.336,372736
51,1733773680885,3,READ,87,3.88,0.19,0.98,0.36,2.45,3.75,3.88,54413032,5368709120,33,12261,1297536,335544320,1,286,0.336,356352
52,1733773680885,4,READ,89,3.94,0.18,1.0,0.47,2.25,2.98,3.94,54751064,5368709120,33,12320,1329528,335544320,2,291,0.336,364544
53,1733773680885,5,READ,90,3.07,0.19,0.91,0.32,2.4,2.9,3.07,54846992,5368709120,33,12367,1302024,335544320,0,285,0.336,368640
54,1733773680885,6,READ,89,3.26,0.18,0.95,0.33,2.42,3.03,3.26,54846992,5368709120,33,12367,1306576,335544320,0,286,0.336,364544
55,1733773680885,7,READ,89,3.29,0.17,1.03,0.5,2.42,3.12,3.29,54906376,5368709120,33,12374,1352416,335544320,0,298,0.336,364544
56,1733773680885,8,READ,90,2.96,0.18,0.99,0.34,2.34,2.78,2.96,55134776,5368709120,33,12414,1347896,335544320,0,296,0.336,368640
57,1733773680885,9,READ,88,3.8,0.17,0.72,0.29,2.08,3.23,3.8,55367744,5368709120,33,12466,1334048,335544320,0,293,0.336,360448
58,1733773680885,10,READ,88,3.18,0.18,0.8,0.3,2.15,2.94,3.18,55545896,5368709120,33,12507,1315776,335544320,1,291,0.336,360448
59,1733773680885,11,READ,88,3.34,0.18,0.98,0.5,2.34,3.2,3.34,55842816,5368709120,33,12564,1338648,335544320,1,293,0.336,360448
60,1733773680885,12,READ,177,3.22,0.18,0.66,0.29,2.05,2.69,3.22,56075784,5368709120,33,12616,2590136,335544320,0,567,0.336,724992
61,1733773680885,13,READ,179,4.22,0.17,0.95,0.38,2.28,3.56,4.22,56158008,5368709120,33,12653,2631408,335544320,0,578,0.336,733184
62,1733773680885,14,READ,1776,7.3,0.18,1.01,0.57,2.15,4.42,6.26,56308752,5368709120,33,12674,18238368,335544320,7,4002,0.336,7274496
63,1733773680885,15,READ,1802,85.38,12.82,21.97,20.03,25.21,69.76,80.06,56482336,5368709120,33,12711,16853576,335544320,3,4004,0.336,7380992
64,1733773680997,0,READ,88,8.98,0.19,2.11,0.37,7.29,8.7,8.98,82997184,5368709120,37,18430,1704168,335544320,2,375,0.448,360448
65,1733773680997,1,READ,87,13.92,0.19,2.34,0.38,7.21,13.87,13.92,83179920,5368709120,37,18456,1694936,335544320,1,375,0.448,356352
66,1733773680997,2,READ,86,17.42,0.19,2.83,0.57,7.04,13.12,17.42,83449432,5368709120,37,18502,1690304,335544320,0,373,0.448,352256
67,1733773680997,3,READ,89,13.97,0.18,2.72,0.47,7.48,10.9,13.97,83664128,5368709120,37,18559,1722424,335544320,1,380,0.448,364544
68,1733773680997,4,READ,88,9.49,0.18,2.11,0.41,6.69,8.81,9.49,83787464,5368709120,37,18586,1749848,335544320,2,384,0.448,360448
69,1733773680997,5,READ,89,8.97,0.18,1.31,0.29,5.25,8.39,8.97,84011296,5368709120,37,18628,1708576,335544320,0,375,0.448,364544
70,1733773680997,6,READ,88,17.14,0.19,2.05,0.41,4.94,13.04,17.14,84385888,5368709120,37,18700,1713144,335544320,0,377,0.448,360448
71,1733773680997,7,READ,89,10.0,0.19,2.11,0.46,5.97,7.95,10.0,84765032,5368709120,37,18769,1768104,335544320,0,388,0.448,364544
72,1733773680997,8,READ,89,14.43,0.19,2.97,0.86,6.79,12.58,14.43,84924912,5368709120,37,18800,1754464,335544320,0,386,0.448,364544
73,1733773680997,9,READ,88,13.5,0.18,1.94,0.32,6.74,12.44,13.5,85226400,5368709120,37,18843,1736048,335544320,0,383,0.448,360448
74,1733773680997,10,READ,93,14.8,0.19,2.84,1.38,6.52,13.05,14.8,85482224,5368709120,37,18916,1740632,335544320,1,381,0.448,380928
75,1733773680997,11,READ,88,13.01,0.19,2.66,0.65,6.82,12.18,13.01,85966448,5368709120,37,18990,1740648,335544320,1,384,0.448,360448
76,1733773680997,12,READ,180,14.78,0.18,2.3,0.49,6.82,13.51,14.78,86277072,5368709120,37,19063,3421560,335544320,0,750,0.448,737280
77,1733773680997,13,READ,173,19.93,0.18,3.17,1.18,7.82,14.58,19.93,86510056,5368709120,37,19104,3421720,335544320,0,754,0.448,708608
78,1733773680997,14,READ,2466,19.01,0.17,3.14,1.56,7.5,14.22,18.37,86843568,5368709120,37,19187,29819400,335544320,10,6571,0.448,10100736
79,1733773680997,15,READ,2655,44.99,0.17,11.48,11.86,17.39,26.72,40.03,87017152,5368709120,37,19216,29169624,335544320,4,6496,0.448,10874880
80,1733773681111,0,READ,89,9.65,0.18,1.77,0.31,4.82,6.94,9.65,117324736,5368709120,48,25842,2124456,335544320,2,468,0.562,364544
81,1733773681111,1,READ,91,8.1,0.16,2.04,1.7,4.9,6.62,8.1,117671968,5368709120,48,25911,2119776,335544320,1,466,0.562,372736
82,1733773681111,2,READ,93,9.46,0.19,2.04,1.5,5.18,6.79,9.46,117872992,5368709120,48,25942,2115128,335544320,0,464,0.562,380928
83,1733773681111,3,READ,91,8.87,0.18,1.73,0.3,4.37,6.48,8.87,118183712,5368709120,48,26020,2142680,335544320,1,471,0.562,372736
84,1733773681111,4,READ,91,6.33,0.18,2.06,2.07,4.19,6.23,6.33,118348352,5368709120,49,26045,2165552,335544320,2,476,0.562,372736
85,1733773681111,5,READ,91,9.32,0.18,2.2,2.0,5.13,7.31,9.32,118522016,5368709120,49,26079,2124312,335544320,0,466,0.562,372736
86,1733773681111,6,READ,91,9.85,0.18,1.82,0.34,4.97,6.93,9.85,118691112,5368709120,49,26121,2128864,335544320,0,468,0.562,372736
87,1733773681111,7,READ,89,8.89,0.17,2.08,1.93,5.13,6.98,8.89,118892168,5368709120,49,26149,2174672,335544320,0,478,0.562,364544
88,1733773681111,8,READ,91,6.83,0.19,1.47,0.3,3.3,6.42,6.83,119116032,5368709120,49,26194,2170168,335544320,0,476,0.562,372736
89,1733773681111,9,READ,91,8.46,0.18,2.29,2.39,4.05,7.37,8.46,119285144,5368709120,49,26272,2160920,335544320,0,475,0.562,372736
90,1733773681111,10,READ,89,7.21,0.19,1.67,0.32,3.5,7.07,7.21,119417616,5368709120,49,26292,2147184,335544320,1,472,0.562,364544
91,1733773681111,11,READ,90,7.56,0.19,2.16,2.02,4.64,7.25,7.56,119664368,5368709120,49,26335,2156352,335544320,1,474,0.562,368640
92,1733773681111,12,READ,177,26.77,0.17,2.49,1.94,5.25,19.55,26.77,119865392,5368709120,49,26375,4271352,335544320,0,938,0.562,724992
93,1733773681111,13,READ,174,29.09,0.17,8.47,2.94,25.07,28.5,29.09,120052680,5368709120,49,26414,4257808,335544320,0,936,0.562,712704
94,1733773681111,14,READ,2794,37.25,0.17,8.69,6.15,19.81,28.82,33.82,120180664,5368709120,49,26445,43100496,335544320,17,9524,0.562,11444224
95,1733773681111,15,READ,2831,31.71,0.17,3.79,2.58,8.86,23.82,29.02,120454760,5368709120,49,26534,42656376,335544320,9,9397,0.562,11595776
96,1733773681223,0,READ,91,8.1,0.18,1.53,0.27,3.98,6.46,8.1,150562312,5368709120,61,33113,2563048,335544320,2,562,0.674,372736
97,1733773681223,1,READ,89,8.17,0.17,1.8,1.75,3.65,7.74,8.17,150882072,5368709120,61,33166,2526344,335544320,1,556,0.674,364544
98,1733773681223,2,READ,90,6.64,0.18,1.63,0.31,3.39,6.38,6.64,151069360,5368709120,61,33201,2526248,335544320,0,553,0.674,368640
99,1733773681223,3,READ,90,7.18,0.19,1.91,2.02,4.07,6.41,7.18,151320616,5368709120,61,33269,2558368,335544320,1,561,0.674,368640
100,1733773681223,4,READ,89,8.79,0.17,2.01,1.9,4.76,7.6,8.79,151480496,5368709120,61,33288,2572104,335544320,2,565,0.674,364544
101,1733773681223,5,READ,89,8.49,0.18,2.01,2.28,4.03,5.67,8.49,151699776,5368709120,61,33337,2535448,335544320,0,556,0.674,364544
102,1733773681223,6,READ,89,10.03,0.19,1.95,0.66,4.87,6.9,10.03,151841384,5368709120,61,33384,2572088,335544320,0,566,0.674,364544
103,1733773681223,7,READ,90,7.43,0.19,1.96,1.99,4.44,5.96,7.43,151992176,5368709120,62,33418,2585808,335544320,0,568,0.674,368640
104,1733773681223,8,READ,89,6.49,0.18,1.8,1.59,4.74,6.38,6.49,152243448,5368709120,63,33460,2576752,335544320,0,566,0.674,364544
105,1733773681223,9,READ,91,10.49,0.18,1.89,0.3,4.82,7.83,10.49,152444472,5368709120,63,33536,2590376,335544320,0,567,0.674,372736
106,1733773681223,10,READ,91,6.69,0.18,1.44,0.26,3.98,6.32,6.69,152613504,5368709120,63,33558,2562888,335544320,1,561,0.674,372736
107,1733773681223,11,READ,89,6.74,0.19,2.11,2.22,5.09,6.49,6.74,152809928,5368709120,63,33586,2576640,335544320,1,565,0.674,364544
108,1733773681223,12,READ,177,26.02,0.18,2.14,0.29,4.7,23.33,26.02,153020056,5368709120,63,33648,5102808,335544320,0,1120,0.674,724992
109,1733773681223,13,READ,167,32.77,0.18,12.53,6.15,26.93,31.68,32.77,153189072,5368709120,63,33674,5048152,335544320,0,1110,0.674,684032
110,1733773681223,14,READ,2774,31.15,0.17,9.66,10.18,19.58,24.86,27.41,153458584,5368709120,63,33719,56487232,335544320,26,12438,0.674,11362304
111,1733773681223,15,READ,2807,30.25,0.16,3.25,2.35,6.66,22.66,27.2,153782992,5368709120,64,33797,55946304,335544320,14,12287,0.674,11497472
112,1733773681336,0,READ,89,7.58,0.19,1.77,0.32,4.49,6.82,7.58,182803744,5368709120,77,40150,2987904,335544320,2,654,0.787,364544
113,1733773681336,1,READ,90,11.0,0.17,2.02,0.34,5.26,9.2,11.0,183018440,5368709120,78,40178,2946632,335544320,1,647,0.787,368640
114,1733773681336,2,READ,88,8.81,0.18,1.85,0.29,4.04,7.07,8.81,183196608,5368709120,78,40246,2932816,335544320,0,643,0.787,360448
115,1733773681336,3,READ,88,7.59,0.18,1.95,1.54,4.38,7.35,7.59,183402168,5368709120,78,40279,2964920,335544320,1,651,0.787,360448
116,1733773681336,4,READ,91,6.6,0.18,1.63,0.33,3.56,5.95,6.6,183630568,5368709120,78,40328,2996960,335544320,2,657,0.787,372736
117,1733773681336,5,READ,90,8.85,0.19,2.12,2.12,5.09,6.59,8.85,183932056,5368709120,78,40411,2964904,335544320,0,650,0.787,368640
118,1733773681336,6,READ,91,8.85,0.18,2.01,0.38,5.25,7.82,8.85,184091936,5368709120,78,40434,2987776,335544320,0,656,0.787,372736
119,1733773681336,7,READ,91,6.77,0.18,1.8,0.61,4.12,6.01,6.77,184292928,5368709120,78,40486,3010680,335544320,0,660,0.787,372736
120,1733773681336,8,READ,90,11.82,0.18,2.11,0.31,5.55,8.15,11.82,184580728,5368709120,78,40563,2987872,335544320,0,656,0.787,368640
121,1733773681336,9,READ,88,8.43,0.18,2.05,2.22,3.81,6.63,8.43,184722336,5368709120,78,40582,2992376,335544320,0,657,0.787,360448
122,1733773681336,10,READ,90,5.39,0.18,1.52,0.29,3.79,5.37,5.39,184927896,5368709120,78,40627,2974008,335544320,1,651,0.787,368640
123,1733773681336,11,READ,89,7.21,0.19,1.87,0.34,4.01,6.37,7.21,185201976,5368709120,80,40696,2987760,335544320,1,656,0.787,364544
124,1733773681336,12,READ,185,30.85,0.17,2.99,0.31,5.34,28.67,30.85,185393832,5368709120,80,40728,5970792,335544320,0,1307,0.787,757760
125,1733773681336,13,READ,181,44.32,0.18,12.61,5.92,28.46,34.94,44.32,185540008,5368709120,80,40768,5925368,335544320,1,1302,0.787,741376
126,1733773681336,14,READ,2662,36.83,0.17,10.38,10.83,20.4,25.36,29.6,185805016,5368709120,80,40826,69151504,335544320,33,15221,0.787,10903552
127,1733773681336,15,READ,2649,37.57,0.16,2.88,2.34,5.75,20.69,31.63,185964896,5368709120,80,40851,68844488,335544320,23,15113,0.787,10850304
128,1733773681449,0,READ,88,6.83,0.18,1.65,0.29,3.57,6.76,6.83,213827816,5368709120,87,46955,3389904,335544320,2,743,0.9,360448
129,1733773681449,1,READ,90,9.62,0.18,1.59,0.29,3.76,6.5,9.62,214042512,5368709120,87,46993,3371488,335544320,1,739,0.9,368640
130,1733773681449,2,READ,89,7.86,0.17,1.84,0.3,5.14,7.74,7.86,214229800,5368709120,87,47021,3343936,335544320,0,733,0.9,364544
131,1733773681449,3,READ,89,6.55,0.18,1.71,0.31,5.01,6.45,6.55,214444496,5368709120,87,47103,3371488,335544320,1,740,0.9,364544
132,1733773681449,4,READ,88,6.45,0.19,2.0,2.19,4.31,5.8,6.45,214718592,5368709120,87,47141,3398944,335544320,2,747,0.9,360448
133,1733773681449,5,READ,87,9.02,0.18,2.29,2.18,5.2,7.33,9.02,214901328,5368709120,87,47187,3380656,335544320,0,744,0.9,356352
134,1733773681449,6,READ,88,7.71,0.18,2.0,2.12,4.6,6.6,7.71,215120592,5368709120,87,47240,3389776,335544320,0,746,0.9,360448
135,1733773681449,7,READ,89,8.97,0.18,2.11,2.23,4.36,7.17,8.97,215266768,5368709120,87,47262,3426400,335544320,0,752,0.9,364544
136,1733773681449,8,READ,90,9.14,0.18,1.51,0.28,4.74,6.34,9.14,215463192,5368709120,87,47294,3403592,335544320,0,746,0.9,368640
137,1733773681449,9,READ,88,6.42,0.18,2.26,2.43,3.8,6.14,6.42,215664184,5368709120,87,47371,3398960,335544320,0,747,0.9,360448
138,1733773681449,10,READ,88,5.35,0.18,1.45,0.28,3.65,5.19,5.35,215883464,5368709120,87,47413,3375992,335544320,1,741,0.9,360448
139,1733773681449,11,READ,90,6.17,0.19,1.89,1.83,4.38,5.59,6.17,216121256,5368709120,88,47454,3398896,335544320,1,745,0.9,368640
140,1733773681449,12,READ,176,10.29,0.18,1.83,0.32,4.25,7.17,10.29,216345136,5368709120,88,47527,6848072,335544320,1,1501,0.9,720896
141,1733773681449,13,READ,190,32.27,0.18,10.78,3.97,27.6,29.93,32.27,216591888,5368709120,88,47575,6811592,335544320,1,1492,0.9,778240
142,1733773681449,14,READ,2566,30.41,0.17,10.41,10.86,19.92,24.34,28.29,216760904,5368709120,88,47598,81294576,335544320,36,17865,0.9,10510336
143,1733773681449,15,READ,2565,30.73,0.17,3.47,2.53,7.2,23.3,27.89,217007640,5368709120,88,47673,80992160,335544320,27,17786,0.9,10506240
144,1733773681562,0,READ,89,10.29,0.18,2.19,0.32,5.68,7.47,10.29,248613336,5368709120,103,54601,3810208,335544320,2,836,1.013,364544
145,1733773681562,1,READ,88,8.7,0.18,1.91,0.3,4.57,7.91,8.7,248887464,5368709120,103,54670,3796344,335544320,1,832,1.013,360448
146,1733773681562,2,READ,90,8.17,0.19,2.29,2.03,5.67,7.95,8.17,249294080,5368709120,103,54772,3768792,335544320,0,826,1.013,368640
147,1733773681562,3,READ,90,9.89,0.17,2.01,0.32,5.35,7.74,9.89,249536232,5368709120,103,54833,3782608,335544320,1,831,1.013,368640
148,1733773681562,4,READ,92,8.1,0.17,2.2,1.88,5.47,7.94,8.1,249764664,5368709120,103,54877,3832936,335544320,2,840,1.013,376832
149,1733773681562,5,READ,92,10.05,0.18,2.22,1.9,5.47,8.96,10.05,250239848,5368709120,103,54968,3810080,335544320,0,836,1.013,376832
150,1733773681562,6,READ,93,6.62,0.17,2.14,2.1,4.58,6.18,6.62,250491232,5368709120,104,55008,3823768,335544320,0,838,1.013,380928
151,1733773681562,7,READ,90,8.46,0.18,2.34,2.12,5.5,7.21,8.46,250733480,5368709120,105,55065,3855872,335544320,0,847,1.013,368640
152,1733773681562,8,READ,90,12.67,0.19,2.02,1.94,4.86,5.94,12.67,251080680,5368709120,105,55124,3823896,335544320,0,839,1.013,368640
153,1733773681562,9,READ,91,11.23,0.19,2.41,2.42,4.93,9.17,11.23,251336504,5368709120,105,55168,3823832,335544320,0,840,1.013,372736
154,1733773681562,10,READ,91,7.25,0.19,1.98,0.43,5.01,6.31,7.25,251592440,5368709120,105,55245,3791680,335544320,1,832,1.013,372736
155,1733773681562,11,READ,90,6.18,0.18,1.96,2.21,4.07,5.87,6.18,251834592,5368709120,105,55295,3814600,335544320,1,836,1.013,368640
156,1733773681562,12,READ,180,9.51,0.18,2.15,1.76,5.05,7.73,9.51,252008192,5368709120,105,55333,7729888,335544320,1,1695,1.013,737280
157,1733773681562,13,READ,177,33.79,0.18,9.83,3.42,29.14,32.34,33.79,252341768,5368709120,105,55392,7638432,335544320,1,1674,1.013,724992
158,1733773681562,14,READ,3018,37.47,0.17,9.06,5.88,20.93,27.33,30.86,252638720,5368709120,105,55460,95676432,335544320,42,21024,1.013,12361728
159,1733773681562,15,READ,3026,33.53,0.17,2.84,2.42,5.97,20.75,27.54,252903664,5368709120,105,55509,95667424,335544320,39,21007,1.013,12394496
160,1733773681676,0,READ,91,14.46,0.18,2.1,2.02,4.63,7.36,14.46,287377448,5368709120,135,63023,4253416,335544320,2,932,1.127,372736
161,1733773681676,1,READ,90,12.54,0.18,2.0,0.29,5.09,6.86,12.54,287587688,5368709120,135,63097,4239552,335544320,1,928,1.127,368640
162,1733773681676,2,READ,88,14.14,0.18,1.83,0.33,4.14,11.81,14.14,287793280,5368709120,135,63131,4198280,335544320,0,922,1.127,360448
163,1733773681676,3,READ,93,7.73,0.18,2.03,1.53,4.86,7.37,7.73,287994304,5368709120,135,63176,4234936,335544320,2,927,1.127,380928
164,1733773681676,4,READ,89,9.5,0.18,2.48,2.1,5.86,8.6,9.5,288154248,5368709120,135,63240,4266992,335544320,2,936,1.127,364544
165,1733773681676,5,READ,91,10.5,0.18,2.62,2.52,5.66,8.49,10.5,288373560,5368709120,135,63276,4253272,335544320,0,932,1.127,372736
166,1733773681676,6,READ,90,14.62,0.18,2.11,2.07,4.11,8.54,14.62,288533536,5368709120,135,63301,4262392,335544320,0,934,1.127,368640
167,1733773681676,7,READ,89,8.41,0.18,2.26,2.14,5.32,7.97,8.41,288784808,5368709120,135,63377,4285328,335544320,0,941,1.127,364544
168,1733773681676,8,READ,89,10.78,0.18,2.33,1.93,5.04,10.45,10.78,289058904,5368709120,135,63448,4253352,335544320,0,933,1.127,364544
169,1733773681676,9,READ,91,9.11,0.18,2.52,2.42,5.66,8.0,9.11,289305656,5368709120,135,63500,4271592,335544320,0,936,1.127,372736
170,1733773681676,10,READ,89,8.7,0.18,2.57,2.52,5.44,8.35,8.7,289525016,5368709120,135,63560,4230304,335544320,1,928,1.127,364544
171,1733773681676,11,READ,90,8.44,0.18,2.22,2.29,4.93,6.87,8.44,289831200,5368709120,135,63619,4253240,335544320,1,932,1.127,368640
172,1733773681676,12,READ,178,14.58,0.17,2.05,0.34,5.39,7.77,14.58,289977472,5368709120,135,63643,8607200,335544320,1,1888,1.127,729088
173,1733773681676,13,READ,163,36.96,0.18,11.96,4.02,29.2,32.72,36.96,290178560,5368709120,135,63684,8424256,335544320,1,1849,1.127,667648
174,1733773681676,14,READ,3143,37.09,0.16,7.97,3.98,20.72,27.89,32.83,290535008,5368709120,136,63792,111197832,335544320,59,24458,1.127,12873728
175,1733773681676,15,READ,3141,35.97,0.17,3.14,2.46,6.17,24.59,29.86,290745184,5368709120,136,63834,111152280,335544320,51,24385,1.127,12865536
176,1733773681788,0,READ,88,6.58,0.18,1.91,1.34,4.22,6.13,6.58,322235184,5368709120,161,70678,4659968,335544320,2,1022,1.239,360448
177,1733773681788,1,READ,87,8.5,0.19,1.84,0.34,4.49,6.91,8.5,322545936,5368709120,163,70737,4659872,335544320,1,1022,1.239,356352
178,1733773681788,2,READ,92,9.52,0.18,1.85,0.29,4.53,6.42,9.52,322765264,5368709120,165,70815,4636872,335544320,0,1016,1.239,376832
179,1733773681788,3,READ,89,10.15,0.19,1.69,0.32,4.01,7.29,10.15,323062328,5368709120,166,70880,4641504,335544320,2,1017,1.239,364544
180,1733773681788,4,READ,89,7.47,0.18,2.12,2.36,4.28,6.89,7.47,323263400,5368709120,166,70919,4678112,335544320,2,1026,1.239,364544
181,1733773681788,5,READ,90,8.25,0.19,1.97,1.85,4.09,7.12,8.25,323560416,5368709120,166,70989,4664392,335544320,0,1022,1.239,368640
