,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
0,1733844998998,0,READ,68,9.12,0.19,1.63,0.98,4.54,7.97,9.12,329080,335544320,0,76,0,0,0,0,0.0,278528
1,1733844998998,1,READ,68,10.34,0.19,2.08,0.97,6.54,8.04,10.34,319912,335544320,0,75,0,0,0,0,0.0,278528
2,1733844998998,2,READ,70,8.16,0.19,1.71,0.88,6.15,7.86,8.16,324464,335544320,0,74,0,0,0,0,0.0,286720
3,1733844998998,3,READ,68,9.87,0.19,2.23,1.18,7.09,8.58,9.87,324480,335544320,0,75,0,0,0,0,0.0,278528
4,1733844998998,4,READ,72,10.2,0.19,2.06,1.02,6.78,9.83,10.2,351936,335544320,0,81,0,0,0,0,0.0,294912
5,1733844998998,5,READ,72,10.25,0.2,2.28,1.14,6.98,9.18,10.25,329048,335544320,0,78,0,0,0,0,0.0,294912
6,1733844998998,6,READ,75,9.21,0.21,1.9,1.06,6.21,8.51,9.21,347288,335544320,0,80,0,0,0,0,0.0,307200
7,1733844998998,7,READ,74,12.4,0.23,2.46,1.16,7.67,10.49,12.4,338184,335544320,0,78,0,0,0,0,0.0,303104
8,1733844998998,8,READ,65,11.23,0.19,3.72,1.95,8.85,11.23,12.06,301640,335544320,0,71,0,0,0,0,0.0,266240
9,1733844998998,9,READ,58,11.86,0.18,4.54,3.32,9.32,10.73,11.86,265064,335544320,0,64,0,0,0,0,0.0,237568
10,1733844998998,10,READ,64,11.58,0.21,4.51,3.35,9.32,11.16,11.58,301624,335544320,0,70,0,0,0,0,0.0,262144
11,1733844998998,11,READ,73,13.82,0.2,2.9,1.3,7.51,10.24,13.82,342752,335544320,0,82,0,0,0,0,0.0,299008
12,1733844998998,12,READ,156,10.66,0.2,2.53,1.38,6.66,9.3,10.66,721880,335544320,0,166,0,0,0,0,0.0,638976
13,1733844998998,13,READ,159,10.22,0.18,2.11,1.14,6.19,9.34,10.22,735584,335544320,0,168,0,0,0,0,0.0,651264
14,1733844998998,14,READ,2395,10.62,0.17,1.33,0.94,2.63,8.46,10.17,11527168,335544320,5,2606,0,0,0,0,0.0,9809920
15,1733844998998,15,READ,2355,10.65,0.18,1.15,0.94,2.2,7.82,9.46,11243696,335544320,2,2520,0,0,0,0,0.0,9646080
16,1733844999107,0,READ,210,7.52,0.17,1.54,1.19,3.42,6.64,7.52,1338768,335544320,2,296,0,0,0,0,0.109,860160
17,1733844999107,1,READ,208,10.91,0.18,1.81,1.46,4.17,6.2,10.91,1306728,335544320,1,293,0,0,0,0,0.109,851968
18,1733844999107,2,READ,208,6.21,0.17,1.66,1.44,3.54,4.79,6.21,1311264,335544320,0,290,0,0,0,0,0.109,851968
19,1733844999107,3,READ,208,8.41,0.17,1.61,1.43,3.53,4.8,8.41,1311312,335544320,1,293,0,0,0,0,0.109,851968
20,1733844999107,4,READ,207,6.87,0.18,1.7,1.56,3.6,6.09,6.87,1352488,335544320,2,300,0,0,0,0,0.109,847872
21,1733844999107,5,READ,209,9.63,0.18,1.78,1.55,3.76,5.41,9.63,1325016,335544320,0,295,0,0,0,0,0.109,856064
22,1733844999107,6,READ,206,12.94,0.18,1.57,1.11,3.71,5.89,12.94,1324968,335544320,0,296,0,0,0,0,0.109,843776
23,1733844999107,7,READ,200,31.02,0.18,5.89,1.98,21.86,27.71,31.02,1338880,335544320,0,298,0,0,0,0,0.109,819200
24,1733844999107,8,READ,194,48.96,0.18,14.51,19.09,26.56,31.57,48.96,1252008,335544320,0,279,0,0,0,0,0.109,794624
25,1733844999107,9,READ,192,56.32,0.18,18.32,20.85,26.35,30.45,56.32,1178792,335544320,0,268,0,0,0,0,0.109,786432
26,1733844999107,10,READ,196,30.56,0.18,12.61,13.44,24.53,28.69,30.56,1219872,335544320,1,271,0,0,0,0,0.109,802816
27,1733844999107,11,READ,209,17.7,0.18,2.1,1.78,4.38,12.73,17.7,1338736,335544320,1,299,0,0,0,0,0.109,856064
28,1733844999107,12,READ,421,13.78,0.18,1.97,1.76,4.37,7.29,13.78,2667912,335544320,0,590,0,0,0,0,0.109,1724416
29,1733844999107,13,READ,416,7.97,0.18,1.81,1.66,4.12,5.87,7.97,2681760,335544320,0,595,0,0,0,0,0.109,1703936
30,1733844999107,14,READ,3176,11.55,0.17,1.88,1.81,3.64,5.95,8.21,26608056,335544320,10,5867,0,0,0,0,0.109,13008896
31,1733844999107,15,READ,3221,9.53,0.17,1.95,1.87,3.82,6.01,9.16,26241592,335544320,4,5797,0,0,0,0,0.109,13193216
32,1733844999216,0,READ,208,4.42,0.18,1.46,0.98,3.42,4.33,4.42,2298128,335544320,2,508,0,0,0,0,0.218,851968
33,1733844999216,1,READ,211,10.21,0.17,1.72,1.31,3.69,5.74,10.21,2270640,335544320,1,503,0,0,0,0,0.218,864256
34,1733844999216,2,READ,206,6.48,0.17,1.63,1.1,3.93,5.79,6.48,2256872,335544320,0,499,0,0,0,0,0.218,843776
35,1733844999216,3,READ,209,6.48,0.17,1.68,1.3,3.77,4.86,6.48,2284424,335544320,1,506,0,0,0,0,0.218,856064
36,1733844999216,4,READ,209,9.25,0.18,1.67,1.18,4.19,6.28,9.25,2330152,335544320,2,513,0,0,0,0,0.218,856064
37,1733844999216,5,READ,208,4.62,0.18,1.57,1.39,3.46,4.42,4.62,2275208,335544320,0,504,0,0,0,0,0.218,851968
38,1733844999216,6,READ,211,6.21,0.17,1.62,1.28,3.63,4.71,6.21,2293400,335544320,0,505,0,0,0,0,0.218,864256
39,1733844999216,7,READ,208,33.53,0.17,4.84,1.72,20.29,28.75,33.53,2293688,335544320,0,507,0,0,0,0,0.218,851968
40,1733844999216,8,READ,209,44.54,0.2,14.33,19.12,25.87,30.67,44.54,2225104,335544320,0,492,0,0,0,0,0.218,856064
41,1733844999216,9,READ,215,53.76,0.18,17.39,20.85,26.35,42.85,53.76,2202216,335544320,0,490,0,0,0,0,0.218,880640
42,1733844999216,10,READ,205,49.05,0.18,14.99,20.16,24.83,29.73,49.05,2183864,335544320,1,486,0,0,0,0,0.218,839680
43,1733844999216,11,READ,210,28.06,0.18,3.17,1.61,4.94,24.75,28.06,2316400,335544320,1,512,0,0,0,0,0.218,860160
44,1733844999216,12,READ,413,10.03,0.17,2.02,1.69,4.56,6.38,10.03,4595784,335544320,0,1014,0,0,0,0,0.218,1691648
45,1733844999216,13,READ,412,11.14,0.17,1.91,1.73,3.9,6.11,11.14,4614248,335544320,0,1021,0,0,0,0,0.218,1687552
46,1733844999216,14,READ,3136,8.54,0.17,1.89,1.81,3.69,6.03,7.89,41451392,335544320,15,9106,0,0,0,0,0.218,12845056
47,1733844999216,15,READ,3183,9.46,0.17,1.95,1.85,3.83,6.13,8.03,41290728,335544320,8,9068,0,0,0,0,0.218,13037568
48,1733844999328,0,READ,214,8.71,0.18,1.6,1.02,4.2,4.9,8.71,3312400,335544320,2,729,0,0,0,0,0.33,876544
49,1733844999328,1,READ,215,8.02,0.18,1.74,1.6,4.16,5.11,8.02,3271176,335544320,1,722,0,0,0,0,0.33,880640
50,1733844999328,2,READ,216,6.26,0.18,1.79,1.58,4.22,5.93,6.26,3243624,335544320,0,715,0,0,0,0,0.33,884736
51,1733844999328,3,READ,215,5.86,0.18,1.71,1.42,3.73,4.69,5.86,3266576,335544320,1,721,0,0,0,0,0.33,880640
52,1733844999328,4,READ,214,6.81,0.17,1.62,1.17,3.62,5.13,6.81,3316888,335544320,2,730,0,0,0,0,0.33,876544
53,1733844999328,5,READ,215,6.1,0.18,1.75,1.48,3.93,5.42,6.1,3294080,335544320,0,727,0,0,0,0,0.33,880640
54,1733844999328,6,READ,213,7.92,0.18,1.7,1.44,3.77,5.65,7.92,3307640,335544320,0,728,0,0,0,0,0.33,872448
55,1733844999328,7,READ,220,28.64,0.17,4.5,1.84,18.91,26.16,28.64,3317016,335544320,0,733,0,0,0,0,0.33,901120
56,1733844999328,8,READ,215,30.75,0.18,12.35,14.26,24.56,27.7,30.75,3207256,335544320,0,710,0,0,0,0,0.33,880640
57,1733844999328,9,READ,212,30.02,0.18,17.7,21.63,25.57,28.41,30.02,3170648,335544320,0,702,0,0,0,0,0.33,868352
58,1733844999328,10,READ,220,28.72,0.19,14.61,19.1,24.37,26.91,28.72,3188840,335544320,1,705,0,0,0,0,0.33,901120
59,1733844999328,11,READ,211,23.74,0.18,2.8,1.41,4.58,22.88,23.74,3280296,335544320,1,723,0,0,0,0,0.33,864256
60,1733844999328,12,READ,424,9.02,0.18,1.76,1.34,4.42,6.18,9.02,6624424,335544320,1,1463,0,0,0,0,0.33,1736704
61,1733844999328,13,READ,431,11.49,0.16,1.86,1.57,4.38,6.44,11.49,6642648,335544320,1,1465,0,0,0,0,0.33,1765376
62,1733844999328,14,READ,3236,13.05,0.16,1.99,1.86,3.92,7.01,10.98,57218968,335544320,26,12582,0,0,0,0,0.33,13254656
63,1733844999328,15,READ,3175,11.68,0.17,2.04,1.92,4.03,6.54,10.34,56431320,335544320,14,12414,0,0,0,0,0.33,13004800
64,1733844999437,0,READ,208,9.29,0.18,1.62,1.23,3.59,7.44,9.29,4303816,335544320,2,945,0,0,0,0,0.439,851968
65,1733844999437,1,READ,208,10.54,0.18,1.7,1.31,3.66,5.18,10.54,4258024,335544320,1,937,0,0,0,0,0.439,851968
66,1733844999437,2,READ,207,7.1,0.18,1.89,1.68,3.8,6.48,7.1,4225872,335544320,0,930,0,0,0,0,0.439,847872
67,1733844999437,3,READ,209,9.61,0.15,1.88,1.59,4.29,7.21,9.61,4257928,335544320,2,935,0,0,0,0,0.439,856064
68,1733844999437,4,READ,206,7.97,0.18,1.85,1.5,4.04,6.28,7.97,4294584,335544320,2,946,0,0,0,0,0.439,843776
69,1733844999437,5,READ,209,11.91,0.17,1.77,1.44,4.05,6.13,11.91,4285464,335544320,0,943,0,0,0,0,0.439,856064
70,1733844999437,6,READ,205,8.9,0.17,1.6,1.28,3.67,4.89,8.9,4280768,335544320,0,944,0,0,0,0,0.439,839680
71,1733844999437,7,READ,207,28.43,0.18,4.27,1.82,17.47,25.02,28.43,4299280,335544320,0,948,0,0,0,0,0.439,847872
72,1733844999437,8,READ,214,28.82,0.17,12.76,15.7,25.33,28.53,28.82,4212312,335544320,0,929,0,0,0,0,0.439,876544
73,1733844999437,9,READ,209,39.81,0.18,17.51,21.02,25.39,28.48,39.81,4162032,335544320,0,919,0,0,0,0,0.439,856064
74,1733844999437,10,READ,202,29.25,0.19,15.07,19.95,25.41,27.52,29.25,4143648,335544320,1,914,0,0,0,0,0.439,827392
75,1733844999437,11,READ,212,27.58,0.18,2.48,1.23,4.29,25.71,27.58,4276232,335544320,1,942,0,0,0,0,0.439,868352
76,1733844999437,12,READ,419,10.24,0.17,2.0,1.58,4.73,7.76,10.24,8671368,335544320,1,1907,0,0,0,0,0.439,1716224
77,1733844999437,13,READ,417,8.94,0.16,1.9,1.59,4.29,6.38,8.94,8597928,335544320,1,1892,0,0,0,0,0.439,1708032
78,1733844999437,14,READ,3008,12.49,0.16,2.01,1.88,3.98,7.09,10.71,71537192,335544320,33,15717,0,0,0,0,0.439,12320768
79,1733844999437,15,READ,3006,11.6,0.17,2.12,1.98,4.2,7.37,9.79,71065808,335544320,25,15614,0,0,0,0,0.439,12312576
80,1733844999545,0,READ,206,7.09,0.18,1.52,0.9,3.81,4.97,7.09,5276896,335544320,4,1159,0,0,0,0,0.547,843776
81,1733844999545,1,READ,207,8.1,0.18,1.57,1.09,3.57,4.96,8.1,5254040,335544320,2,1156,0,0,0,0,0.547,847872
82,1733844999545,2,READ,208,10.3,0.18,1.68,1.21,3.83,6.7,10.3,5226424,335544320,0,1148,0,0,0,0,0.547,851968
83,1733844999545,3,READ,207,6.82,0.18,1.65,1.3,3.81,4.84,6.82,5231024,335544320,3,1149,0,0,0,0,0.547,847872
84,1733844999545,4,READ,209,6.58,0.18,1.87,1.46,4.24,5.9,6.58,5267648,335544320,3,1158,0,0,0,0,0.547,856064
85,1733844999545,5,READ,208,8.82,0.16,1.73,1.38,3.63,6.14,8.82,5263128,335544320,0,1157,0,0,0,0,0.547,851968
86,1733844999545,6,READ,208,7.76,0.18,1.73,1.4,4.1,5.15,7.76,5253816,335544320,0,1156,0,0,0,0,0.547,851968
87,1733844999545,7,READ,204,27.39,0.18,4.62,1.99,18.98,25.21,27.39,5272408,335544320,2,1162,0,0,0,0,0.547,835584
88,1733844999545,8,READ,201,29.86,0.18,13.85,19.14,25.76,28.7,29.86,5162584,335544320,1,1138,0,0,0,0,0.547,823296
89,1733844999545,9,READ,207,38.72,0.18,18.26,21.1,25.65,30.0,38.72,5116776,335544320,1,1128,0,0,0,0,0.547,847872
90,1733844999545,10,READ,214,51.77,0.18,13.84,18.57,25.5,46.56,51.77,5189944,335544320,1,1142,0,0,0,0,0.547,876544
91,1733844999545,11,READ,210,25.36,0.18,2.47,1.5,4.65,20.72,25.36,5285936,335544320,1,1161,0,0,0,0,0.547,860160
92,1733844999545,12,READ,416,11.34,0.18,1.88,1.42,4.32,8.51,11.34,10727528,335544320,1,2359,0,0,0,0,0.547,1703936
93,1733844999545,13,READ,412,10.37,0.18,1.8,1.5,4.02,6.89,10.37,10635848,335544320,3,2341,0,0,0,0,0.547,1687552
94,1733844999545,14,READ,3095,9.02,0.17,1.9,1.88,3.67,6.31,8.57,85932000,335544320,36,18875,0,0,0,0,0.547,12677120
95,1733844999545,15,READ,3093,12.72,0.17,2.14,1.94,4.21,6.58,10.45,85735688,335544320,30,18827,0,0,0,0,0.547,12668928
96,1733844999653,0,READ,207,8.16,0.18,1.72,1.29,3.62,6.48,8.16,6259160,335544320,5,1375,0,0,0,0,0.655,847872
97,1733844999653,1,READ,208,10.99,0.18,1.74,1.05,3.88,6.76,10.99,6231704,335544320,2,1369,0,0,0,0,0.655,851968
98,1733844999653,2,READ,207,6.86,0.18,1.85,1.7,3.64,6.5,6.86,6185736,335544320,0,1358,0,0,0,0,0.655,847872
99,1733844999653,3,READ,206,9.84,0.18,1.7,1.46,3.61,7.25,9.84,6190368,335544320,3,1361,0,0,0,0,0.655,843776
100,1733844999653,4,READ,203,6.83,0.16,1.71,1.57,3.65,5.12,6.83,6268232,335544320,4,1378,0,0,0,0,0.655,831488
101,1733844999653,5,READ,208,7.68,0.18,1.81,1.58,4.21,6.57,7.68,6222440,335544320,0,1367,0,0,0,0,0.655,851968
102,1733844999653,6,READ,208,6.58,0.18,1.56,1.14,3.62,5.06,6.58,6226864,335544320,0,1367,0,0,0,0,0.655,851968
103,1733844999653,7,READ,208,29.86,0.18,6.77,2.25,22.35,27.65,29.86,6268392,335544320,2,1377,0,0,0,0,0.655,851968
104,1733844999653,8,READ,202,28.98,0.2,15.48,20.62,25.34,28.05,28.98,6089904,335544320,2,1340,0,0,0,0,0.655,827392
105,1733844999653,9,READ,204,45.44,0.19,19.43,21.73,25.92,44.8,45.44,6135744,335544320,1,1350,0,0,0,0,0.655,835584
106,1733844999653,10,READ,208,36.0,0.19,11.39,5.2,24.37,30.62,36.0,6181344,335544320,2,1359,0,0,0,0,0.655,851968
107,1733844999653,11,READ,207,6.29,0.17,1.66,1.32,3.51,4.97,6.29,6240696,335544320,1,1370,0,0,0,0,0.655,847872
108,1733844999653,12,READ,415,7.99,0.17,1.86,1.56,4.36,6.21,7.99,12719496,335544320,2,2794,0,0,0,0,0.655,1699840
109,1733844999653,13,READ,420,8.9,0.17,1.94,1.7,4.2,7.19,8.9,12751552,335544320,5,2799,0,0,0,0,0.655,1720320
110,1733844999653,14,READ,2931,14.94,0.16,1.96,1.89,3.79,6.72,10.08,100068096,335544320,46,21953,0,0,0,0,0.655,12005376
111,1733844999653,15,READ,2928,14.65,0.16,2.15,1.95,4.21,7.74,11.65,100155896,335544320,46,21979,0,0,0,0,0.655,11993088
112,1733844999761,0,READ,206,6.69,0.18,1.66,1.09,4.21,6.03,6.69,7236840,335544320,5,1591,0,0,0,0,0.763,843776
113,1733844999761,1,READ,209,8.06,0.18,1.58,1.16,3.7,5.01,8.06,7227624,335544320,2,1584,0,0,0,0,0.763,856064
114,1733844999761,2,READ,208,6.81,0.17,1.67,1.38,3.65,6.14,6.81,7149616,335544320,0,1569,0,0,0,0,0.763,851968
115,1733844999761,3,READ,209,7.86,0.18,1.74,1.42,4.02,5.24,7.86,7200088,335544320,3,1582,0,0,0,0,0.763,856064
116,1733844999761,4,READ,207,11.05,0.18,1.85,1.5,3.84,6.96,11.05,7268832,335544320,4,1598,0,0,0,0,0.763,847872
117,1733844999761,5,READ,208,9.07,0.17,1.67,1.23,3.81,6.33,9.07,7218424,335544320,0,1585,0,0,0,0,0.763,851968
118,1733844999761,6,READ,208,10.31,0.17,1.71,1.42,3.88,6.15,10.31,7241184,335544320,0,1590,0,0,0,0,0.763,851968
119,1733844999761,7,READ,209,27.63,0.17,5.54,2.14,23.04,26.03,27.63,7232272,335544320,2,1586,0,0,0,0,0.763,856064
120,1733844999761,8,READ,217,43.62,0.18,13.82,17.54,24.51,28.41,43.62,7140736,335544320,2,1571,0,0,0,0,0.763,888832
121,1733844999761,9,READ,212,46.53,0.19,18.46,20.83,25.02,33.73,46.53,7117912,335544320,1,1563,0,0,0,0,0.763,868352
122,1733844999761,10,READ,200,48.22,0.2,15.75,20.18,25.52,43.77,48.22,7154520,335544320,2,1572,0,0,0,0,0.763,819200
123,1733844999761,11,READ,207,5.23,0.18,1.7,1.38,3.8,4.91,5.23,7186272,335544320,1,1579,0,0,0,0,0.763,847872
124,1733844999761,12,READ,413,6.56,0.18,1.61,1.14,3.62,4.86,6.56,14610648,335544320,2,3210,0,0,0,0,0.763,1691648
125,1733844999761,13,READ,417,6.55,0.17,1.69,1.25,4.29,5.74,6.55,14665544,335544320,5,3216,0,0,0,0,0.763,1708032
126,1733844999761,14,READ,2961,12.5,0.17,2.06,1.91,3.99,7.76,10.87,114849864,335544320,62,25203,0,0,0,0,0.763,12128256
127,1733844999761,15,READ,2968,13.34,0.16,2.07,1.96,4.04,7.6,11.47,114428840,335544320,53,25103,0,0,0,0,0.763,12156928
128,1733844999870,0,READ,209,6.43,0.17,1.62,1.29,3.65,4.85,6.43,8205288,335544320,5,1800,0,0,0,0,0.872,856064
129,1733844999870,1,READ,201,8.69,0.17,1.71,1.25,4.17,6.77,8.69,8200800,335544320,2,1803,0,0,0,0,0.872,823296
130,1733844999870,2,READ,205,6.78,0.18,1.7,1.49,3.55,5.08,6.78,8086056,335544320,0,1776,0,0,0,0,0.872,839680
131,1733844999870,3,READ,207,5.74,0.18,1.77,1.4,3.97,5.12,5.74,8205240,335544320,3,1801,0,0,0,0,0.872,847872
132,1733844999870,4,READ,209,11.88,0.18,1.84,1.59,4.23,6.42,11.88,8269400,335544320,5,1816,0,0,0,0,0.872,856064
133,1733844999870,5,READ,205,6.98,0.18,1.78,1.42,3.94,6.15,6.98,8159432,335544320,1,1793,0,0,0,0,0.872,839680
134,1733844999870,6,READ,207,6.6,0.18,1.75,1.4,3.77,6.36,6.6,8232600,335544320,0,1807,0,0,0,0,0.872,847872
135,1733844999870,7,READ,209,29.17,0.19,6.08,2.14,23.12,25.1,29.17,8205320,335544320,2,1802,0,0,0,0,0.872,856064
136,1733844999870,8,READ,203,28.4,0.17,13.78,18.8,24.69,26.83,28.4,8109280,335544320,3,1781,0,0,0,0,0.872,831488
137,1733844999870,9,READ,211,44.9,0.18,17.32,20.48,25.02,34.91,44.9,8127616,335544320,2,1789,0,0,0,0,0.872,864256
138,1733844999870,10,READ,204,29.98,0.17,16.15,21.12,24.75,27.41,29.98,8104728,335544320,2,1782,0,0,0,0,0.872,835584
139,1733844999870,11,READ,208,7.01,0.16,1.75,1.61,3.72,6.06,7.01,8186824,335544320,1,1797,0,0,0,0,0.872,851968
140,1733844999870,12,READ,420,6.54,0.18,1.75,1.69,3.65,4.78,6.54,16529224,335544320,2,3625,0,0,0,0,0.872,1720320
141,1733844999870,13,READ,416,6.66,0.17,1.63,1.48,3.62,4.97,6.66,16570400,335544320,5,3632,0,0,0,0,0.872,1703936
142,1733844999870,14,READ,2867,13.42,0.16,2.06,1.9,4.04,8.41,11.14,129005272,335544320,77,28292,0,0,0,0,0.872,11743232
143,1733844999870,15,READ,2857,13.23,0.16,2.16,1.96,4.17,8.15,12.17,128662256,335544320,67,28227,0,0,0,0,0.872,11702272
144,1733844999979,0,READ,209,12.85,0.18,1.72,1.01,4.17,6.32,12.85,9210408,335544320,5,2021,0,0,0,0,0.981,856064
145,1733844999979,1,READ,212,10.49,0.18,1.7,1.09,4.0,6.68,10.49,9233392,335544320,3,2027,0,0,0,0,0.981,868352
146,1733844999979,2,READ,210,12.45,0.18,1.97,1.35,4.66,8.25,12.45,9182856,335544320,0,2016,0,0,0,0,0.981,860160
147,1733844999979,3,READ,208,8.73,0.18,1.85,1.22,4.4,8.19,8.73,9265400,335544320,3,2035,0,0,0,0,0.981,851968
148,1733844999979,4,READ,210,7.97,0.17,1.87,1.57,4.45,6.17,7.97,9251584,335544320,6,2030,0,0,0,0,0.981,860160
149,1733844999979,5,READ,210,9.93,0.18,1.88,1.61,3.84,7.65,9.93,9251632,335544320,1,2031,0,0,0,0,0.981,860160
150,1733844999979,6,READ,210,10.55,0.18,1.82,1.27,4.36,6.96,10.55,9274392,335544320,0,2036,0,0,0,0,0.981,860160
151,1733844999979,7,READ,198,32.02,0.18,7.68,3.07,23.84,27.41,32.02,9196864,335544320,3,2022,0,0,0,0,0.981,811008
152,1733844999979,8,READ,199,44.8,0.18,15.5,21.05,25.3,37.18,44.8,9110008,335544320,4,2006,0,0,0,0,0.981,815104
153,1733844999979,9,READ,202,28.06,0.19,18.83,21.44,25.74,27.45,28.06,9059520,335544320,3,1992,0,0,0,0,0.981,827392
154,1733844999979,10,READ,232,42.88,0.18,9.22,3.38,24.53,39.04,42.88,9214912,335544320,3,2023,0,0,0,0,0.981,950272
155,1733844999979,11,READ,208,9.12,0.18,1.69,1.19,3.86,6.97,9.12,9210328,335544320,2,2021,0,0,0,0,0.981,851968
156,1733844999979,12,READ,417,6.79,0.17,1.71,1.42,3.85,6.2,6.79,18438648,335544320,2,4045,0,0,0,0,0.981,1708032
157,1733844999979,13,READ,412,10.08,0.17,1.89,1.61,4.31,7.27,10.08,18580800,335544320,6,4076,0,0,0,0,0.981,1687552
158,1733844999979,14,READ,3126,7.74,0.16,1.99,1.94,3.91,6.25,7.07,143303144,335544320,77,31417,0,0,0,0,0.981,12804096
159,1733844999979,15,READ,3088,9.13,0.16,1.99,1.93,4.09,6.34,7.6,143005840,335544320,67,31358,0,0,0,0,0.981,12648448
160,1733845000087,0,READ,205,8.19,0.18,1.77,1.19,4.31,7.06,8.19,10279784,335544320,7,2256,0,0,0,0,1.089,839680
161,1733845000087,1,READ,208,9.57,0.18,1.74,1.29,4.26,7.07,9.57,10279800,335544320,5,2255,0,0,0,0,1.089,851968
162,1733845000087,2,READ,209,10.77,0.18,1.95,1.3,4.53,9.75,10.77,10247584,335544320,0,2247,0,0,0,0,1.089,856064
163,1733845000087,3,READ,209,7.74,0.18,1.8,1.36,4.4,5.97,7.74,10293440,335544320,4,2256,0,0,0,0,1.089,856064
164,1733845000087,4,READ,205,9.19,0.18,1.88,1.61,4.33,6.74,9.19,10247600,335544320,7,2249,0,0,0,0,1.089,839680
165,1733845000087,5,READ,208,12.34,0.18,1.77,1.38,4.02,7.74,12.34,10298024,335544320,2,2258,0,0,0,0,1.089,851968
166,1733845000087,6,READ,209,10.1,0.17,1.8,1.32,3.93,8.65,10.1,10329952,335544320,0,2265,0,0,0,0,1.089,856064
167,1733845000087,7,READ,209,30.57,0.18,8.22,3.15,23.86,28.46,30.57,10215752,335544320,4,2239,0,0,0,0,1.089,856064
168,1733845000087,8,READ,216,45.05,0.18,15.41,19.82,25.31,27.9,45.05,10151704,335544320,5,2229,0,0,0,0,1.089,884736
169,1733845000087,9,READ,207,41.15,0.18,18.0,20.99,24.77,37.63,41.15,10050936,335544320,4,2211,0,0,0,0,1.089,847872
170,1733845000087,10,READ,199,45.98,0.17,8.08,2.96,23.81,27.95,45.98,10183520,335544320,4,2239,0,0,0,0,1.089,815104
171,1733845000087,11,READ,208,23.21,0.17,2.01,1.51,4.41,8.18,23.21,10256720,335544320,4,2250,0,0,0,0,1.089,851968
172,1733845000087,12,READ,413,7.52,0.17,1.72,1.5,3.98,5.38,7.52,20338968,335544320,2,4462,0,0,0,0,1.089,1691648
173,1733845000087,13,READ,415,6.84,0.17,1.66,1.3,4.05,6.26,6.84,20476520,335544320,6,4494,0,0,0,0,1.089,1699840
174,1733845000087,14,READ,3195,10.1,0.16,1.96,1.91,3.86,6.3,8.1,158030424,335544320,77,34606,0,0,0,0,1.089,13086720
175,1733845000087,15,READ,3241,8.97,0.16,2.03,1.99,4.04,6.36,6.97,157861072,335544320,67,34602,0,0,0,0,1.089,13275136
176,1733845000199,0,READ,213,9.01,0.17,1.69,1.24,4.21,5.02,9.01,11298592,335544320,7,2477,0,0,0,0,1.201,872448
177,1733845000199,1,READ,213,10.69,0.17,1.83,1.32,4.32,8.27,10.69,11353616,335544320,5,2490,0,0,0,0,1.201,872448
178,1733845000199,2,READ,213,8.18,0.18,1.67,1.21,3.81,6.35,8.18,11330584,335544320,1,2485,0,0,0,0,1.201,872448
179,1733845000199,3,READ,212,12.84,0.18,1.82,1.33,4.22,6.9,12.84,11316864,335544320,5,2482,0,0,0,0,1.201,868352
180,1733845000199,4,READ,213,11.05,0.18,1.87,1.47,4.11,6.92,11.05,11303096,335544320,7,2480,0,0,0,0,1.201,872448
181,1733845000199,5,READ,212,10.61,0.17,1.71,1.35,3.81,5.95,10.61,11312280,335544320,2,2482,0,0,0,0,1.201,868352
182,1733845000199,6,READ,213,5.93,0.18,1.55,1.1,3.99,5.43,5.93,11362528,335544320,1,2491,0,0,0,0,1.201,872448
183,1733845000199,7,READ,215,27.92,0.17,10.3,4.5,24.13,26.83,27.92,11326224,335544320,5,2486,0,0,0,0,1.201,880640
184,1733845000199,8,READ,212,41.31,0.18,15.96,20.4,25.12,38.53,41.31,11253056,335544320,5,2474,0,0,0,0,1.201,868352
185,1733845000199,9,READ,213,41.34,0.18,17.63,20.57,25.58,31.17,41.34,11097232,335544320,4,2440,0,0,0,0,1.201,872448
186,1733845000199,10,READ,209,46.85,0.18,9.75,3.4,24.19,37.15,46.85,11243648,335544320,4,2469,0,0,0,0,1.201,856064
187,1733845000199,11,READ,211,10.44,0.18,1.95,1.68,4.12,8.01,10.44,11280160,335544320,5,2474,0,0,0,0,1.201,864256
188,1733845000199,12,READ,426,9.25,0.18,1.8,1.5,4.12,6.58,9.25,22284984,335544320,2,4887,0,0,0,0,1.201,1744896
189,1733845000199,13,READ,425,6.68,0.17,1.69,1.42,3.7,5.66,6.68,22422504,335544320,6,4921,0,0,0,0,1.201,1740800
190,1733845000199,14,READ,2972,12.32,0.16,2.04,1.83,4.09,7.91,11.1,173387984,335544320,92,37934,0,0,0,0,1.201,12173312
191,1733845000199,15,READ,3021,8.6,0.16,1.96,1.86,4.03,6.22,7.66,171802608,335544320,67,37670,0,0,0,0,1.201,12374016
192,1733845000309,0,READ,211,8.42,0.18,1.57,0.32,3.98,7.26,8.42,12367856,335544320,8,2711,0,0,0,0,1.311,864256
193,1733845000309,1,READ,210,12.69,0.18,1.74,1.25,3.66,9.16,12.69,12367904,335544320,5,2714,0,0,0,0,1.311,860160
194,1733845000309,2,READ,210,10.19,0.18,1.75,1.19,4.42,6.51,10.19,12363208,335544320,2,2713,0,0,0,0,1.311,860160
