,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
0,1733488500749,0,READ,63,960.0,176.38,301.54,232.45,523.26,858.62,960.0,288752,5368709120,0,65,0,0,0,0
1,1733488500749,1,READ,67,1072.13,43.23,306.41,266.75,487.68,868.86,1072.13,316224,5368709120,0,71,0,0,0,0
2,1733488500749,2,READ,68,1263.62,50.98,306.86,242.05,431.1,1002.5,1263.62,316224,5368709120,0,71,0,0,0,0
3,1733488500749,3,READ,69,1084.41,187.26,316.22,259.33,518.65,1002.5,1084.41,325408,5368709120,0,74,0,0,0,0
4,1733488500749,4,READ,70,1225.73,74.11,343.64,263.94,663.55,1075.2,1225.73,329976,5368709120,0,74,0,0,0,0
5,1733488500749,5,READ,71,1036.29,0.11,298.51,259.71,398.85,1014.78,1036.29,325392,5368709120,0,73,0,0,0,0
6,1733488500749,6,READ,72,1090.56,132.74,322.56,266.24,485.38,940.03,1090.56,348296,5368709120,0,78,0,0,0,0
7,1733488500749,7,READ,72,1031.68,105.86,359.18,296.7,540.67,1010.17,1031.68,334544,5368709120,0,75,0,0,0,0
8,1733488500749,8,READ,73,1193.98,6.37,358.42,263.94,848.89,1093.63,1193.98,352896,5368709120,0,79,0,0,0,0
9,1733488500749,9,READ,74,1056.77,177.54,326.04,263.94,538.62,916.99,1056.77,352880,5368709120,0,79,0,0,0,0
10,1733488500749,10,READ,75,1074.17,193.66,335.34,262.01,688.64,955.9,1074.17,352880,5368709120,0,79,0,0,0,0
11,1733488500749,11,READ,76,872.96,6.4,313.41,265.73,507.65,771.07,872.96,352880,5368709120,0,79,0,0,0,0
12,1733488500749,12,READ,154,753.15,6.36,252.72,241.79,350.72,467.45,753.15,728752,5368709120,0,161,0,0,0,0
13,1733488500749,13,READ,156,1023.49,2.3,264.68,241.92,355.07,555.52,1023.49,747088,5368709120,0,164,0,0,0,0
14,1733488500749,14,READ,3274,2803.71,0.0,45.78,13.22,29.12,2539.52,2766.85,15228216,5368709120,0,3329,0,0,0,0
15,1733488500749,15,READ,3443,377.34,0.0,16.47,13.31,29.68,95.42,215.94,15966096,5368709120,0,3488,0,0,0,0
16,1733488500865,0,READ,104,1082.37,157.44,322.23,277.5,511.49,905.22,1082.37,778936,5368709120,0,172,0,0,0,0
17,1733488500865,1,READ,104,1027.07,180.86,327.14,283.13,499.97,972.29,1027.07,797240,5368709120,0,176,0,0,0,0
18,1733488500865,2,READ,104,993.28,185.98,305.21,263.68,432.89,883.2,993.28,797240,5368709120,0,176,0,0,0,0
19,1733488500865,3,READ,104,1034.75,197.89,333.17,286.21,483.84,933.89,1034.75,811008,5368709120,0,179,0,0,0,0
20,1733488500865,4,READ,104,1081.34,179.58,327.98,299.77,434.18,807.93,1081.34,820192,5368709120,0,181,0,0,0,0
21,1733488500865,5,READ,105,944.64,181.12,329.26,285.18,484.86,889.86,944.64,815592,5368709120,0,180,0,0,0,0
22,1733488500865,6,READ,105,861.18,190.98,332.12,293.38,485.38,789.5,861.18,838480,5368709120,0,185,0,0,0,0
23,1733488500865,7,READ,104,1092.61,44.96,478.53,381.95,873.47,1069.06,1092.61,833944,5368709120,0,184,0,0,0,0
24,1733488500865,8,READ,105,1040.89,63.87,361.48,320.77,564.22,1003.01,1040.89,852248,5368709120,0,188,0,0,0,0
25,1733488500865,9,READ,104,1032.19,98.18,338.31,293.38,540.16,973.31,1032.19,838496,5368709120,0,185,0,0,0,0
26,1733488500865,10,READ,104,1087.49,190.46,317.92,290.3,447.74,672.77,1087.49,843096,5368709120,0,186,0,0,0,0
27,1733488500865,11,READ,104,973.82,193.92,355.49,322.3,561.66,771.58,973.82,847648,5368709120,0,187,0,0,0,0
28,1733488500865,12,READ,209,555.52,1.93,288.4,271.62,435.97,530.94,555.52,1723288,5368709120,0,378,0,0,0,0
29,1733488500865,13,READ,209,543.23,11.22,274.79,268.29,402.43,485.89,543.23,1769144,5368709120,0,388,0,0,0,0
30,1733488500865,14,READ,4610,66.37,0.0,14.3,13.21,27.71,39.74,47.17,36681288,5368709120,1,8006,0,0,0,0
31,1733488500865,15,READ,4617,58.49,0.0,14.05,12.75,27.15,40.06,48.51,37446880,5368709120,3,8180,0,0,0,0
32,1733488500983,0,READ,104,1094.65,185.09,408.3,356.61,651.77,1089.54,1094.65,1287440,5368709120,0,283,0,0,0,0
33,1733488500983,1,READ,104,1091.58,189.06,374.36,312.06,647.68,968.19,1091.58,1296592,5368709120,0,285,0,0,0,0
34,1733488500983,2,READ,104,1057.79,187.78,365.08,309.5,572.93,847.36,1057.79,1287408,5368709120,0,283,0,0,0,0
35,1733488500983,3,READ,104,1060.86,30.05,370.77,315.39,646.14,1014.27,1060.86,1328680,5368709120,0,292,0,0,0,0
36,1733488500983,4,READ,104,910.34,48.29,376.51,322.05,592.38,886.27,910.34,1328712,5368709120,0,293,0,0,0,0
37,1733488500983,5,READ,104,963.07,103.49,380.7,335.62,654.85,755.71,963.07,1314928,5368709120,0,290,0,0,0,0
38,1733488500983,6,READ,104,1077.25,66.56,419.73,391.94,715.77,1028.1,1077.25,1337816,5368709120,0,295,0,0,0,0
39,1733488500983,7,READ,105,1070.08,8.82,457.25,381.18,845.82,1065.98,1070.08,1351632,5368709120,0,297,0,0,0,0
40,1733488500983,8,READ,105,1076.22,65.5,395.36,329.73,672.25,1071.1,1076.22,1351584,5368709120,0,297,0,0,0,0
41,1733488500983,9,READ,105,1095.68,118.72,347.13,309.5,507.39,908.8,1095.68,1346984,5368709120,0,296,0,0,0,0
42,1733488500983,10,READ,105,1014.27,186.5,368.81,315.39,621.05,859.65,1014.27,1351584,5368709120,0,297,0,0,0,0
43,1733488500983,11,READ,105,968.19,9.62,390.48,345.86,604.16,921.6,968.19,1337800,5368709120,0,294,0,0,0,0
44,1733488500983,12,READ,209,559.1,0.92,280.76,273.41,430.33,541.18,559.1,2717712,5368709120,0,595,0,0,0,0
45,1733488500983,13,READ,209,547.84,2.08,295.78,287.23,443.13,537.6,547.84,2759000,5368709120,0,605,0,0,0,0
46,1733488500983,14,READ,4615,52.29,0.01,13.97,12.76,26.98,41.02,48.58,58102240,5368709120,5,12683,0,0,0,0
47,1733488500983,15,READ,4626,63.87,0.0,14.05,12.87,27.1,40.32,49.73,58936480,5368709120,6,12870,0,0,0,0
48,1733488501100,0,READ,104,1062.91,187.14,316.58,288.77,461.31,1021.44,1062.91,1791344,5368709120,0,393,0,0,0,0
49,1733488501100,1,READ,105,1031.68,201.34,316.57,282.88,467.97,755.2,1031.68,1786728,5368709120,0,392,0,0,0,0
50,1733488501100,2,READ,105,928.25,46.62,322.15,281.6,508.16,801.28,928.25,1782144,5368709120,0,391,0,0,0,0
51,1733488501100,3,READ,105,1005.05,186.24,326.24,293.89,482.3,784.89,1005.05,1818832,5368709120,0,399,0,0,0,0
52,1733488501100,4,READ,105,790.01,137.73,341.16,310.53,497.15,656.89,790.01,1832616,5368709120,0,402,0,0,0,0
53,1733488501100,5,READ,105,655.87,187.78,327.72,299.26,503.04,621.05,655.87,1814248,5368709120,0,398,0,0,0,0
54,1733488501100,6,READ,105,1102.85,102.66,377.4,333.06,626.69,1098.75,1102.85,1841720,5368709120,0,404,0,0,0,0
55,1733488501100,7,READ,105,1079.3,1.54,403.99,358.4,676.86,1065.98,1079.3,1860120,5368709120,0,408,0,0,0,0
56,1733488501100,8,READ,105,813.57,4.86,333.21,292.86,509.69,715.26,813.57,1846304,5368709120,0,405,0,0,0,0
57,1733488501100,9,READ,105,875.01,177.15,337.49,303.87,512.25,715.26,875.01,1832536,5368709120,0,402,0,0,0,0
58,1733488501100,10,READ,104,1001.98,75.65,339.73,283.65,521.98,959.49,1001.98,1855472,5368709120,0,407,0,0,0,0
59,1733488501100,11,READ,105,989.18,185.34,339.95,308.99,516.86,754.17,989.18,1832520,5368709120,0,402,0,0,0,0
60,1733488501100,12,READ,210,548.35,10.45,288.59,268.29,422.91,543.23,548.35,3702952,5368709120,0,810,0,0,0,0
61,1733488501100,13,READ,209,559.1,1.14,286.93,276.99,415.49,531.46,559.1,3762576,5368709120,0,824,0,0,0,0
62,1733488501100,14,READ,4638,61.44,0.0,14.04,12.57,27.05,41.92,53.85,79568888,5368709120,9,17375,0,0,0,0
63,1733488501100,15,READ,4642,56.93,0.0,14.21,13.1,26.94,40.73,50.94,80508560,5368709120,8,17575,0,0,0,0
64,1733488501218,0,READ,105,888.83,65.38,353.53,315.39,535.55,720.89,888.83,2290744,5368709120,0,502,0,0,0,0
65,1733488501218,1,READ,104,1046.53,207.1,312.25,272.13,482.56,676.86,1046.53,2276928,5368709120,0,499,0,0,0,0
66,1733488501218,2,READ,104,932.86,193.02,315.73,284.93,438.53,813.05,932.86,2267760,5368709120,0,497,0,0,0,0
67,1733488501218,3,READ,104,832.0,200.32,324.48,285.44,507.13,751.62,832.0,2313616,5368709120,0,507,0,0,0,0
68,1733488501218,4,READ,104,733.7,185.47,331.54,308.99,467.71,652.8,733.7,2318232,5368709120,0,509,0,0,0,0
69,1733488501218,5,READ,105,1045.5,188.93,351.36,310.53,535.55,751.62,1045.5,2309032,5368709120,0,507,0,0,0,0
70,1733488501218,6,READ,105,1014.27,95.17,354.43,321.54,579.07,1006.08,1014.27,2331904,5368709120,0,510,0,0,0,0
71,1733488501218,7,READ,105,1076.22,58.75,426.19,347.9,736.25,1069.06,1076.22,2350304,5368709120,0,515,0,0,0,0
72,1733488501218,8,READ,105,858.11,12.4,337.61,309.5,496.38,830.98,858.11,2331920,5368709120,0,511,0,0,0,0
73,1733488501218,9,READ,105,883.71,194.82,340.9,284.93,562.69,839.68,883.71,2336504,5368709120,0,512,0,0,0,0
74,1733488501218,10,READ,105,769.53,189.44,314.02,280.83,474.37,674.3,769.53,2336504,5368709120,0,512,0,0,0,0
75,1733488501218,11,READ,104,647.17,178.82,311.67,298.75,428.8,628.22,647.17,2313552,5368709120,0,507,0,0,0,0
76,1733488501218,12,READ,210,541.18,19.57,289.47,272.64,413.69,509.44,541.18,4688272,5368709120,0,1025,0,0,0,0
77,1733488501218,13,READ,210,553.47,35.42,288.9,280.32,399.36,500.48,553.47,4770816,5368709120,0,1043,0,0,0,0
78,1733488501218,14,READ,4628,63.68,0.0,14.07,12.91,27.18,40.64,49.89,101058456,5368709120,15,22055,0,0,0,0
79,1733488501218,15,READ,4630,59.3,0.0,13.85,12.45,26.86,39.94,49.31,102034848,5368709120,12,22268,0,0,0,0
80,1733488501335,0,READ,104,962.56,4.75,344.16,297.73,563.71,944.13,962.56,2785528,5368709120,0,610,0,0,0,0
81,1733488501335,1,READ,105,822.27,184.83,328.23,296.45,492.29,743.93,822.27,2758024,5368709120,0,604,0,0,0,0
82,1733488501335,2,READ,105,823.29,14.81,318.23,281.34,494.08,744.45,823.29,2748840,5368709120,0,602,0,0,0,0
83,1733488501335,3,READ,105,1061.89,36.32,358.2,321.79,537.6,716.29,1061.89,2803864,5368709120,0,614,0,0,0,0
84,1733488501335,4,READ,105,1037.31,102.59,338.57,290.3,529.41,671.23,1037.31,2813080,5368709120,0,616,0,0,0,0
85,1733488501335,5,READ,105,868.35,167.17,358.47,318.72,553.47,801.28,868.35,2794696,5368709120,0,612,0,0,0,0
86,1733488501335,6,READ,104,945.66,55.2,393.35,339.97,662.53,944.13,945.66,2813000,5368709120,0,616,0,0,0,0
87,1733488501335,7,READ,104,1096.7,14.39,470.14,403.45,920.58,1050.62,1096.7,2854304,5368709120,0,625,0,0,0,0
88,1733488501335,8,READ,104,970.75,85.06,370.84,317.44,658.43,894.98,970.75,2817584,5368709120,0,617,0,0,0,0
89,1733488501335,9,READ,105,935.93,27.66,337.28,302.33,504.83,902.65,935.93,2845088,5368709120,0,623,0,0,0,0
90,1733488501335,10,READ,105,879.1,194.69,371.2,313.6,641.02,788.48,879.1,2822184,5368709120,0,618,0,0,0,0
91,1733488501335,11,READ,105,995.33,4.86,343.92,311.04,552.96,741.38,995.33,2812984,5368709120,0,616,0,0,0,0
92,1733488501335,12,READ,209,555.52,8.31,290.21,278.01,419.33,534.53,555.52,5673560,5368709120,0,1239,0,0,0,0
93,1733488501335,13,READ,209,553.98,0.94,293.45,276.22,437.5,526.34,553.98,5756104,5368709120,0,1259,0,0,0,0
94,1733488501335,14,READ,4611,79.36,0.0,13.93,12.46,27.5,41.05,52.06,122479216,5368709120,20,26727,0,0,0,0
95,1733488501335,15,READ,4619,57.41,0.0,13.94,12.81,26.73,41.76,52.64,123400760,5368709120,18,26932,0,0,0,0
96,1733488501452,0,READ,104,849.92,138.24,331.04,288.77,494.33,800.77,849.92,3266624,5368709120,0,715,0,0,0,0
97,1733488501452,1,READ,104,1091.58,41.82,358.64,304.64,590.85,957.95,1091.58,3266624,5368709120,0,715,0,0,0,0
98,1733488501452,2,READ,105,831.49,57.44,323.64,278.01,536.58,757.76,831.49,3239120,5368709120,0,709,0,0,0,0
99,1733488501452,3,READ,105,1054.72,177.41,356.15,299.77,519.93,939.52,1054.72,3284960,5368709120,0,720,0,0,0,0
100,1733488501452,4,READ,105,1080.32,205.57,342.7,292.61,480.51,856.06,1080.32,3307944,5368709120,0,724,0,0,0,0
101,1733488501452,5,READ,105,795.13,193.79,343.0,305.15,486.4,737.79,795.13,3275776,5368709120,0,717,0,0,0,0
102,1733488501452,6,READ,105,1057.79,61.76,383.33,328.19,678.4,1038.85,1057.79,3294064,5368709120,0,721,0,0,0,0
103,1733488501452,7,READ,104,1090.56,100.86,422.59,346.88,854.53,1056.77,1090.56,3349136,5368709120,0,733,0,0,0,0
104,1733488501452,8,READ,104,971.26,3.44,368.65,307.97,632.32,942.08,971.26,3312416,5368709120,0,725,0,0,0,0
105,1733488501452,9,READ,104,1096.7,109.63,337.53,293.38,488.19,1074.17,1096.7,3330752,5368709120,0,729,0,0,0,0
106,1733488501452,10,READ,104,972.8,168.32,330.07,285.44,536.06,927.23,972.8,3307832,5368709120,0,724,0,0,0,0
107,1733488501452,11,READ,104,1035.78,82.11,350.83,298.75,548.86,914.94,1035.78,3307800,5368709120,0,724,0,0,0,0
108,1733488501452,12,READ,209,546.82,1.99,290.62,270.59,446.21,538.62,546.82,6649584,5368709120,1,1453,0,0,0,0
109,1733488501452,13,READ,209,512.25,46.18,286.09,273.15,422.4,506.37,512.25,6745880,5368709120,1,1474,0,0,0,0
110,1733488501452,14,READ,4622,55.77,0.0,14.07,12.83,27.1,40.86,48.99,143941456,5368709120,24,31411,0,0,0,0
111,1733488501452,15,READ,4629,59.23,0.0,13.89,12.64,26.75,38.91,49.28,144917864,5368709120,21,31628,0,0,0,0
112,1733488501570,0,READ,105,1096.7,177.41,336.21,285.44,540.16,907.77,1096.7,3770448,5368709120,0,825,0,0,0,0
113,1733488501570,1,READ,105,1032.19,200.19,341.91,311.3,453.38,964.1,1032.19,3765864,5368709120,0,824,0,0,0,0
114,1733488501570,2,READ,105,892.41,177.79,343.26,299.26,519.42,880.64,892.41,3729160,5368709120,0,816,0,0,0,0
115,1733488501570,3,READ,105,1050.62,194.56,346.64,304.89,514.05,917.5,1050.62,3779584,5368709120,0,827,0,0,0,0
116,1733488501570,4,READ,104,1011.2,205.31,352.7,321.79,505.09,841.73,1011.2,3811736,5368709120,0,834,0,0,0,0
117,1733488501570,5,READ,104,867.84,169.22,342.94,314.62,557.57,756.22,867.84,3761248,5368709120,0,823,0,0,0,0
118,1733488501570,6,READ,104,994.82,65.15,371.01,326.14,560.64,916.48,994.82,3788688,5368709120,0,829,0,0,0,0
119,1733488501570,7,READ,105,1070.08,68.16,458.44,397.06,795.13,1064.96,1070.08,3852912,5368709120,0,843,0,0,0,0
120,1733488501570,8,READ,105,908.8,51.46,359.19,317.69,552.96,860.67,908.8,3807024,5368709120,0,833,0,0,0,0
121,1733488501570,9,READ,105,907.26,196.86,343.78,303.87,494.08,858.11,907.26,3811608,5368709120,0,834,0,0,0,0
122,1733488501570,10,READ,105,1045.5,79.23,360.43,315.65,577.53,837.12,1045.5,3802440,5368709120,0,832,0,0,0,0
123,1733488501570,11,READ,105,1014.78,6.16,368.6,328.45,564.74,929.79,1014.78,3807008,5368709120,0,834,0,0,0,0
124,1733488501570,12,READ,210,535.55,1.71,284.93,271.87,431.62,525.82,535.55,7621168,5368709120,2,1666,0,0,0,0
125,1733488501570,13,READ,210,559.1,1.02,300.07,287.23,431.36,547.84,559.1,7744904,5368709120,2,1692,0,0,0,0
126,1733488501570,14,READ,4635,61.73,0.02,14.06,13.12,26.94,41.44,50.81,165490920,5368709120,28,36110,0,0,0,0
127,1733488501570,15,READ,4651,59.36,0.0,13.87,12.51,26.7,39.97,51.84,166439760,5368709120,25,36324,0,0,0,0
128,1733488501687,0,READ,105,912.89,180.22,333.13,280.83,512.77,800.25,912.89,4274320,5368709120,0,934,0,0,0,0
129,1733488501687,1,READ,105,1001.47,189.31,316.07,292.35,460.03,695.81,1001.47,4260584,5368709120,0,932,0,0,0,0
130,1733488501687,2,READ,105,768.0,174.98,295.16,263.68,418.56,646.14,768.0,4214776,5368709120,0,922,0,0,0,0
131,1733488501687,3,READ,105,864.77,0.63,318.61,290.3,443.9,862.21,864.77,4301824,5368709120,0,941,0,0,0,0
132,1733488501687,4,READ,105,704.51,183.68,331.31,308.22,474.37,630.78,704.51,4297320,5368709120,0,940,0,0,0,0
133,1733488501687,5,READ,105,849.41,187.65,348.17,313.34,560.64,783.36,849.41,4274352,5368709120,0,935,0,0,0,0
134,1733488501687,6,READ,105,1067.01,82.5,360.64,306.94,636.41,1005.05,1067.01,4310976,5368709120,0,943,0,0,0,0
135,1733488501687,7,READ,105,1103.87,0.68,390.18,317.69,695.29,1052.67,1103.87,4352280,5368709120,0,952,0,0,0,0
136,1733488501687,8,READ,105,1038.34,185.09,343.18,313.34,492.29,839.68,1038.34,4297240,5368709120,0,941,0,0,0,0
137,1733488501687,9,READ,105,1002.5,89.15,345.71,300.54,519.93,1001.47,1002.5,4324744,5368709120,0,946,0,0,0,0
138,1733488501687,10,READ,105,742.91,185.98,313.76,280.32,465.92,722.94,742.91,4301840,5368709120,0,941,0,0,0,0
139,1733488501687,11,READ,105,961.02,27.34,340.05,299.52,569.86,846.85,961.02,4301840,5368709120,0,941,0,0,0,0
140,1733488501687,12,READ,210,547.33,27.28,291.57,275.2,420.35,526.34,547.33,8601920,5368709120,2,1879,0,0,0,0
141,1733488501687,13,READ,211,549.38,16.58,282.29,272.38,384.51,541.18,549.38,8739424,5368709120,2,1910,0,0,0,0
142,1733488501687,14,READ,4634,54.08,0.0,14.07,12.81,26.99,41.09,49.25,186976752,5368709120,38,40801,0,0,0,0
143,1733488501687,15,READ,4630,54.11,0.0,13.76,12.72,26.56,39.49,48.35,188044744,5368709120,29,41036,0,0,0,0
144,1733488501805,0,READ,104,1008.13,184.58,341.36,306.94,506.88,880.64,1008.13,4773800,5368709120,0,1044,0,0,0,0
145,1733488501805,1,READ,105,977.92,189.18,344.49,309.76,539.13,872.96,977.92,4764632,5368709120,0,1042,0,0,0,0
146,1733488501805,2,READ,105,785.92,183.81,298.01,271.1,417.02,706.56,785.92,4695888,5368709120,0,1028,0,0,0,0
147,1733488501805,3,READ,105,1057.79,10.23,354.78,297.47,540.16,1031.68,1057.79,4801240,5368709120,0,1050,0,0,0,0
148,1733488501805,4,READ,105,1088.51,189.44,387.96,333.06,585.22,1014.27,1088.51,4810488,5368709120,0,1052,0,0,0,0
149,1733488501805,5,READ,104,1095.68,179.84,353.15,312.32,564.74,859.65,1095.68,4782968,5368709120,0,1045,0,0,0,0
150,1733488501805,6,READ,104,1087.49,45.31,390.04,319.23,698.37,1085.44,1087.49,4819608,5368709120,0,1054,0,0,0,0
151,1733488501805,7,READ,105,1026.56,5.46,433.13,388.86,743.93,1026.05,1026.56,4851744,5368709120,0,1062,0,0,0,0
152,1733488501805,8,READ,105,1006.59,189.31,387.92,316.67,648.19,991.74,1006.59,4801256,5368709120,0,1050,0,0,0,0
153,1733488501805,9,READ,105,918.53,193.66,366.24,312.83,606.72,901.12,918.53,4824160,5368709120,0,1055,0,0,0,0
154,1733488501805,10,READ,105,982.53,178.94,368.18,315.13,617.47,875.01,982.53,4801256,5368709120,0,1049,0,0,0,0
155,1733488501805,11,READ,106,1062.91,202.11,392.69,316.67,639.49,963.58,1062.91,4801208,5368709120,0,1049,0,0,0,0
156,1733488501805,12,READ,210,561.66,3.05,284.86,274.94,414.72,527.87,561.66,9610192,5368709120,4,2099,0,0,0,0
157,1733488501805,13,READ,211,548.86,4.26,290.51,274.69,429.82,530.43,548.86,9738464,5368709120,4,2127,0,0,0,0
158,1733488501805,14,READ,4665,62.34,0.0,14.11,12.89,27.31,41.57,52.0,208641872,5368709120,43,45525,0,0,0,0
159,1733488501805,15,READ,4666,55.3,0.0,14.03,12.84,26.99,39.74,51.01,209686992,5368709120,41,45754,0,0,0,0
160,1733488501923,0,READ,106,1038.85,194.18,346.23,289.54,548.35,796.16,1038.85,5282288,5368709120,0,1154,0,0,0,0
161,1733488501923,1,READ,105,912.38,178.82,335.68,278.53,565.25,850.43,912.38,5282272,5368709120,0,1155,0,0,0,0
162,1733488501923,2,READ,105,850.94,56.61,295.73,275.97,392.45,555.01,850.94,5195160,5368709120,0,1136,0,0,0,0
163,1733488501923,3,READ,105,867.33,45.98,323.86,291.33,479.49,799.74,867.33,5309680,5368709120,0,1161,0,0,0,0
164,1733488501923,4,READ,106,873.47,114.37,363.11,339.2,487.42,797.18,873.47,5318960,5368709120,0,1163,0,0,0,0
165,1733488501923,5,READ,105,823.81,59.97,330.88,305.66,496.89,677.89,823.81,5277672,5368709120,0,1154,0,0,0,0
166,1733488501923,6,READ,106,1009.15,96.06,363.74,326.65,555.01,994.82,1009.15,5314328,5368709120,0,1162,0,0,0,0
167,1733488501923,7,READ,105,1037.82,15.64,420.8,346.62,691.2,1015.81,1037.82,5346448,5368709120,0,1169,0,0,0,0
168,1733488501923,8,READ,105,999.93,74.43,334.26,300.8,478.21,759.29,999.93,5286808,5368709120,0,1155,0,0,0,0
169,1733488501923,9,READ,106,979.46,180.48,345.33,301.31,537.6,835.07,979.46,5318864,5368709120,0,1163,0,0,0,0
170,1733488501923,10,READ,105,771.07,4.8,327.06,306.69,461.57,616.45,771.07,5282256,5368709120,0,1155,0,0,0,0
171,1733488501923,11,READ,105,841.73,191.23,356.57,318.72,508.93,823.29,841.73,5282208,5368709120,0,1155,0,0,0,0
172,1733488501923,12,READ,209,561.15,5.26,285.94,273.41,410.88,540.16,561.15,10600032,5368709120,4,2315,0,0,0,0
173,1733488501923,13,READ,211,552.96,11.18,297.28,275.2,430.33,540.67,552.96,10732968,5368709120,4,2343,0,0,0,0
174,1733488501923,14,READ,4635,60.8,0.01,14.26,12.89,27.49,41.25,50.85,230155896,5368709120,57,50220,0,0,0,0
175,1733488501923,15,READ,4645,57.7,0.0,13.91,12.98,26.46,38.88,45.66,231274472,5368709120,51,50464,0,0,0,0
176,1733488502041,0,READ,104,762.37,41.09,320.34,286.46,511.74,687.62,762.37,5781800,5368709120,1,1264,0,0,0,0
177,1733488502041,1,READ,105,643.58,39.94,300.38,288.0,399.87,573.95,643.58,5758864,5368709120,1,1259,0,0,0,0
178,1733488502041,2,READ,105,866.82,40.32,291.72,267.26,381.69,794.62,866.82,5676304,5368709120,1,1240,0,0,0,0
179,1733488502041,3,READ,105,921.09,41.5,324.32,293.38,470.53,909.31,921.09,5804576,5368709120,1,1269,0,0,0,0
180,1733488502041,4,READ,105,1024.51,50.08,338.27,304.13,509.69,839.17,1024.51,5804752,5368709120,1,1269,0,0,0,0
181,1733488502041,5,READ,105,871.93,39.1,322.21,296.7,478.21,614.91,871.93,5754264,5368709120,1,1258,0,0,0,0
182,1733488502041,6,READ,105,737.28,58.91,316.95,298.24,455.42,616.45,737.28,5795488,5368709120,1,1267,0,0,0,0
183,1733488502041,7,READ,105,1027.07,31.54,391.57,336.13,693.76,1008.13,1027.07,5845912,5368709120,1,1278,0,0,0,0
184,1733488502041,8,READ,105,831.49,31.6,352.91,324.1,522.5,719.36,831.49,5763400,5368709120,1,1260,0,0,0,0
185,1733488502041,9,READ,105,901.12,45.95,316.82,296.96,457.47,733.18,901.12,5809192,5368709120,1,1270,0,0,0,0
186,1733488502041,10,READ,105,637.95,44.93,319.44,293.89,465.41,589.31,637.95,5763416,5368709120,1,1260,0,0,0,0
187,1733488502041,11,READ,105,1016.32,36.32,344.68,299.26,514.56,852.48,1016.32,5777120,5368709120,1,1263,0,0,0,0
188,1733488502041,12,READ,210,547.33,15.73,272.09,255.23,402.94,509.69,547.33,11589936,5368709120,4,2531,0,0,0,0
189,1733488502041,13,READ,210,548.35,34.02,288.61,268.54,436.99,508.42,548.35,11731976,5368709120,4,2562,0,0,0,0
190,1733488502041,14,READ,4644,60.61,0.01,14.14,12.89,27.31,41.31,49.66,251720488,5368709120,64,54923,0,0,0,0
191,1733488502041,15,READ,4642,59.87,0.0,13.86,12.44,27.07,40.16,49.02,252802552,5368709120,63,55159,0,0,0,0
192,1733488502159,0,READ,105,1024.51,89.41,355.6,302.33,619.01,896.51,1024.51,6313368,5368709120,1,1380,0,0,0,0
193,1733488502159,1,READ,105,1028.1,26.56,339.62,292.61,522.75,952.32,1028.1,6299552,5368709120,1,1377,0,0,0,0
194,1733488502159,2,READ,105,1007.1,94.98,339.84,278.01,553.98,914.94,1007.1,6203224,5368709120,1,1356,0,0,0,0
195,1733488502159,3,READ,105,804.86,46.24,342.76,310.78,539.13,750.08,804.86,6317776,5368709120,1,1381,0,0,0,0
196,1733488502159,4,READ,104,1034.75,1.82,387.37,328.96,657.41,1030.65,1034.75,6345424,5368709120,1,1387,0,0,0,0
197,1733488502159,5,READ,104,1065.98,185.86,361.93,301.82,573.44,943.62,1065.98,6249080,5368709120,1,1366,0,0,0,0
198,1733488502159,6,READ,104,1023.49,36.64,349.38,318.46,571.39,892.41,1023.49,6299488,5368709120,1,1377,0,0,0,0
199,1733488502159,7,READ,105,1035.26,22.67,393.14,343.04,574.46,1029.63,1035.26,6349912,5368709120,1,1388,0,0,0,0
200,1733488502159,8,READ,104,1078.27,160.64,351.01,309.5,535.55,742.91,1078.27,6262800,5368709120,1,1370,0,0,0,0
201,1733488502159,9,READ,105,1013.76,157.82,346.66,290.81,517.38,896.0,1013.76,6290272,5368709120,1,1375,0,0,0,0
202,1733488502159,10,READ,105,1077.25,58.08,347.37,304.13,530.43,963.58,1077.25,6281168,5368709120,1,1374,0,0,0,0
203,1733488502159,11,READ,105,1095.68,55.42,378.79,322.3,642.05,953.34,1095.68,6304008,5368709120,1,1379,0,0,0,0
204,1733488502159,12,READ,208,564.74,0.06,288.26,282.62,446.21,544.25,564.74,12575352,5368709120,4,2747,0,0,0,0
205,1733488502159,13,READ,209,553.47,0.62,280.21,273.66,420.35,522.75,553.47,12726496,5368709120,4,2779,0,0,0,0
206,1733488502159,14,READ,4614,55.84,0.0,14.12,12.54,27.7,42.11,49.85,273184456,5368709120,75,59604,0,0,0,0
207,1733488502159,15,READ,4624,67.45,0.0,13.86,12.95,26.54,38.17,50.88,274224976,5368709120,68,59834,0,0,0,0
208,1733488502277,0,READ,105,961.53,47.84,398.63,353.79,657.92,912.89,961.53,6808168,5368709120,2,1488,0,0,0,0
209,1733488502277,1,READ,105,1050.62,41.5,411.56,359.42,693.25,1035.26,1050.62,6794320,5368709120,2,1485,0,0,0,0
210,1733488502277,2,READ,105,1058.82,58.05,348.6,310.01,536.06,771.58,1058.82,6698008,5368709120,2,1464,0,0,0,0
211,1733488502277,3,READ,105,1073.15,31.22,427.08,367.36,748.03,1072.13,1073.15,6798808,5368709120,2,1487,0,0,0,0
