,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
0,1733489184325,0,READ,17,1606.65,44.83,410.1,281.34,759.29,1606.65,1606.65,8722944,85899345920,15,1648,105384,5368709120,0,23
1,1733489184325,1,READ,23,961.53,62.72,384.54,268.29,867.33,961.53,961.53,11482272,85899345920,15,2252,132872,5368709120,0,29
2,1733489184325,2,READ,29,1048.06,166.4,390.17,275.71,796.16,1048.06,1048.06,14273656,85899345920,15,2843,155792,5368709120,0,35
3,1733489184325,3,READ,35,1030.65,22.3,360.94,249.85,800.25,1030.65,1030.65,17033160,85899345920,15,3469,192448,5368709120,0,43
4,1733489184325,4,READ,41,1453.06,37.34,368.62,257.02,728.58,1453.06,1453.06,20085624,85899345920,15,4101,224504,5368709120,0,49
5,1733489184325,5,READ,47,1262.59,146.3,403.2,286.46,878.59,1262.59,1262.59,22927400,85899345920,15,4743,238240,5368709120,0,53
6,1733489184325,6,READ,53,1046.53,29.63,360.3,271.62,759.81,906.24,1046.53,25819808,85899345920,15,5387,284064,5368709120,0,62
7,1733489184325,7,READ,58,912.38,128.19,306.03,259.71,449.28,814.59,912.38,28794392,85899345920,15,6003,293184,5368709120,0,64
8,1733489184325,8,READ,64,1090.56,194.05,332.12,268.54,605.18,1013.76,1013.76,31700424,85899345920,15,6649,334440,5368709120,0,73
9,1733489184325,9,READ,70,800.25,17.33,304.97,266.24,411.39,800.25,800.25,34349960,85899345920,15,7261,357360,5368709120,0,78
10,1733489184325,10,READ,76,1604.61,129.41,341.12,261.38,561.66,1144.83,1604.61,37228600,85899345920,15,7856,375696,5368709120,0,83
11,1733489184325,11,READ,82,1359.87,5.69,294.61,249.73,359.68,840.19,1359.87,40120720,85899345920,15,8485,398568,5368709120,0,88
12,1733489184325,12,READ,175,750.08,28.99,266.87,249.34,356.35,530.43,750.08,42894040,85899345920,15,9093,870736,5368709120,0,191
13,1733489184325,13,READ,185,1074.17,5.22,271.81,262.4,370.69,647.68,1074.17,45676480,85899345920,15,9728,948664,5368709120,0,207
14,1733489184325,14,READ,4273,364.54,0.0,17.07,12.9,29.57,119.04,339.2,48573184,85899345920,15,10355,20884640,5368709120,0,4565
15,1733489184325,15,READ,4575,183.29,0.0,14.85,12.86,28.56,55.17,128.83,51401096,85899345920,15,10969,22324192,5368709120,0,4880
16,1733489184530,0,READ,178,1110.02,46.66,327.24,270.59,519.93,843.26,1110.02,97526944,85899345920,16,21034,966696,5368709120,0,212
17,1733489184530,1,READ,179,1042.94,21.14,370.01,293.38,666.62,937.47,1042.94,100543136,85899345920,16,21690,994200,5368709120,0,217
18,1733489184530,2,READ,180,1104.89,160.51,393.87,316.42,690.69,998.4,1104.89,103591000,85899345920,16,22325,1003336,5368709120,0,220
19,1733489184530,3,READ,180,1070.08,34.02,372.02,290.81,632.32,1000.96,1070.08,106354672,85899345920,16,22955,1058312,5368709120,0,231
20,1733489184530,4,READ,178,1068.03,123.46,415.91,334.85,799.23,1020.93,1068.03,109145720,85899345920,16,23576,1085800,5368709120,0,237
21,1733489184530,5,READ,177,1100.8,20.83,430.05,354.81,817.15,1068.03,1100.8,112065600,85899345920,16,24189,1099504,5368709120,0,240
22,1733489184530,6,READ,179,1107.97,36.54,390.6,317.69,674.82,1052.67,1107.97,114907552,85899345920,16,24815,1149928,5368709120,0,251
23,1733489184530,7,READ,179,1085.44,0.51,397.71,327.42,726.01,996.35,1085.44,117639232,85899345920,16,25427,1168200,5368709120,0,256
24,1733489184530,8,READ,178,1086.46,13.14,407.79,336.89,693.76,1054.72,1086.46,120398256,85899345920,16,26041,1204840,5368709120,0,263
25,1733489184530,9,READ,178,1086.46,18.69,384.86,329.73,620.54,998.91,1086.46,123350144,85899345920,16,26653,1223176,5368709120,0,267
26,1733489184530,10,READ,179,1104.89,36.22,407.94,344.06,724.48,983.04,1104.89,126100336,85899345920,16,27292,1250680,5368709120,0,273
27,1733489184530,11,READ,179,1114.11,39.01,445.23,379.39,779.77,1072.13,1114.11,128946712,85899345920,16,27916,1264432,5368709120,0,277
28,1733489184530,12,READ,356,570.88,1.43,293.19,276.74,490.5,555.52,570.88,131948992,85899345920,17,28523,2616776,5368709120,0,572
29,1733489184530,13,READ,357,551.93,5.65,295.63,291.33,477.44,542.72,551.93,134685400,85899345920,18,29135,2703904,5368709120,0,590
30,1733489184530,14,READ,7866,100.29,0.0,14.11,12.7,26.86,42.43,54.56,137284336,85899345920,18,29739,58212072,5368709120,2,12713
31,1733489184530,15,READ,7866,65.6,0.0,13.9,12.69,26.73,40.54,50.56,140034304,85899345920,19,30324,59660776,5368709120,2,13034
32,1733489184735,0,READ,178,1029.12,1.82,399.28,323.58,667.65,998.91,1029.12,186217904,85899345920,21,40378,1846184,5368709120,0,403
33,1733489184735,1,READ,177,1041.92,145.02,402.73,337.41,675.84,981.5,1041.92,189105488,85899345920,21,40994,1850784,5368709120,0,404
34,1733489184735,2,READ,178,1127.42,6.66,442.67,379.39,806.91,1084.41,1127.42,192094144,85899345920,22,41649,1869136,5368709120,0,408
35,1733489184735,3,READ,178,1088.51,7.11,436.61,361.47,847.36,1063.93,1088.51,194926912,85899345920,22,42279,1928712,5368709120,0,421
36,1733489184735,4,READ,178,1102.85,7.16,480.1,415.74,874.5,1097.73,1102.85,197754840,85899345920,23,42890,1965384,5368709120,0,429
37,1733489184735,5,READ,179,1119.23,9.16,512.57,448.25,966.65,1103.87,1119.23,200679224,85899345920,23,43518,1974488,5368709120,0,431
38,1733489184735,6,READ,178,1104.89,14.34,387.16,328.7,653.31,916.99,1104.89,203557912,85899345920,23,44161,2024928,5368709120,0,442
39,1733489184735,7,READ,179,995.33,7.94,420.88,359.17,755.2,910.34,995.33,206335736,85899345920,23,44800,2066136,5368709120,0,451
40,1733489184735,8,READ,178,1104.89,40.61,407.45,353.54,678.4,988.67,1104.89,209237120,85899345920,23,45386,2070720,5368709120,0,452
41,1733489184735,9,READ,178,1106.94,97.47,435.54,367.1,726.53,1014.78,1106.94,211964584,85899345920,23,46010,2084472,5368709120,0,456
42,1733489184735,10,READ,178,1077.25,43.3,406.33,354.81,668.67,1003.52,1077.25,214746608,85899345920,23,46610,2116544,5368709120,0,462
43,1733489184735,11,READ,179,976.38,12.62,406.47,349.44,681.47,960.51,976.38,217469136,85899345920,24,47205,2116528,5368709120,0,462
44,1733489184735,12,READ,356,562.69,1.48,283.41,278.53,450.56,548.86,562.69,220333800,85899345920,24,47826,4339912,5368709120,0,947
45,1733489184735,13,READ,356,561.66,0.06,301.99,286.98,485.63,555.01,561.66,223148232,85899345920,24,48438,4436208,5368709120,0,969
46,1733489184735,14,READ,7861,68.8,0.0,14.0,12.69,26.89,40.9,52.86,225788328,85899345920,25,49035,95525240,5368709120,5,20855
47,1733489184735,15,READ,7861,71.68,0.0,14.15,12.86,27.09,41.79,51.74,228483464,85899345920,26,49601,97038024,5368709120,6,21183
48,1733489184939,0,READ,177,1108.99,13.74,402.23,336.89,668.67,1014.27,1108.99,274397216,85899345920,32,59642,2712112,5368709120,0,592
49,1733489184939,1,READ,176,1076.22,35.42,402.09,349.18,655.36,998.91,1076.22,276918272,85899345920,33,60219,2689192,5368709120,0,587
50,1733489184939,2,READ,176,1117.18,191.62,440.95,375.3,801.28,1011.2,1117.18,279567616,85899345920,34,60778,2698376,5368709120,0,589
51,1733489184939,3,READ,175,1040.38,12.18,437.48,387.07,788.48,960.51,1040.38,281946360,85899345920,36,61311,2771672,5368709120,0,605
52,1733489184939,4,READ,174,1091.58,9.48,446.16,393.98,811.52,1079.3,1091.58,284201544,85899345920,36,61807,2799208,5368709120,0,611
53,1733489184939,5,READ,173,1104.89,12.09,473.79,393.47,915.97,1075.2,1104.89,286635584,85899345920,38,62320,2794576,5368709120,0,611
54,1733489184939,6,READ,172,1065.98,0.19,424.59,366.85,684.54,992.25,1065.98,288817392,85899345920,38,62825,2831248,5368709120,0,618
55,1733489184939,7,READ,171,1052.67,106.69,434.62,391.68,734.72,990.72,1052.67,291063456,85899345920,40,63314,2890792,5368709120,0,631
56,1733489184939,8,READ,169,1107.97,35.07,403.99,351.49,688.64,926.21,1107.97,293277304,85899345920,40,63799,2867856,5368709120,0,626
57,1733489184939,9,READ,169,1071.1,188.03,410.25,367.36,649.73,923.13,1071.1,295518672,85899345920,40,64283,2918280,5368709120,0,637
58,1733489184939,10,READ,168,1110.02,134.66,395.21,356.35,606.21,1080.32,1110.02,297746272,85899345920,40,64778,2909112,5368709120,0,635
59,1733489184939,11,READ,167,1043.45,55.55,403.03,347.39,591.36,930.82,1043.45,300006136,85899345920,40,65275,2918296,5368709120,0,637
60,1733489184939,12,READ,329,551.42,2.18,302.73,300.03,483.33,544.77,551.42,302389656,85899345920,40,65782,5920912,5368709120,0,1293
61,1733489184939,13,READ,329,566.27,1.34,311.17,305.41,500.48,552.96,566.27,304727176,85899345920,41,66286,6044696,5368709120,0,1319
62,1733489184939,14,READ,7230,57.25,0.0,14.07,12.84,26.64,42.24,52.48,306899880,85899345920,41,66787,129680256,5368709120,12,28307
63,1733489184939,15,READ,7177,60.54,0.01,14.0,12.99,26.51,40.8,50.11,309187136,85899345920,41,67259,131073712,5368709120,14,28609
64,1733489185125,0,READ,162,994.82,175.49,375.18,325.12,585.22,839.68,994.82,354907128,85899345920,55,77210,3477096,5368709120,0,759
65,1733489185125,1,READ,162,983.55,112.26,378.97,349.18,594.94,846.85,983.55,357615744,85899345920,55,77769,3486264,5368709120,0,761
66,1733489185125,2,READ,162,1107.97,64.51,396.66,325.38,641.02,1051.65,1107.97,359935088,85899345920,58,78340,3467928,5368709120,0,757
67,1733489185125,3,READ,162,1017.86,82.94,404.35,359.94,640.0,968.7,1017.86,362543016,85899345920,59,78898,3545824,5368709120,0,774
68,1733489185125,4,READ,162,1108.99,25.26,463.44,402.18,853.5,1075.2,1108.99,364839360,85899345920,59,79385,3596264,5368709120,0,785
69,1733489185125,5,READ,163,1112.06,21.97,481.78,411.9,896.51,1092.61,1112.06,367002912,85899345920,59,79893,3554960,5368709120,0,777
70,1733489185125,6,READ,163,1019.39,191.23,419.2,360.7,707.07,986.62,1019.39,369413936,85899345920,60,80402,3600800,5368709120,0,786
71,1733489185125,7,READ,163,1091.58,4.34,401.17,360.19,649.22,1024.51,1091.58,371829544,85899345920,60,80955,3678696,5368709120,0,804
72,1733489185125,8,READ,163,1096.7,93.57,426.77,387.33,665.6,1036.8,1096.7,374167144,85899345920,60,81443,3660344,5368709120,0,799
73,1733489185125,9,READ,163,945.66,172.8,408.46,337.41,652.29,913.41,945.66,376312264,85899345920,60,81945,3683248,5368709120,0,805
74,1733489185125,10,READ,162,1019.9,126.02,408.48,350.21,655.87,928.25,1019.9,378599616,85899345920,61,82424,3678680,5368709120,0,803
75,1733489185125,11,READ,163,925.18,32.34,400.74,339.71,650.24,881.66,925.18,380886808,85899345920,62,82907,3715352,5368709120,0,811
76,1733489185125,12,READ,327,557.57,3.87,303.63,298.24,476.16,542.72,557.57,383142056,85899345920,62,83409,7474392,5368709120,1,1631
77,1733489185125,13,READ,326,555.01,3.03,303.11,294.65,478.21,545.28,555.01,385424696,85899345920,64,83900,7611944,5368709120,2,1661
78,1733489185125,14,READ,7192,65.12,0.0,13.93,12.76,26.73,41.57,54.3,387537600,85899345920,67,84369,163739040,5368709120,20,35738
79,1733489185125,15,READ,7199,73.98,0.02,13.94,12.68,26.69,39.74,48.09,389709856,85899345920,67,84862,165114032,5368709120,28,36040
80,1733489185311,0,READ,162,1018.88,19.09,416.96,353.79,696.83,942.08,1018.88,435508704,85899345920,78,94809,4278784,5368709120,0,934
81,1733489185311,1,READ,162,1104.89,10.2,405.84,335.1,709.12,1027.07,1104.89,438066416,85899345920,79,95359,4269632,5368709120,0,932
82,1733489185311,2,READ,162,1119.23,54.21,409.72,342.53,665.6,1085.44,1119.23,440518808,85899345920,80,95907,4242144,5368709120,0,926
83,1733489185311,3,READ,162,1081.34,9.87,437.88,405.5,722.94,1032.7,1081.34,443030680,85899345920,80,96451,4347544,5368709120,0,950
84,1733489185311,4,READ,162,1106.94,1.22,498.91,435.97,879.1,1061.89,1106.94,445395912,85899345920,80,96996,4365896,5368709120,0,953
85,1733489185311,5,READ,162,1103.87,29.07,487.29,417.02,888.32,1079.3,1103.87,447898568,85899345920,81,97498,4352096,5368709120,0,950
86,1733489185311,6,READ,162,1080.32,43.42,466.45,421.89,816.64,1037.82,1080.32,450424288,85899345920,82,98054,4411704,5368709120,0,964
87,1733489185311,7,READ,163,1059.84,2.3,451.07,404.74,766.46,948.74,1059.84,452720840,85899345920,83,98577,4485016,5368709120,0,979
88,1733489185311,8,READ,163,1044.99,41.34,443.57,387.33,742.91,987.65,1044.99,455063216,85899345920,85,99096,4434592,5368709120,0,969
89,1733489185311,9,READ,164,1065.98,6.62,464.3,388.35,796.67,1044.99,1065.98,457474112,85899345920,85,99617,4484984,5368709120,0,979
90,1733489185311,10,READ,164,1093.63,36.22,449.86,379.65,813.57,1042.94,1093.63,459848336,85899345920,87,100146,4475816,5368709120,0,978
91,1733489185311,11,READ,164,1048.58,110.91,393.3,330.75,763.9,987.13,1048.58,462144696,85899345920,90,100622,4494168,5368709120,0,982
92,1733489185311,12,READ,328,569.34,4.48,303.71,292.61,484.61,549.89,569.34,464528136,85899345920,90,101148,9032504,5368709120,2,1971
93,1733489185311,13,READ,328,556.03,3.0,306.62,297.21,480.77,546.3,556.03,466778560,85899345920,91,101653,9206728,5368709120,2,2010
94,1733489185311,14,READ,7255,61.85,0.0,14.17,12.89,27.1,41.12,52.8,469065864,85899345920,91,102147,198155296,5368709120,34,43245
95,1733489185311,15,READ,7265,60.16,0.0,14.02,12.87,26.59,40.51,52.86,471316560,85899345920,91,102651,199489048,5368709120,38,43538
96,1733489185499,0,READ,164,1077.25,138.75,433.84,326.65,802.3,1043.97,1077.25,516940544,85899345920,107,112592,5080520,5368709120,0,1109
97,1733489185499,1,READ,164,1079.3,5.8,417.65,353.02,677.89,1017.34,1079.3,519475240,85899345920,108,113135,5075936,5368709120,0,1108
98,1733489185499,2,READ,164,1061.89,46.27,452.93,407.04,790.01,1039.36,1061.89,522023880,85899345920,108,113661,5020944,5368709120,0,1097
99,1733489185499,3,READ,164,1083.39,87.3,456.71,394.5,791.55,1055.74,1083.39,524278872,85899345920,109,114175,5153832,5368709120,0,1126
100,1733489185499,4,READ,165,1107.97,13.88,469.33,401.92,830.46,1058.82,1107.97,526685120,85899345920,109,114730,5185920,5368709120,0,1132
101,1733489185499,5,READ,165,1113.09,1.22,478.17,394.5,996.35,1089.54,1113.09,529132576,85899345920,110,115244,5149152,5368709120,0,1124
102,1733489185499,6,READ,164,1071.1,0.35,442.41,402.18,761.34,993.79,1071.1,531410296,85899345920,111,115740,5213328,5368709120,0,1138
103,1733489185499,7,READ,163,1101.82,75.97,442.28,398.59,745.47,1021.95,1101.82,533720344,85899345920,112,116248,5259104,5368709120,0,1148
104,1733489185499,8,READ,164,1103.87,5.58,416.52,382.72,617.47,944.13,1103.87,535989248,85899345920,114,116744,5217848,5368709120,0,1140
105,1733489185499,9,READ,163,1091.58,49.92,415.47,383.23,672.25,960.0,1091.58,538194120,85899345920,114,117241,5272856,5368709120,0,1151
106,1733489185499,10,READ,163,1098.75,20.4,436.26,397.82,706.05,1049.6,1098.75,540527312,85899345920,114,117742,5254536,5368709120,0,1147
107,1733489185499,11,READ,163,1027.07,13.34,429.18,349.69,723.46,998.4,1027.07,542764272,85899345920,115,118224,5268304,5368709120,0,1151
108,1733489185499,12,READ,325,557.05,0.2,297.16,303.36,483.07,551.93,557.05,545056064,85899345920,117,118737,10608888,5368709120,4,2316
109,1733489185499,13,READ,325,560.64,0.1,294.64,283.65,483.84,548.86,560.64,547407256,85899345920,118,119252,10778528,5368709120,4,2353
110,1733489185499,14,READ,7172,102.85,0.0,14.16,12.7,27.25,42.27,55.97,549552360,85899345920,118,119730,232282840,5368709120,40,50684
111,1733489185499,15,READ,7202,70.91,0.0,14.02,12.97,26.72,40.96,53.47,552109960,85899345920,118,120266,233570832,5368709120,55,50971
112,1733489185686,0,READ,163,1102.85,12.78,396.67,321.79,722.94,1037.82,1102.85,597938184,85899345920,146,130226,5886904,5368709120,1,1285
113,1733489185686,1,READ,163,1039.36,49.66,424.08,368.38,712.19,1009.66,1039.36,600624216,85899345920,148,130809,5868584,5368709120,1,1282
114,1733489185686,2,READ,164,1024.51,20.08,430.43,360.19,734.72,1011.2,1024.51,603048864,85899345920,150,131377,5799792,5368709120,1,1267
115,1733489185686,3,READ,164,1121.28,28.85,417.18,353.02,726.01,975.87,1121.28,605606400,85899345920,151,131921,5951048,5368709120,1,1300
116,1733489185686,4,READ,162,1111.04,36.99,488.04,440.32,905.22,1075.2,1111.04,607912120,85899345920,152,132446,5983168,5368709120,1,1307
117,1733489185686,5,READ,163,1117.18,34.5,511.43,460.54,950.27,1090.56,1117.18,610373424,85899345920,152,132973,5928080,5368709120,1,1294
118,1733489185686,6,READ,164,1086.46,33.73,454.73,374.53,791.04,1007.1,1086.46,612752248,85899345920,152,133487,5987656,5368709120,1,1307
119,1733489185686,7,READ,164,1061.89,9.24,425.81,371.2,752.64,998.4,1061.89,615094304,85899345920,155,133999,6065552,5368709120,1,1324
120,1733489185686,8,READ,164,1079.3,13.99,419.1,355.07,714.24,976.89,1079.3,617381688,85899345920,156,134522,5987624,5368709120,1,1308
121,1733489185686,9,READ,165,1080.32,42.72,434.09,369.41,741.89,1029.63,1080.32,619856488,85899345920,158,135052,6056336,5368709120,1,1322
122,1733489185686,10,READ,164,1104.89,40.83,447.99,386.56,793.6,1058.82,1104.89,622583824,85899345920,161,135630,6056352,5368709120,1,1322
123,1733489185686,11,READ,166,1065.98,29.38,421.58,333.57,743.42,1054.72,1065.98,625118536,85899345920,162,136183,6097608,5368709120,1,1331
124,1733489185686,12,READ,332,571.39,3.78,293.2,288.25,472.57,545.28,571.39,627405824,85899345920,163,136702,12212808,5368709120,4,2666
125,1733489185686,13,READ,332,555.52,2.77,304.1,292.35,488.45,546.3,555.52,629770976,85899345920,163,137206,12382448,5368709120,4,2703
126,1733489185686,14,READ,7319,92.22,0.0,14.28,12.9,27.49,42.3,58.34,632131608,85899345920,163,137717,266942144,5368709120,58,58247
127,1733489185686,15,READ,7318,69.31,0.01,14.08,12.75,27.18,41.57,51.42,634460104,85899345920,163,138216,268275768,5368709120,70,58539
128,1733489185876,0,READ,165,1084.41,36.26,439.79,381.44,794.62,1072.13,1084.41,680016016,85899345920,196,148161,6716096,5368709120,2,1466
129,1733489185876,1,READ,165,1082.37,43.49,434.76,354.81,783.87,1047.55,1082.37,682509584,85899345920,198,148708,6688592,5368709120,2,1460
130,1733489185876,2,READ,165,1087.49,42.05,467.61,426.5,852.48,1032.19,1087.49,684874560,85899345920,199,149226,6619832,5368709120,2,1445
131,1733489185876,3,READ,165,1077.25,9.64,448.38,409.6,791.55,982.53,1077.25,687134392,85899345920,199,149736,6743584,5368709120,2,1473
132,1733489185876,4,READ,166,1095.68,4.26,475.11,420.1,885.25,1051.65,1095.68,689595744,85899345920,201,150274,6807776,5368709120,2,1486
133,1733489185876,5,READ,164,1106.94,22.46,502.25,424.96,937.47,1094.65,1106.94,691873944,85899345920,203,150773,6720632,5368709120,2,1468
134,1733489185876,6,READ,164,1068.03,31.02,451.07,406.53,788.99,1060.86,1068.03,694335280,85899345920,204,151290,6775640,5368709120,2,1479
135,1733489185876,7,READ,165,1111.04,60.03,445.9,376.57,754.17,1060.86,1111.04,696641000,85899345920,206,151798,6853536,5368709120,2,1496
136,1733489185876,8,READ,165,1081.34,57.82,459.15,418.56,786.43,1051.65,1081.34,698928224,85899345920,207,152294,6789344,5368709120,2,1483
137,1733489185876,9,READ,164,1096.7,40.58,469.66,412.42,804.35,1065.98,1096.7,701155872,85899345920,209,152793,6821432,5368709120,2,1490
138,1733489185876,10,READ,163,1100.8,0.11,422.61,347.65,752.64,1080.32,1100.8,703511600,85899345920,212,153300,6830568,5368709120,2,1491
139,1733489185876,11,READ,164,996.86,14.34,414.77,347.9,723.46,906.75,996.86,705908760,85899345920,213,153823,6871824,5368709120,2,1500
140,1733489185876,12,READ,326,555.01,0.08,285.61,274.94,481.79,544.77,555.01,708026440,85899345920,215,154311,13780152,5368709120,4,3007
141,1733489185876,13,READ,327,560.13,1.22,308.63,304.13,478.98,538.11,560.13,710322912,85899345920,216,154786,13972696,5368709120,4,3049
142,1733489185876,14,READ,7197,62.85,0.0,14.07,12.79,26.83,41.76,55.33,712559632,85899345920,217,155269,300918384,5368709120,82,65655
143,1733489185876,15,READ,7181,57.73,0.0,14.2,13.07,26.86,42.34,53.34,714787168,85899345920,217,155744,302238192,5368709120,89,65945
144,1733489186062,0,READ,162,1028.61,78.08,405.26,369.92,633.86,898.56,1028.61,760490472,85899345920,236,165695,7490376,5368709120,2,1636
145,1733489186062,1,READ,162,1077.25,100.61,435.24,368.64,752.13,965.12,1077.25,763015792,85899345920,237,166271,7490344,5368709120,2,1635
146,1733489186062,2,READ,163,1077.25,114.56,455.04,382.72,849.41,1072.13,1077.25,765573344,85899345920,237,166831,7412432,5368709120,2,1618
147,1733489186062,3,READ,164,1044.99,197.5,436.93,390.91,702.46,985.6,1044.99,767989080,85899345920,237,167357,7513264,5368709120,2,1641
148,1733489186062,4,READ,162,1106.94,71.87,467.87,424.45,816.64,1054.72,1106.94,770496464,85899345920,240,167869,7582056,5368709120,2,1655
149,1733489186062,5,READ,165,1110.02,24.78,483.68,427.26,870.4,1076.22,1110.02,772829704,85899345920,241,168406,7522416,5368709120,3,1642
150,1733489186062,6,READ,164,1052.67,42.08,426.47,372.99,722.43,978.43,1052.67,775171904,85899345920,255,168915,7554488,5368709120,3,1649
151,1733489186062,7,READ,163,1026.56,36.38,422.48,364.29,692.74,966.65,1026.56,777509344,85899345920,255,169436,7632368,5368709120,3,1667
152,1733489186062,8,READ,164,1116.16,29.57,415.62,377.34,668.67,949.76,1116.16,779989224,85899345920,255,169966,7568192,5368709120,3,1652
153,1733489186062,9,READ,164,1100.8,37.25,427.13,361.47,688.13,1018.37,1100.8,782235368,85899345920,259,170474,7609448,5368709120,3,1661
154,1733489186062,10,READ,164,1099.78,34.27,435.63,386.05,727.55,1020.41,1099.78,784696496,85899345920,263,171010,7609416,5368709120,3,1661
155,1733489186062,11,READ,164,1119.23,19.17,420.55,361.47,795.65,1050.62,1119.23,786947032,85899345920,263,171506,7659856,5368709120,3,1672
156,1733489186062,12,READ,327,559.1,0.37,296.32,286.72,468.48,546.3,559.1,789431496,85899345920,264,172024,15365672,5368709120,4,3353
157,1733489186062,13,READ,329,561.15,0.9,293.49,277.25,484.86,549.89,561.15,791645296,85899345920,264,172534,15549064,5368709120,4,3393
158,1733489186062,14,READ,7280,85.82,0.0,14.07,12.81,27.04,40.67,54.43,793827072,85899345920,265,173011,335224672,5368709120,96,73154
159,1733489186062,15,READ,7256,55.52,0.0,13.98,12.81,26.45,41.7,52.06,796095928,85899345920,266,173501,336553680,5368709120,111,73444
160,1733489186250,0,READ,164,1088.51,34.69,402.69,335.62,681.98,969.22,1088.51,841836912,85899345920,294,183436,8264704,5368709120,3,1805
161,1733489186250,1,READ,164,1110.02,51.01,392.48,353.02,626.69,947.71,1110.02,844541200,85899345920,296,184002,8273888,5368709120,3,1807
162,1733489186250,2,READ,164,1065.98,38.66,400.74,345.34,691.71,987.65,1065.98,846887952,85899345920,296,184560,8182192,5368709120,3,1787
163,1733489186250,3,READ,165,1065.98,34.3,436.83,394.75,723.46,1005.57,1065.98,849312376,85899345920,299,185087,8296744,5368709120,3,1811
164,1733489186250,4,READ,163,1117.18,5.92,484.32,423.94,766.46,1088.51,1117.18,851540056,85899345920,301,185600,8374704,5368709120,3,1828
165,1733489186250,5,READ,163,1122.3,15.33,483.24,442.11,854.01,1081.34,1122.3,854029040,85899345920,301,186128,8305880,5368709120,3,1813
166,1733489186250,6,READ,162,1118.21,67.84,426.79,388.86,681.98,985.09,1118.21,856334408,85899345920,301,186654,8347136,5368709120,3,1823
167,1733489186250,7,READ,164,1060.86,17.47,445.95,374.27,798.72,1028.1,1060.86,858662776,85899345920,301,187149,8415832,5368709120,3,1838
168,1733489186250,8,READ,163,1125.38,71.74,410.91,333.06,677.38,935.42,1125.38,860894752,85899345920,301,187627,8356224,5368709120,3,1824
169,1733489186250,9,READ,163,1043.45,7.05,409.68,366.33,612.35,995.33,1043.45,863062936,85899345920,304,188116,8392880,5368709120,3,1832
170,1733489186250,10,READ,162,1057.79,190.34,425.09,363.77,739.84,920.06,1057.79,865313456,85899345920,304,188594,8383728,5368709120,3,1830
171,1733489186250,11,READ,162,985.6,51.74,415.54,322.05,746.5,935.93,985.6,867568560,85899345920,304,189093,8452456,5368709120,3,1845
172,1733489186250,12,READ,324,560.64,1.01,293.24,294.4,462.85,546.82,560.64,869800488,85899345920,305,189578,16946720,5368709120,5,3698
173,1733489186250,13,READ,324,560.64,0.82,303.88,296.45,487.17,543.23,560.64,872087744,85899345920,307,190065,17143864,5368709120,5,3741
174,1733489186250,14,READ,7176,76.99,0.0,14.07,12.86,26.7,40.7,56.38,874296928,85899345920,308,190553,369200976,5368709120,121,80554
175,1733489186250,15,READ,7188,67.07,0.0,13.66,12.47,26.19,39.94,51.71,876684648,85899345920,309,191065,370607784,5368709120,127,80866
176,1733489186436,0,READ,162,1078.27,40.74,373.09,309.5,634.37,912.89,1078.27,922396624,85899345920,335,201003,9061744,5368709120,3,1978
177,1733489186436,1,READ,162,1019.9,126.27,405.04,356.61,664.58,983.55,1019.9,924899072,85899345920,337,201577,9052576,5368709120,3,1977
178,1733489186436,2,READ,162,1089.54,87.55,422.91,374.01,673.79,987.65,1089.54,927479800,85899345920,338,202124,8965496,5368709120,3,1958
179,1733489186436,3,READ,163,1112.06,223.1,454.03,420.1,667.65,937.98,1112.06,929762552,85899345920,338,202654,9061744,5368709120,3,1978
180,1733489186436,4,READ,162,1108.99,3.16,476.7,407.55,839.68,1090.56,1108.99,931962712,85899345920,338,203149,9167192,5368709120,3,2001
181,1733489186436,5,READ,162,1080.32,27.9,480.18,421.12,825.34,1054.72,1080.32,934341728,85899345920,339,203663,9080048,5368709120,3,1982
182,1733489186436,6,READ,163,1104.89,173.06,420.31,352.25,708.61,1003.01,1104.89,936578656,85899345920,343,204143,9130488,5368709120,3,1993
183,1733489186436,7,READ,162,1076.22,55.23,424.75,384.51,702.46,957.44,1076.22,939131848,85899345920,345,204681,9180880,5368709120,3,2005
184,1733489186436,8,READ,162,1068.03,68.93,392.67,335.87,637.95,960.51,1068.03,941446336,85899345920,346,205202,9135008,5368709120,3,1994
185,1733489186436,9,READ,163,1039.36,176.77,406.58,343.04,656.89,911.87,1039.36,943760872,85899345920,347,205694,9203736,5368709120,3,2009
186,1733489186436,10,READ,163,1073.15,32.53,395.94,337.15,683.01,1005.57,1073.15,946139728,85899345920,348,206205,9167080,5368709120,3,2002
187,1733489186436,11,READ,163,1094.65,19.23,407.33,356.1,702.98,990.72,1094.65,948417704,85899345920,349,206726,9222088,5368709120,3,2014
188,1733489186436,12,READ,326,576.51,8.35,302.12,295.42,470.78,550.91,576.51,950723440,85899345920,350,207240,18523136,5368709120,5,4043
189,1733489186436,13,READ,327,564.74,2.26,321.25,319.23,474.62,544.77,564.74,953198608,85899345920,350,207794,18688144,5368709120,5,4079
190,1733489186436,14,READ,7251,64.16,0.0,14.01,12.76,27.01,40.9,51.49,955723976,85899345920,352,208323,403663008,5368709120,137,88076
