,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
0,1733747516284,9,READ,1,0.3,0.3,0.3,0.3,0.3,0.3,0.3,128184,5368709120,15,44,4600,67256312,0,2,0.0,4096
1,1733747516284,11,READ,2,0.71,0.26,0.33,0.38,0.71,0.71,0.71,187568,5368709120,15,68,13704,67256312,0,3,0.0,8192
2,1733747516284,12,READ,3,2.44,0.57,1.51,1.51,2.44,2.44,2.44,256088,5368709120,15,93,13704,67256312,0,4,0.0,12288
3,1733747516284,13,READ,3,1.6,0.38,1.18,1.56,1.6,1.6,1.6,356600,5368709120,15,135,18272,67256312,0,5,0.0,12288
4,1733747516284,14,READ,10,3.3,0.21,1.57,1.23,2.84,3.3,3.3,393160,5368709120,15,166,54848,67256312,0,77,0.0,40960
5,1733747516284,15,READ,12,5.45,0.22,2.35,0.37,4.7,5.45,5.45,406864,5368709120,15,182,54864,67256312,0,26,0.0,49152
6,1733747516395,0,READ,87,6.65,0.18,0.87,0.27,1.46,5.78,6.65,9977512,5368709120,15,2524,415784,67256312,0,91,0.111,356352
7,1733747516395,1,READ,87,7.26,0.18,0.85,0.26,1.68,6.64,7.26,10046032,5368709120,15,2561,406600,67256312,0,89,0.111,356352
8,1733747516395,2,READ,87,6.89,0.18,0.79,0.28,1.35,6.15,6.89,10046032,5368709120,15,2561,397432,67256312,0,87,0.111,356352
9,1733747516395,3,READ,87,6.82,0.18,0.9,0.27,1.62,6.11,6.82,10046032,5368709120,15,2561,415768,67256312,0,91,0.111,356352
10,1733747516395,4,READ,87,6.82,0.18,0.8,0.26,1.42,6.21,6.82,10046032,5368709120,15,2561,415768,67256312,0,91,0.111,356352
11,1733747516395,5,READ,87,7.31,0.17,0.8,0.26,1.44,6.74,7.31,10160232,5368709120,15,2575,402000,67256312,0,90,0.111,356352
12,1733747516395,6,READ,89,7.08,0.18,0.8,0.26,1.87,6.82,7.08,10402336,5368709120,15,2627,411120,67256312,0,91,0.111,364544
13,1733747516395,7,READ,91,6.98,0.16,0.77,0.24,1.27,6.62,6.98,10767824,5368709120,15,2714,415688,67256312,0,91,0.111,372736
14,1733747516395,8,READ,91,7.38,0.16,0.74,0.24,1.81,6.92,7.38,10767824,5368709120,15,2719,415704,67256312,0,91,0.111,372736
15,1733747516395,9,READ,90,6.62,0.16,0.55,0.25,1.12,5.69,6.62,10767824,5368709120,15,2719,415720,67256312,0,91,0.111,368640
16,1733747516395,10,READ,91,9.13,0.18,0.82,0.24,1.83,6.66,9.13,10767824,5368709120,15,2719,424856,67256312,0,93,0.111,372736
17,1733747516395,11,READ,88,7.41,0.16,0.68,0.25,1.01,6.22,7.41,10767824,5368709120,15,2719,424856,67256312,0,93,0.111,360448
18,1733747516395,12,READ,88,7.44,0.17,0.72,0.26,1.04,6.91,7.44,10955112,5368709120,15,2747,420256,67256312,0,94,0.111,360448
19,1733747516395,13,READ,90,6.93,0.17,0.71,0.24,1.08,6.65,6.93,11256600,5368709120,15,2807,429408,67256312,0,95,0.111,368640
20,1733747516395,14,READ,713,78.53,0.17,25.92,28.37,54.53,59.84,74.62,11466728,5368709120,15,2870,3412632,67256312,0,756,0.111,2920448
21,1733747516395,15,READ,400,46.4,8.34,34.83,40.16,44.26,46.05,46.4,11466728,5368709120,15,2872,1895848,67256312,0,766,0.111,1638400
22,1733747516507,0,READ,87,2.97,0.18,0.78,0.29,1.95,2.59,2.97,27461136,5368709120,26,6357,836088,67256312,2,183,0.223,356352
23,1733747516507,1,READ,90,2.85,0.18,0.68,0.27,1.62,2.42,2.85,27753504,5368709120,26,6433,817720,67256312,1,179,0.223,368640
24,1733747516507,2,READ,90,2.62,0.18,0.8,0.29,1.89,2.39,2.62,27753504,5368709120,26,6437,808568,67256312,0,177,0.223,368640
25,1733747516507,3,READ,90,1.98,0.18,0.63,0.28,1.7,1.91,1.98,27753504,5368709120,26,6437,826888,67256312,1,181,0.223,368640
26,1733747516507,4,READ,90,2.55,0.18,0.75,0.29,1.75,2.14,2.55,27790048,5368709120,26,6441,836056,67256312,2,183,0.223,368640
27,1733747516507,5,READ,89,2.17,0.18,0.67,0.28,1.67,2.1,2.17,27991072,5368709120,26,6475,822288,67256312,0,182,0.223,364544
28,1733747516507,6,READ,89,2.39,0.18,0.62,0.27,1.74,2.17,2.39,28150952,5368709120,26,6516,822240,67256312,0,180,0.223,364544
29,1733747516507,7,READ,87,2.21,0.18,0.56,0.26,1.68,2.14,2.21,28329136,5368709120,26,6549,831440,67256312,0,184,0.223,356352
30,1733747516507,8,READ,90,2.51,0.18,0.65,0.26,1.62,2.11,2.51,28648944,5368709120,26,6620,854328,67256312,0,187,0.223,368640
31,1733747516507,9,READ,90,2.25,0.18,0.6,0.26,1.52,1.9,2.25,28676352,5368709120,27,6639,854344,67256312,0,187,0.223,368640
32,1733747516507,10,READ,90,2.52,0.18,0.7,0.28,1.66,2.05,2.52,28676352,5368709120,27,6639,835992,67256312,1,183,0.223,368640
33,1733747516507,11,READ,90,1.9,0.18,0.57,0.26,1.6,1.89,1.9,28676352,5368709120,27,6639,835992,67256312,1,183,0.223,368640
34,1733747516507,12,READ,89,2.1,0.18,0.5,0.27,1.36,1.9,2.1,28772296,5368709120,27,6652,835976,67256312,0,183,0.223,364544
35,1733747516507,13,READ,87,2.07,0.17,0.49,0.24,1.35,1.84,2.07,28941312,5368709120,27,6688,845128,67256312,0,185,0.223,356352
36,1733747516507,14,READ,1240,13.26,0.17,1.58,0.9,3.99,5.99,9.09,29183480,5368709120,27,6742,9365600,67256312,2,2068,0.223,5079040
37,1733747516507,15,READ,1286,106.69,18.61,30.39,29.55,35.87,41.31,106.17,29434736,5368709120,27,6787,7985680,67256312,2,2082,0.223,5267456
38,1733747516619,0,READ,86,4.05,0.18,1.14,0.37,2.69,3.0,4.05,49538368,5368709120,30,11194,1265608,67256312,2,278,0.335,352256
39,1733747516619,1,READ,88,5.01,0.17,0.85,0.26,2.3,3.22,5.01,49734840,5368709120,30,11240,1256376,67256312,1,276,0.335,360448
40,1733747516619,2,READ,89,3.01,0.18,0.71,0.26,2.1,2.6,3.01,49967856,5368709120,30,11285,1247192,67256312,0,273,0.335,364544
41,1733747516619,3,READ,90,6.67,0.19,0.9,0.29,2.32,2.67,6.67,50168864,5368709120,30,11331,1265512,67256312,1,277,0.335,368640
42,1733747516619,4,READ,90,6.21,0.18,0.89,0.29,2.21,3.84,6.21,50246520,5368709120,30,11352,1288416,67256312,2,282,0.335,368640
43,1733747516619,5,READ,90,3.23,0.18,0.85,0.29,2.2,2.9,3.23,50429240,5368709120,30,11394,1260912,67256312,0,277,0.335,368640
44,1733747516619,6,READ,88,4.25,0.18,0.84,0.3,2.18,3.12,4.25,50676008,5368709120,31,11443,1260928,67256312,0,277,0.335,360448
45,1733747516619,7,READ,90,3.01,0.18,0.88,0.31,2.16,2.79,3.01,50881648,5368709120,31,11485,1311320,67256312,0,288,0.335,368640
46,1733747516619,8,READ,89,3.58,0.2,0.91,0.3,2.33,3.42,3.58,51119280,5368709120,31,11540,1315904,67256312,0,288,0.335,364544
47,1733747516619,9,READ,89,4.27,0.18,0.9,0.29,2.21,2.93,4.27,51334152,5368709120,31,11594,1288400,67256312,0,282,0.335,364544
48,1733747516619,10,READ,90,3.6,0.19,0.92,0.32,2.26,2.44,3.6,51352424,5368709120,31,11602,1292952,67256312,1,283,0.335,368640
49,1733747516619,11,READ,90,5.57,0.18,0.81,0.29,2.06,3.56,5.57,51425528,5368709120,31,11611,1292968,67256312,1,283,0.335,368640
50,1733747516619,12,READ,90,2.43,0.19,0.9,0.4,2.05,2.36,2.43,51594544,5368709120,31,11646,1260832,67256312,0,276,0.335,368640
51,1733747516619,13,READ,88,6.09,0.18,0.77,0.28,2.01,3.56,6.09,51781832,5368709120,31,11687,1288352,67256312,0,283,0.335,360448
52,1733747516619,14,READ,1709,10.1,0.17,1.11,0.32,2.55,5.67,8.69,51959984,5368709120,31,11730,17667400,67256312,5,3895,0.335,7000064
53,1733747516619,15,READ,1718,81.6,12.58,22.44,21.07,25.21,70.4,80.51,52165576,5368709120,31,11763,16264352,67256312,3,3879,0.335,7036928
54,1733747516731,0,READ,88,3.6,0.18,0.95,0.27,2.57,3.6,3.6,72759992,5368709120,35,16276,1672160,67256312,2,367,0.447,360448
55,1733747516731,1,READ,89,5.16,0.18,1.0,0.29,2.58,3.31,5.16,72997528,5368709120,35,16332,1662944,67256312,1,366,0.447,364544
56,1733747516731,2,READ,88,3.69,0.18,0.98,0.29,2.5,3.26,3.69,73061480,5368709120,35,16349,1649176,67256312,0,362,0.447,360448
57,1733747516731,3,READ,89,6.62,0.18,0.9,0.28,2.5,4.53,6.62,73235064,5368709120,35,16380,1690400,67256312,1,371,0.447,364544
58,1733747516731,4,READ,88,4.12,0.18,0.94,0.29,2.4,3.78,4.12,73404080,5368709120,35,16420,1708752,67256312,2,376,0.447,360448
59,1733747516731,5,READ,87,3.0,0.18,0.89,0.29,2.32,2.81,3.0,73609656,5368709120,35,16464,1662928,67256312,0,366,0.447,356352
60,1733747516731,6,READ,89,2.69,0.18,0.96,0.29,2.38,2.6,2.69,73751264,5368709120,35,16497,1672048,67256312,0,367,0.447,364544
61,1733747516731,7,READ,90,3.45,0.19,0.86,0.29,2.47,2.94,3.45,73975096,5368709120,35,16535,1722440,67256312,0,377,0.447,368640
62,1733747516731,8,READ,89,2.64,0.18,0.85,0.29,2.32,2.6,2.64,74075592,5368709120,35,16573,1722456,67256312,0,378,0.447,364544
63,1733747516731,9,READ,89,3.9,0.18,0.89,0.28,2.43,3.39,3.9,74180688,5368709120,35,16588,1694952,67256312,0,372,0.447,364544
64,1733747516731,10,READ,89,4.61,0.18,1.0,0.31,2.38,3.94,4.61,74294888,5368709120,35,16619,1699520,67256312,1,372,0.447,364544
65,1733747516731,11,READ,89,3.5,0.18,0.85,0.3,2.29,3.32,3.5,74454768,5368709120,35,16649,1699520,67256312,1,373,0.447,364544
66,1733747516731,12,READ,88,2.9,0.18,0.84,0.34,2.17,2.78,2.9,74632920,5368709120,35,16691,1662816,67256312,0,366,0.447,360448
67,1733747516731,13,READ,87,4.12,0.18,0.85,0.3,2.27,3.33,4.12,74843048,5368709120,35,16734,1685768,67256312,0,372,0.447,356352
68,1733747516731,14,READ,1843,8.78,0.17,1.42,0.86,3.42,6.54,8.49,74989240,5368709120,35,16767,26356872,67256312,8,5797,0.447,7548928
69,1733747516731,15,READ,1828,61.82,13.26,19.79,19.44,21.57,25.31,61.12,75126280,5368709120,35,16806,24766008,67256312,4,5733,0.447,7487488
70,1733747516843,0,READ,89,4.05,0.18,0.91,0.25,2.61,3.46,4.05,95637560,5368709120,35,21285,2092464,67256312,2,459,0.559,364544
71,1733747516843,1,READ,91,5.82,0.18,1.09,0.26,3.01,4.81,5.82,95843120,5368709120,35,21327,2078632,67256312,1,456,0.559,372736
72,1733747516843,2,READ,89,5.39,0.18,1.05,0.31,2.84,4.08,5.39,95989296,5368709120,35,21366,2055744,67256312,0,452,0.559,364544
73,1733747516843,3,READ,90,4.19,0.18,1.03,0.29,2.91,3.76,4.19,96158328,5368709120,35,21400,2101552,67256312,1,461,0.559,368640
74,1733747516843,4,READ,90,3.89,0.19,0.94,0.29,2.62,3.5,3.89,96432408,5368709120,35,21457,2124440,67256312,2,465,0.559,368640
75,1733747516843,5,READ,89,6.31,0.18,0.98,0.29,2.74,3.87,6.31,96578584,5368709120,35,21500,2083184,67256312,0,456,0.559,364544
76,1733747516843,6,READ,90,4.67,0.18,1.11,0.35,2.72,4.29,4.67,96724760,5368709120,35,21520,2083184,67256312,0,457,0.559,368640
77,1733747516843,7,READ,89,4.58,0.18,1.12,0.32,2.59,4.1,4.58,96902912,5368709120,35,21564,2129008,67256312,0,467,0.559,364544
78,1733747516843,8,READ,89,4.88,0.18,0.87,0.29,2.35,3.73,4.88,97071928,5368709120,35,21600,2129040,67256312,0,468,0.559,364544
79,1733747516843,9,READ,90,6.67,0.19,1.29,0.32,3.21,4.19,6.67,97323168,5368709120,35,21656,2119824,67256312,0,464,0.559,368640
80,1733747516843,10,READ,89,3.38,0.18,0.93,0.29,2.51,3.36,3.38,97524160,5368709120,35,21704,2110656,67256312,1,463,0.559,364544
81,1733747516843,11,READ,91,6.25,0.19,1.3,0.37,2.81,4.36,6.25,97629224,5368709120,35,21729,2115208,67256312,1,463,0.559,372736
82,1733747516843,12,READ,91,6.47,0.2,1.25,0.45,2.68,3.9,6.47,97665768,5368709120,35,21736,2078504,67256312,0,455,0.559,372736
83,1733747516843,13,READ,92,8.01,0.18,1.19,0.29,2.97,4.94,8.01,97802808,5368709120,35,21761,2115192,67256312,0,463,0.559,376832
84,1733747516843,14,READ,1886,10.59,0.17,1.7,1.13,4.21,6.75,8.16,97912440,5368709120,36,21786,34972456,67256312,8,7660,0.559,7725056
85,1733747516843,15,READ,1873,30.0,12.87,19.15,18.85,21.49,23.6,24.83,98095160,5368709120,36,21825,33372504,67256312,5,7627,0.559,7671808
86,1733747516956,0,READ,89,10.53,0.19,1.35,0.29,3.3,8.83,10.53,118695504,5368709120,47,26332,2521936,67256312,2,553,0.672,364544
87,1733747516956,1,READ,88,6.46,0.18,1.1,0.29,3.29,6.46,10.05,118809768,5368709120,47,26366,2494320,67256312,1,546,0.672,360448
88,1733747516956,2,READ,92,5.73,0.2,1.23,0.29,3.18,4.78,5.73,118887440,5368709120,47,26385,2476000,67256312,0,542,0.672,376832
89,1733747516956,3,READ,90,5.21,0.19,0.84,0.28,2.65,3.25,5.21,119065608,5368709120,47,26413,2517240,67256312,1,551,0.672,368640
90,1733747516956,4,READ,89,7.31,0.18,1.25,0.31,3.06,5.33,7.31,119248328,5368709120,47,26451,2530992,67256312,2,555,0.672,364544
91,1733747516956,5,READ,88,6.62,0.19,1.22,0.29,3.29,4.11,6.62,119394504,5368709120,47,26486,2485184,67256312,0,546,0.672,360448
92,1733747516956,6,READ,89,4.25,0.18,1.48,0.97,3.4,3.98,4.25,119559032,5368709120,47,26521,2508072,67256312,0,551,0.672,364544
93,1733747516956,7,READ,90,8.54,0.17,1.25,0.29,3.07,6.29,8.54,119750904,5368709120,47,26562,2540160,67256312,0,557,0.672,368640
94,1733747516956,8,READ,88,7.21,0.18,1.24,0.29,3.1,5.25,7.21,119919936,5368709120,47,26599,2535640,67256312,0,558,0.672,360448
95,1733747516956,9,READ,87,6.13,0.18,1.45,0.33,3.33,5.76,6.13,119979336,5368709120,47,26620,2526408,67256312,0,556,0.672,356352
96,1733747516956,10,READ,89,6.38,0.18,1.04,0.26,2.88,5.52,6.38,120157504,5368709120,47,26654,2526344,67256312,1,553,0.672,364544
97,1733747516956,11,READ,90,5.02,0.18,1.36,0.34,3.3,4.24,5.02,120404208,5368709120,47,26710,2535496,67256312,1,555,0.672,368640
98,1733747516956,12,READ,90,6.06,0.18,1.27,0.36,3.25,5.86,6.06,120550384,5368709120,47,26739,2489624,67256312,0,546,0.672,368640
99,1733747516956,13,READ,90,5.46,0.18,1.16,0.3,3.05,5.09,5.46,120719512,5368709120,47,26779,2526312,67256312,0,554,0.672,368640
100,1733747516956,14,READ,1758,20.59,0.17,2.21,1.84,5.5,9.84,17.54,120847544,5368709120,47,26808,43502816,67256312,15,9570,0.672,7200768
101,1733747516956,15,READ,1787,61.02,9.4,19.31,18.99,21.86,27.28,59.77,120934368,5368709120,47,26828,41939040,67256312,9,9464,0.672,7319552
102,1733747517068,0,READ,89,8.65,0.18,1.34,0.29,3.18,4.81,8.65,141451608,5368709120,52,31321,2942224,67256312,2,645,0.784,364544
103,1733747517068,1,READ,89,6.33,0.18,1.16,0.26,3.54,6.27,6.33,141744088,5368709120,53,31374,2910040,67256312,1,637,0.784,364544
104,1733747517068,2,READ,89,4.95,0.18,1.03,0.28,2.9,4.48,4.95,141949792,5368709120,53,31425,2887120,67256312,0,632,0.784,364544
105,1733747517068,3,READ,87,4.01,0.18,1.17,0.31,3.02,3.94,4.01,142146264,5368709120,53,31464,2914656,67256312,1,641,0.784,356352
106,1733747517068,4,READ,89,6.28,0.18,0.94,0.29,2.62,4.25,6.28,142255896,5368709120,53,31495,2946712,67256312,2,647,0.784,364544
107,1733747517068,5,READ,89,5.91,0.18,1.2,0.29,2.85,5.19,5.91,142351856,5368709120,53,31516,2914640,67256312,0,639,0.784,364544
108,1733747517068,6,READ,90,8.54,0.19,1.4,0.32,3.1,8.0,8.54,142434096,5368709120,53,31534,2937528,67256312,0,644,0.784,368640
109,1733747517068,7,READ,89,6.38,0.18,1.33,0.34,2.84,6.08,6.38,142607728,5368709120,53,31561,2955912,67256312,0,649,0.784,364544
110,1733747517068,8,READ,89,8.6,0.18,1.23,0.29,2.89,6.74,8.6,142817968,5368709120,53,31613,2946760,67256312,0,647,0.784,364544
111,1733747517068,9,READ,91,6.29,0.19,1.31,0.28,3.52,5.83,6.29,142964160,5368709120,53,31642,2942096,67256312,0,646,0.784,372736
112,1733747517068,10,READ,88,9.21,0.18,0.9,0.27,2.58,3.78,9.21,143146880,5368709120,53,31688,2928328,67256312,1,643,0.784,360448
113,1733747517068,11,READ,88,6.74,0.18,1.61,1.24,3.68,5.29,6.74,143261080,5368709120,53,31710,2937480,67256312,1,645,0.784,360448
114,1733747517068,12,READ,88,6.84,0.2,1.37,0.31,3.58,6.8,6.84,143361576,5368709120,55,31739,2900792,67256312,0,637,0.784,360448
115,1733747517068,13,READ,88,5.54,0.19,1.47,0.43,3.29,4.9,5.54,143393552,5368709120,55,31747,2932880,67256312,0,643,0.784,360448
116,1733747517068,14,READ,1755,17.36,0.18,2.26,1.82,5.66,10.23,15.4,143498648,5368709120,55,31766,51950584,67256312,20,11442,0.784,7188480
117,1733747517068,15,READ,1785,63.74,11.78,19.66,18.53,21.93,53.92,61.7,143695088,5368709120,55,31799,50368072,67256312,12,11301,0.784,7311360
118,1733747517181,0,READ,85,19.45,0.19,2.3,0.29,5.51,12.43,19.45,164103704,5368709120,64,36258,3335088,67256312,2,734,0.897,348160
119,1733747517181,1,READ,88,11.37,0.18,2.11,0.32,5.08,8.12,11.37,164368648,5368709120,64,36326,3325776,67256312,1,729,0.897,360448
120,1733747517181,2,READ,87,9.85,0.18,1.82,0.29,5.54,9.21,9.85,164505688,5368709120,64,36362,3284536,67256312,0,721,0.897,356352
121,1733747517181,3,READ,88,11.23,0.2,1.63,0.29,5.09,9.0,11.23,164624456,5368709120,64,36389,3316656,67256312,1,730,0.897,360448
122,1733747517181,4,READ,90,11.76,0.19,1.85,0.29,5.47,9.99,11.76,164770632,5368709120,64,36420,3357832,67256312,2,736,0.897,368640
123,1733747517181,5,READ,89,8.82,0.18,1.63,0.31,5.03,8.13,8.82,164807176,5368709120,64,36435,3339528,67256312,0,733,0.897,364544
124,1733747517181,6,READ,86,11.75,0.19,1.83,0.28,5.12,9.96,11.75,164976192,5368709120,64,36454,3334944,67256312,0,734,0.897,352256
125,1733747517181,7,READ,89,12.65,0.18,2.0,0.3,5.45,11.78,12.65,165254840,5368709120,64,36520,3376200,67256312,0,740,0.897,364544
126,1733747517181,8,READ,90,6.58,0.19,1.57,0.3,4.78,6.1,6.58,165401016,5368709120,64,36559,3357880,67256312,0,736,0.897,368640
127,1733747517181,9,READ,89,10.13,0.18,2.33,0.43,5.1,9.94,10.13,165519816,5368709120,64,36583,3348664,67256312,0,735,0.897,364544
128,1733747517181,10,READ,88,11.86,0.2,1.44,0.29,4.55,8.54,11.86,165684264,5368709120,64,36617,3330344,67256312,1,732,0.897,360448
129,1733747517181,11,READ,90,12.26,0.2,1.93,0.33,6.21,11.8,12.26,165825872,5368709120,64,36653,3348600,67256312,1,734,0.897,368640
130,1733747517181,12,READ,88,9.52,0.2,1.84,0.37,4.78,9.29,9.52,165853296,5368709120,64,36662,3302776,67256312,0,726,0.897,360448
131,1733747517181,13,READ,89,9.76,0.18,2.47,2.26,5.61,8.5,9.76,166063424,5368709120,64,36698,3339432,67256312,0,733,0.897,364544
132,1733747517181,14,READ,1751,25.7,0.18,4.31,3.89,8.97,17.26,23.74,166186760,5368709120,64,36730,60457976,67256312,25,13312,0.897,7172096
133,1733747517181,15,READ,1757,61.44,3.25,17.22,16.56,21.7,48.09,58.66,166342088,5368709120,64,36765,58774632,67256312,16,13131,0.897,7196672
134,1733747517293,0,READ,92,11.95,0.18,2.82,0.27,7.74,10.83,11.95,186960464,5368709120,75,41269,3764512,67256312,2,825,1.009,376832
135,1733747517293,1,READ,89,11.3,0.18,2.07,0.29,6.09,10.94,11.3,187088368,5368709120,75,41309,3741512,67256312,1,820,1.009,364544
136,1733747517293,2,READ,90,30.85,0.17,2.77,0.3,6.29,13.99,30.85,187280320,5368709120,75,41344,3704824,67256312,0,813,1.009,368640
137,1733747517293,3,READ,93,14.89,0.18,2.66,0.3,7.02,14.58,14.89,187453920,5368709120,75,41384,3741480,67256312,1,819,1.009,380928
138,1733747517293,4,READ,89,10.92,0.18,2.45,0.31,5.99,10.37,10.92,187508784,5368709120,75,41402,3773552,67256312,2,827,1.009,364544
139,1733747517293,5,READ,89,13.41,0.18,2.57,0.38,5.99,13.28,13.41,187668712,5368709120,75,41425,3759816,67256312,0,824,1.009,364544
140,1733747517293,6,READ,91,9.86,0.18,1.77,0.28,5.94,8.03,9.86,187892560,5368709120,75,41476,3764384,67256312,0,825,1.009,372736
141,1733747517293,7,READ,90,9.54,0.19,2.08,0.29,6.02,8.73,9.54,188157536,5368709120,75,41539,3805656,67256312,0,834,1.009,368640
142,1733747517293,8,READ,90,12.3,0.18,2.17,0.32,5.89,11.22,12.3,188363144,5368709120,75,41586,3778168,67256312,0,828,1.009,368640
143,1733747517293,9,READ,91,8.91,0.19,2.08,0.29,5.7,8.59,8.91,188532176,5368709120,75,41623,3773520,67256312,0,826,1.009,372736
144,1733747517293,10,READ,92,14.49,0.19,2.35,0.29,6.7,12.49,14.49,188660096,5368709120,75,41657,3750632,67256312,1,821,1.009,376832
145,1733747517293,11,READ,89,18.13,0.18,2.59,0.38,5.68,16.27,18.13,188815408,5368709120,75,41678,3764288,67256312,1,824,1.009,364544
146,1733747517293,12,READ,93,14.31,0.2,2.09,0.32,5.75,9.73,14.31,189071232,5368709120,75,41735,3727600,67256312,0,816,1.009,380928
147,1733747517293,13,READ,91,16.2,0.19,2.42,0.33,6.04,10.97,16.2,189203720,5368709120,75,41765,3764288,67256312,0,825,1.009,372736
148,1733747517293,14,READ,1829,37.6,0.18,4.31,3.69,9.57,22.43,32.0,189386520,5368709120,75,41806,69078704,67256312,29,15148,1.009,7491584
149,1733747517293,15,READ,1775,70.66,3.72,16.23,14.9,21.5,46.49,63.17,189550968,5368709120,75,41845,67510760,67256312,23,15088,1.009,7270400
150,1733747517405,0,READ,89,8.4,0.18,1.61,0.3,3.69,8.19,8.4,210448952,5368709120,84,46419,4207704,67256312,2,921,1.121,364544
151,1733747517405,1,READ,90,5.33,0.18,1.36,0.29,3.5,4.31,5.33,210526608,5368709120,84,46443,4180136,67256312,1,915,1.121,368640
152,1733747517405,2,READ,89,8.59,0.18,1.27,0.29,3.25,5.39,8.59,210631672,5368709120,84,46461,4143464,67256312,0,907,1.121,364544
153,1733747517405,3,READ,88,5.14,0.18,1.22,0.29,3.11,5.13,5.14,210750440,5368709120,84,46486,4170968,67256312,2,915,1.121,360448
154,1733747517405,4,READ,90,5.77,0.18,1.15,0.27,3.61,5.03,5.77,210960568,5368709120,84,46523,4212192,67256312,2,923,1.121,368640
155,1733747517405,5,READ,88,5.48,0.18,0.99,0.31,2.8,5.09,5.48,211156992,5368709120,84,46569,4189304,67256312,0,920,1.121,360448
156,1733747517405,6,READ,88,7.42,0.19,1.38,0.31,3.62,6.86,7.42,211280328,5368709120,84,46602,4193888,67256312,0,920,1.121,360448
157,1733747517405,7,READ,88,5.87,0.17,1.25,0.29,3.29,5.67,5.87,211376256,5368709120,84,46625,4225976,67256312,0,926,1.121,360448
158,1733747517405,8,READ,87,4.29,0.18,0.93,0.28,2.88,4.21,4.29,211453912,5368709120,84,46638,4198488,67256312,0,921,1.121,356352
159,1733747517405,9,READ,88,7.91,0.18,1.42,0.3,3.53,6.09,7.91,211686896,5368709120,84,46684,4207576,67256312,0,922,1.121,360448
160,1733747517405,10,READ,88,8.62,0.18,1.51,0.31,3.76,7.32,8.62,211842208,5368709120,84,46723,4180136,67256312,1,917,1.121,360448
161,1733747517405,11,READ,87,8.45,0.18,1.41,0.33,2.96,7.21,8.45,212088880,5368709120,84,46774,4189224,67256312,1,919,1.121,356352
162,1733747517405,12,READ,89,8.05,0.2,1.26,0.34,3.33,5.5,8.05,212276168,5368709120,84,46811,4166256,67256312,0,913,1.121,364544
163,1733747517405,13,READ,90,7.37,0.18,1.28,0.29,2.85,6.22,7.37,212458920,5368709120,84,46858,4202912,67256312,0,920,1.121,368640
164,1733747517405,14,READ,1778,15.86,0.17,2.23,1.97,5.26,9.11,13.29,212490896,5368709120,84,46873,77572024,67256312,34,17028,1.121,7282688
165,1733747517405,15,READ,1780,65.66,9.8,19.65,18.18,21.9,55.36,62.11,212641640,5368709120,84,46893,75962744,67256312,26,16938,1.121,7290880
166,1733747517517,0,READ,88,5.31,0.18,0.99,0.26,2.84,4.38,5.31,233212736,5368709120,88,51393,4614256,67256312,2,1011,1.233,360448
167,1733747517517,1,READ,88,4.18,0.19,1.22,0.29,3.24,3.82,4.18,233413744,5368709120,88,51443,4582120,67256312,1,1005,1.233,360448
168,1733747517517,2,READ,89,6.58,0.19,1.27,0.3,3.49,6.17,6.58,233550816,5368709120,88,51473,4577488,67256312,0,1002,1.233,364544
169,1733747517517,3,READ,90,3.98,0.18,0.92,0.27,2.81,3.81,3.98,233779280,5368709120,88,51517,4586656,67256312,2,1004,1.233,368640
170,1733747517517,4,READ,90,3.77,0.18,1.12,0.29,3.03,3.6,3.77,233989504,5368709120,88,51572,4627896,67256312,2,1013,1.233,368640
171,1733747517517,5,READ,92,6.74,0.21,1.2,0.29,3.05,5.47,6.74,234067160,5368709120,88,51596,4609560,67256312,0,1009,1.233,376832
172,1733747517517,6,READ,91,8.4,0.18,1.12,0.29,2.94,3.64,8.4,234117408,5368709120,88,51600,4609592,67256312,0,1010,1.233,372736
173,1733747517517,7,READ,90,4.83,0.19,1.18,0.33,3.19,3.9,4.83,234291008,5368709120,88,51637,4660000,67256312,0,1020,1.233,368640
174,1733747517517,8,READ,91,5.01,0.18,1.2,0.31,2.98,4.23,5.01,234460024,5368709120,88,51672,4614176,67256312,0,1011,1.233,372736
175,1733747517517,9,READ,89,8.3,0.19,1.05,0.29,2.76,8.05,8.3,234638176,5368709120,88,51711,4614128,67256312,0,1011,1.233,364544
176,1733747517517,10,READ,90,5.55,0.19,1.04,0.27,3.29,5.08,5.55,234907688,5368709120,88,51766,4632528,67256312,1,1014,1.233,368640
177,1733747517517,11,READ,91,7.17,0.18,1.25,0.32,3.24,4.59,7.17,235058448,5368709120,88,51808,4623248,67256312,1,1013,1.233,372736
178,1733747517517,12,READ,90,10.76,0.18,1.23,0.31,3.1,6.39,10.76,235081288,5368709120,88,51818,4581976,67256312,0,1003,1.233,368640
179,1733747517517,13,READ,89,7.67,0.19,1.23,0.3,3.25,6.92,7.67,235117832,5368709120,88,51820,4627800,67256312,0,1013,1.233,364544
180,1733747517517,14,READ,1839,15.57,0.18,1.95,1.57,4.99,8.64,12.22,235309720,5368709120,88,51851,86013784,67256312,34,18843,1.233,7532544
181,1733747517517,15,READ,1817,63.07,11.7,18.95,18.4,21.18,28.34,60.09,235515280,5368709120,88,51903,84588136,67256312,30,18834,1.233,7442432
