,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
0,1733349749678,0,READ,5,2983.93,1568.77,2046.26,1861.63,2983.93,2983.93,2983.93,35519544,1073741824,17,550,330056,335544320,0,6
1,1733349749678,1,READ,6,5181.44,1497.09,2795.95,1828.86,4198.4,5181.44,5181.44,35915672,1073741824,17,554,396064,335544320,0,6
2,1733349749678,2,READ,6,4775.94,1596.42,2608.9,2078.72,2920.45,4775.94,4775.94,36245760,1073741824,17,562,396064,335544320,0,6
3,1733349749678,3,READ,6,4003.84,1585.15,2539.09,2072.57,3618.82,4003.84,4003.84,36443832,1073741824,17,566,396064,335544320,0,6
4,1733349749678,4,READ,6,4861.95,1609.73,3062.61,2275.33,4521.98,4861.95,4861.95,36773952,1073741824,17,570,396080,335544320,0,6
5,1733349749678,5,READ,6,4820.99,1662.98,2335.23,1819.65,2209.79,4820.99,4820.99,37236120,1073741824,17,576,396064,335544320,0,6
6,1733349749678,6,READ,6,5431.3,1628.16,2864.9,1936.38,4157.44,5431.3,5431.3,37368168,1073741824,17,582,396080,335544320,0,6
7,1733349749678,7,READ,6,4188.16,1886.21,2809.77,2156.54,4186.11,4188.16,4188.16,37698272,1073741824,17,586,396048,335544320,0,6
8,1733349749678,8,READ,6,4669.44,1603.58,2359.98,1873.92,2289.66,4669.44,4669.44,38226400,1073741824,17,590,396048,335544320,0,6
9,1733349749678,9,READ,6,4706.3,1640.45,2461.01,2174.97,2408.45,4706.3,4706.3,38490480,1073741824,17,594,396048,335544320,0,6
10,1733349749678,10,READ,6,4227.07,1583.1,2450.26,1858.56,3366.91,4227.07,4227.07,38754544,1073741824,17,598,396048,335544320,0,6
11,1733349749678,11,READ,6,15171.58,1850.37,4687.27,2003.97,4055.04,15171.58,15171.58,39084664,1073741824,17,602,396048,335544320,0,6
12,1733349749678,12,READ,12,4173.82,1552.38,2058.58,1721.34,3373.05,4173.82,4173.82,39348760,1073741824,17,606,792096,335544320,0,12
13,1733349749678,13,READ,12,3579.9,1505.28,2064.77,1760.26,3209.22,3579.9,3579.9,39480808,1073741824,17,612,792096,335544320,0,12
14,1733349749678,14,READ,251,11952.13,2.74,774.69,204.8,625.15,11845.63,11952.13,39876952,1073741824,17,616,16769984,335544320,1,260
15,1733349749678,15,READ,252,1709.06,0.38,260.77,181.63,470.78,1506.3,1709.06,40273096,1073741824,17,622,16968024,335544320,1,263
16,1733349749789,0,READ,8,1934.34,1437.7,1691.14,1698.82,1802.24,1934.34,1934.34,89127960,1073741824,17,1360,858120,335544320,0,13
17,1733349749789,1,READ,7,2461.7,1474.56,1893.89,1867.78,2260.99,2461.7,2461.7,89392056,1073741824,17,1364,858120,335544320,0,14
18,1733349749789,2,READ,7,2822.14,1379.33,1987.15,1697.79,2678.78,2822.14,2822.14,89590128,1073741824,17,1381,858120,335544320,0,14
19,1733349749789,3,READ,7,2504.7,1532.93,1806.92,1674.24,2000.89,2504.7,2504.7,89920248,1073741824,17,1385,858120,335544320,0,14
20,1733349749789,4,READ,7,2748.41,1433.6,1781.89,1518.59,2234.37,2748.41,2748.41,90910432,1073741824,17,1389,924144,335544320,0,14
21,1733349749789,5,READ,8,2055.17,1406.98,1734.66,1648.64,1943.55,2055.17,2055.17,91372568,1073741824,17,1394,924128,335544320,0,14
22,1733349749789,6,READ,8,2441.22,1509.38,1682.11,1552.38,1732.61,2441.22,2441.22,91570640,1073741824,17,1398,924144,335544320,0,14
23,1733349749789,7,READ,8,2254.85,1392.64,1847.49,1867.78,2023.42,2254.85,2254.85,91834720,1073741824,17,1402,924112,335544320,0,14
24,1733349749789,8,READ,8,2445.31,1518.59,1986.37,1889.28,2267.14,2445.31,2445.31,92230832,1073741824,17,1407,924112,335544320,0,14
25,1733349749789,9,READ,8,2453.5,1506.3,1752.13,1596.41,1814.53,2453.5,2453.5,92494928,1073741824,17,1411,924112,335544320,0,14
26,1733349749789,10,READ,8,1904.64,1527.81,1709.95,1649.66,1843.2,1904.64,1904.64,92692984,1073741824,17,1415,924112,335544320,0,14
27,1733349749789,11,READ,8,2179.07,1479.68,1866.75,1838.08,2115.58,2179.07,2179.07,92957064,1073741824,17,1419,924112,335544320,0,14
28,1733349749789,12,READ,15,2347.01,1499.14,1756.64,1688.58,2059.26,2347.01,2347.01,93155136,1073741824,17,1424,1782216,335544320,0,27
29,1733349749789,13,READ,15,2553.86,1410.05,1763.87,1657.86,2033.66,2553.86,2553.86,93485256,1073741824,17,1430,1782232,335544320,0,28
30,1733349749789,14,READ,333,632.83,1.08,180.5,190.46,291.33,328.96,632.83,93749352,1073741824,17,1434,39547672,335544320,1,604
31,1733349749789,15,READ,333,692.22,1.0,180.25,188.29,301.06,370.18,692.22,94277512,1073741824,17,1438,39745712,335544320,1,606
32,1733349749900,0,READ,8,5742.59,1427.46,2116.03,1594.37,1863.68,5742.59,5742.59,143660488,1073741824,21,2190,1518232,335544320,0,23
33,1733349749900,1,READ,8,4993.02,1413.12,2259.26,2012.16,2328.57,4993.02,4993.02,143924568,1073741824,21,2194,1518232,335544320,0,23
34,1733349749900,2,READ,8,4243.45,1406.98,1961.54,1680.38,1797.12,4243.45,4243.45,144254640,1073741824,21,2198,1518232,335544320,0,23
35,1733349749900,3,READ,8,5087.23,1452.03,2258.62,1751.04,2406.4,5087.23,5087.23,144518736,1073741824,21,2204,1518232,335544320,0,23
36,1733349749900,4,READ,7,5349.38,1708.03,2590.72,2066.43,3092.48,5349.38,5349.38,144848856,1073741824,21,2207,1518248,335544320,0,23
37,1733349749900,5,READ,7,5566.46,1470.46,2273.21,1807.36,2199.55,5566.46,5566.46,145046928,1073741824,21,2212,1518232,335544320,0,23
38,1733349749900,6,READ,7,5844.99,1373.18,2531.04,1979.39,2893.82,5844.99,5844.99,145443072,1073741824,21,2216,1518248,335544320,0,23
39,1733349749900,7,READ,7,5320.7,1792.0,2554.08,2136.06,2652.16,5320.7,5320.7,145641144,1073741824,21,2220,1518216,335544320,0,23
40,1733349749900,8,READ,7,4304.9,1569.79,2280.37,2138.11,2226.18,4304.9,4304.9,146037288,1073741824,21,2224,1518216,335544320,0,23
41,1733349749900,9,READ,7,5488.64,1661.95,2514.14,2026.49,2600.96,5488.64,5488.64,146235360,1073741824,21,2240,1518216,335544320,0,24
42,1733349749900,10,READ,7,5234.69,1601.54,2453.65,2028.54,2304.0,5234.69,5234.69,146631504,1073741824,21,2245,1518216,335544320,0,24
43,1733349749900,11,READ,7,4890.62,1689.6,2321.33,1872.89,2308.09,4890.62,4890.62,146895552,1073741824,21,2249,1518216,335544320,0,24
44,1733349749900,12,READ,15,3373.05,1485.82,1880.34,1739.78,2265.09,3373.05,3373.05,147159616,1073741824,21,2254,2772336,335544320,0,43
45,1733349749900,13,READ,15,2551.81,1542.14,1867.95,1743.87,2351.1,2551.81,2551.81,147423648,1073741824,21,2258,2772352,335544320,0,43
46,1733349749900,14,READ,328,363.52,0.16,176.19,181.89,294.4,339.45,363.52,147753720,1073741824,21,2262,61599064,335544320,3,944
47,1733349749900,15,READ,325,386.05,2.19,179.38,181.12,297.47,331.52,386.05,148017800,1073741824,21,2266,61665056,335544320,3,945
48,1733349750012,0,READ,7,10633.22,3524.61,4654.23,3682.3,3866.62,10633.22,10633.22,190798968,1073741824,21,2916,2112336,335544320,0,33
49,1733349750012,1,READ,8,11083.77,1743.87,4348.22,3532.8,4227.07,11083.77,11083.77,191195048,1073741824,21,2921,2178344,335544320,0,33
50,1733349750012,2,READ,8,10887.17,2012.16,4469.44,3737.6,4096.0,10887.17,10887.17,191393088,1073741824,21,2925,2178344,335544320,0,33
51,1733349750012,3,READ,8,11886.59,1907.71,4541.38,3803.14,4128.77,11886.59,11886.59,191789136,1073741824,22,2931,2178344,335544320,0,33
52,1733349750012,4,READ,7,10977.28,2945.02,4620.0,3608.57,3946.49,10977.28,10977.28,192053216,1073741824,22,2934,2112352,335544320,0,33
53,1733349750012,5,READ,8,10903.55,2048.0,4292.67,3567.61,3733.5,10903.55,10903.55,192383288,1073741824,22,2937,2178344,335544320,0,33
54,1733349750012,6,READ,8,3928.06,968.19,3146.08,3538.94,3706.88,3928.06,3928.06,192581344,1073741824,23,2943,2178360,335544320,0,33
55,1733349750012,7,READ,8,11100.16,2889.73,4628.48,3768.32,4313.09,11100.16,11100.16,192911448,1073741824,23,2948,2178328,335544320,0,33
56,1733349750012,8,READ,8,10952.7,3110.91,4730.88,3819.52,4534.27,10952.7,10952.7,193307592,1073741824,23,2953,2178328,335544320,0,33
57,1733349750012,9,READ,8,3936.26,344.32,3146.93,3581.95,3713.02,3936.26,3936.26,193571688,1073741824,24,2957,2178328,335544320,0,33
58,1733349750012,10,READ,8,3997.7,125.57,3316.95,3710.97,3934.21,3997.7,3997.7,193901808,1073741824,24,2961,2178328,335544320,0,33
59,1733349750012,11,READ,8,10665.98,3278.85,4526.98,3557.38,4048.89,10665.98,10665.98,194165872,1073741824,25,2966,2178328,335544320,0,33
60,1733349750012,12,READ,16,8245.25,933.38,3659.15,3661.82,3878.91,8245.25,8245.25,194429968,1073741824,25,2971,3960512,335544320,0,60
61,1733349750012,13,READ,16,4571.14,297.73,3207.23,3651.58,3966.97,4571.14,4571.14,194694064,1073741824,25,2974,3960528,335544320,0,60
62,1733349750012,14,READ,280,3979.26,2.93,1323.19,1106.94,2940.93,3786.75,3979.26,195024168,1073741824,25,2979,80415472,335544320,5,1233
63,1733349750012,15,READ,282,3895.3,0.02,1179.64,917.5,2752.51,3698.69,3895.3,195222240,1073741824,25,2982,80745544,335544320,5,1229
64,1733349750123,0,READ,7,7180.29,3461.12,4150.71,3670.01,3928.06,7180.29,7180.29,237871248,1073741824,39,3630,2772464,335544320,0,43
65,1733349750123,1,READ,7,10747.9,3284.99,5069.53,3524.61,7389.18,10747.9,10747.9,238267360,1073741824,39,3636,2838472,335544320,0,44
66,1733349750123,2,READ,7,7000.06,303.1,3638.29,3584.0,3749.89,7000.06,7000.06,238597432,1073741824,39,3640,2838472,335544320,0,44
67,1733349750123,3,READ,7,7589.89,499.71,3833.14,3756.03,3870.72,7589.89,7589.89,238729448,1073741824,39,3643,2838472,335544320,0,44
68,1733349750123,4,READ,8,7626.75,194.56,3776.78,3690.49,3934.21,7626.75,7626.75,239257512,1073741824,39,3650,2838488,335544320,0,44
69,1733349750123,5,READ,7,7827.45,462.08,3917.88,3911.68,4020.22,7827.45,7827.45,239389560,1073741824,39,3653,2838472,335544320,0,44
70,1733349750123,6,READ,7,7073.79,368.38,3681.85,3739.65,3909.63,7073.79,7073.79,239785688,1073741824,39,3658,2838488,335544320,0,44
71,1733349750123,7,READ,7,7360.51,1032.19,3894.89,3852.29,4036.61,7360.51,7360.51,239983712,1073741824,39,3661,2838456,335544320,0,44
72,1733349750123,8,READ,7,7282.69,561.15,3407.26,3614.72,4126.72,7282.69,7282.69,240313752,1073741824,39,3667,2904464,335544320,0,44
73,1733349750123,9,READ,8,7049.22,642.56,3737.82,3717.12,3768.32,7049.22,7049.22,240577784,1073741824,39,3669,2904464,335544320,0,44
74,1733349750123,10,READ,8,7098.37,420.1,3732.02,3629.05,4014.08,7098.37,7098.37,240907888,1073741824,39,3675,2904464,335544320,0,44
75,1733349750123,11,READ,8,7921.66,103.3,3822.2,3786.75,4104.19,7921.66,7921.66,241304032,1073741824,39,3680,2904464,335544320,0,44
76,1733349750123,12,READ,15,3944.45,161.02,2882.73,3493.89,3917.82,3944.45,3944.45,241568128,1073741824,39,3685,5082680,335544320,0,77
77,1733349750123,13,READ,15,4026.37,220.16,2597.84,3618.82,3915.78,4026.37,4026.37,241832224,1073741824,39,3689,5082696,335544320,0,77
78,1733349750123,14,READ,280,3956.74,0.3,1605.21,1401.86,3276.8,3829.76,3956.74,242096320,1073741824,39,3693,98637600,335544320,12,1503
79,1733349750123,15,READ,271,4151.3,10.07,1402.31,1136.64,3037.18,3878.91,4151.3,242360416,1073741824,39,3698,98637584,335544320,12,1508
80,1733349750234,0,READ,9,11001.85,3407.87,4534.5,3895.3,4044.8,11001.85,11001.85,285207352,1073741824,49,4347,3366536,335544320,0,51
81,1733349750234,1,READ,8,4091.9,3311.62,3638.53,3594.24,3815.42,4091.9,4091.9,285471448,1073741824,49,4351,3366536,335544320,0,51
82,1733349750234,2,READ,8,3952.64,3330.05,3699.97,3680.26,3801.09,3952.64,3952.64,285735528,1073741824,49,4355,3366536,335544320,0,51
83,1733349750234,3,READ,8,3987.45,3602.43,3761.92,3702.78,3919.87,3987.45,3987.45,286065616,1073741824,49,4359,3366536,335544320,0,51
84,1733349750234,4,READ,8,4182.02,3428.35,3745.54,3620.86,4014.08,4182.02,4182.02,286329696,1073741824,49,4362,3366552,335544320,0,51
85,1733349750234,5,READ,8,4075.52,3151.87,3686.4,3624.96,4069.38,4075.52,4075.52,286659816,1073741824,49,4368,3366536,335544320,0,51
86,1733349750234,6,READ,8,3993.6,3133.44,3767.55,3874.82,3930.11,3993.6,3993.6,286923912,1073741824,49,4372,3366552,335544320,0,51
87,1733349750234,7,READ,8,4366.34,3389.44,3765.63,3710.97,3899.39,4366.34,4366.34,287254016,1073741824,49,4376,3366520,335544320,0,51
88,1733349750234,8,READ,7,4300.8,3465.22,3839.71,3786.75,3952.64,4300.8,4300.8,287452088,1073741824,49,4380,3366520,335544320,0,51
89,1733349750234,9,READ,7,4272.13,3307.52,3793.48,3870.72,4063.23,4272.13,4272.13,287782176,1073741824,49,4385,3366520,335544320,0,51
90,1733349750234,10,READ,7,4073.47,3495.94,3721.07,3643.39,3809.28,4073.47,4073.47,288046272,1073741824,49,4389,3366520,335544320,0,51
91,1733349750234,11,READ,7,3903.49,3244.03,3681.87,3690.49,3887.1,3903.49,3903.49,288442416,1073741824,49,4392,3366520,335544320,0,51
92,1733349750234,12,READ,15,3893.25,151.42,2508.35,3368.96,3729.41,3893.25,3893.25,288640456,1073741824,49,4398,6072800,335544320,0,92
93,1733349750234,13,READ,15,4075.52,180.1,2425.31,3387.39,3868.67,4075.52,4075.52,288838512,1073741824,49,4402,6072816,335544320,0,92
94,1733349750234,14,READ,291,4366.34,9.57,1612.49,1475.58,3274.75,4030.46,4366.34,289168568,1073741824,49,4406,118378280,335544320,17,1795
95,1733349750234,15,READ,288,4218.88,6.76,1318.68,1086.46,2990.08,3665.92,4218.88,289432616,1073741824,49,4411,118114184,335544320,17,1804
96,1733349750345,0,READ,7,4032.51,3112.96,3640.61,3684.35,3952.64,4032.51,4032.51,332279632,1073741824,65,5060,3828592,335544320,0,59
97,1733349750345,1,READ,7,4093.95,3350.53,3713.17,3637.25,3919.87,4093.95,4093.95,332609720,1073741824,65,5064,3894616,335544320,0,60
98,1733349750345,2,READ,7,4030.46,3315.71,3680.4,3641.34,3837.95,4030.46,4030.46,332873816,1073741824,65,5067,3894616,335544320,0,60
99,1733349750345,3,READ,7,3979.26,3287.04,3595.26,3624.96,3758.08,3979.26,3979.26,333137912,1073741824,65,5073,3894616,335544320,0,60
100,1733349750345,4,READ,7,3880.96,3395.58,3633.3,3620.86,3803.14,3880.96,3880.96,333335968,1073741824,65,5076,3894632,335544320,0,60
101,1733349750345,5,READ,7,4395.01,3467.26,3896.03,3891.2,4235.26,4395.01,4395.01,333798120,1073741824,65,5082,3894616,335544320,0,60
102,1733349750345,6,READ,7,4460.54,3395.58,3865.75,3844.09,4046.85,4460.54,4460.54,333996192,1073741824,65,5086,3960656,335544320,0,61
103,1733349750345,7,READ,7,4288.51,3448.83,3803.72,3741.7,3944.45,4288.51,4288.51,334260288,1073741824,65,5090,3960624,335544320,0,61
104,1733349750345,8,READ,7,4075.52,3557.38,3834.88,3852.29,3997.7,4075.52,4075.52,334524336,1073741824,65,5093,3894600,335544320,0,60
105,1733349750345,9,READ,7,4030.46,3657.73,3829.32,3825.66,3919.87,4030.46,4030.46,334854440,1073741824,65,5099,3894600,335544320,0,60
106,1733349750345,10,READ,7,3991.55,3328.0,3685.96,3751.93,3821.57,3991.55,3991.55,335118504,1073741824,65,5102,3894600,335544320,0,60
107,1733349750345,11,READ,7,3987.45,3549.18,3773.15,3792.89,3919.87,3987.45,3987.45,335514584,1073741824,65,5107,3894600,335544320,0,60
108,1733349750345,12,READ,15,4179.97,279.04,2908.13,3688.45,4022.27,4179.97,4179.97,335778648,1073741824,65,5112,7062920,335544320,0,108
109,1733349750345,13,READ,15,4145.15,16.96,2068.72,1060.86,3784.7,4145.15,4145.15,336108736,1073741824,65,5116,7128944,335544320,0,108
110,1733349750345,14,READ,283,3936.26,0.88,1535.44,1370.11,3274.75,3909.63,3936.26,336240784,1073741824,65,5120,136864520,335544320,25,2085
111,1733349750345,15,READ,293,4227.07,0.57,1283.45,921.09,2920.45,3989.5,4227.07,336570856,1073741824,65,5125,137392664,335544320,25,2085
112,1733349750456,0,READ,8,11517.95,3325.95,5727.1,3946.49,10911.74,11517.95,11517.95,379285664,1073741824,73,5772,4620752,335544320,0,70
113,1733349750456,1,READ,8,11444.22,3604.48,5619.2,3799.04,10952.7,11444.22,11444.22,379483736,1073741824,73,5774,4620752,335544320,0,70
114,1733349750456,2,READ,8,11608.06,3561.47,5803.39,3835.9,11386.88,11608.06,11608.06,379747832,1073741824,73,5780,4620752,335544320,0,71
115,1733349750456,3,READ,8,11264.0,3670.02,5691.65,3864.57,11149.31,11264.0,11264.0,379945904,1073741824,73,5781,4620752,335544320,0,71
116,1733349750456,4,READ,8,11108.35,3319.81,5538.56,3801.09,10903.55,11108.35,11108.35,380077936,1073741824,73,5784,4620768,335544320,0,71
117,1733349750456,5,READ,8,11313.15,3280.9,5601.79,3790.85,11173.89,11313.15,11313.15,380342032,1073741824,73,5789,4620752,335544320,0,71
118,1733349750456,6,READ,8,11534.33,3428.35,5616.0,3735.55,10854.4,11534.33,11534.33,380672136,1073741824,73,5794,4620768,335544320,0,71
119,1733349750456,7,READ,8,11780.09,3639.3,5738.88,3923.97,10723.33,11780.09,11780.09,381002240,1073741824,73,5799,4620736,335544320,0,71
120,1733349750456,8,READ,8,11141.12,3481.6,5637.38,3923.97,11051.01,11141.12,11141.12,381266288,1073741824,73,5803,4620736,335544320,0,71
121,1733349750456,9,READ,8,4028.41,295.17,2858.77,3618.82,3766.27,4028.41,4028.41,381398304,1073741824,73,5805,4620736,335544320,0,71
122,1733349750456,10,READ,8,4122.62,51.39,2915.45,3620.86,3702.78,4122.62,4122.62,381728360,1073741824,73,5810,4620736,335544320,0,71
123,1733349750456,11,READ,8,11264.0,967.68,4326.94,3538.94,4317.18,11264.0,11264.0,381992424,1073741824,73,5813,4686744,335544320,0,71
124,1733349750456,12,READ,15,10854.4,226.43,4221.79,3547.14,8192.0,10854.4,10854.4,382124472,1073741824,73,5816,8383160,335544320,0,128
125,1733349750456,13,READ,15,3835.9,142.59,2743.57,3534.85,3819.52,3835.9,3835.9,382256520,1073741824,73,5818,8449184,335544320,0,128
126,1733349750456,14,READ,262,4108.29,9.1,1797.11,1677.31,3373.05,3926.01,4108.29,382586624,1073741824,73,5823,154294424,335544320,29,2360
127,1733349750456,15,READ,264,3934.21,7.55,1632.66,1485.82,3225.6,3756.03,3934.21,382784696,1073741824,73,5826,155218680,335544320,29,2356
128,1733349750565,0,READ,7,11755.52,3440.64,5871.18,4239.36,7536.64,11755.52,11755.52,425499904,1073741824,89,6472,5280880,335544320,0,81
129,1733349750565,1,READ,8,10575.87,3424.26,5648.51,4157.44,8359.93,10575.87,10575.87,425565912,1073741824,89,6474,5346888,335544320,0,81
130,1733349750565,2,READ,8,11075.58,3444.74,5834.5,3796.99,9183.23,11075.58,11075.58,425829976,1073741824,89,6478,5346888,335544320,0,81
131,1733349750565,3,READ,8,10846.21,3579.9,5727.36,4112.38,7790.59,10846.21,10846.21,426028000,1073741824,89,6481,5346888,335544320,0,81
132,1733349750565,4,READ,8,12148.74,3246.08,5515.39,3805.18,7319.55,12148.74,12148.74,426160016,1073741824,89,6482,5346904,335544320,0,81
133,1733349750565,5,READ,8,11075.58,1994.75,4970.69,3739.65,7520.26,11075.58,11075.58,426424048,1073741824,91,6487,5346888,335544320,0,81
134,1733349750565,6,READ,8,11550.72,2034.69,4903.74,3622.91,7561.22,11550.72,11550.72,426754152,1073741824,91,6492,5346904,335544320,0,81
135,1733349750565,7,READ,8,10985.47,1657.86,4732.22,3418.11,7385.09,10985.47,10985.47,427018248,1073741824,91,6495,5346872,335544320,0,81
136,1733349750565,8,READ,8,9158.66,2101.25,4741.38,3620.86,8126.46,9158.66,9158.66,427216320,1073741824,91,6498,5346872,335544320,0,81
137,1733349750565,9,READ,8,11001.85,3514.37,5425.02,3973.12,7069.69,11001.85,11001.85,427414360,1073741824,91,6502,5346872,335544320,0,81
138,1733349750565,10,READ,8,7827.45,582.66,4346.4,3708.93,7524.35,7827.45,7827.45,427480384,1073741824,91,6503,5346872,335544320,0,81
139,1733349750565,11,READ,7,7643.14,406.53,4310.62,3858.43,7507.97,7643.14,7643.14,427810504,1073741824,91,6507,5346872,335544320,0,81
140,1733349750565,12,READ,16,4128.77,37.25,2813.97,3463.17,3776.51,4128.77,4128.77,428008576,1073741824,91,6511,9439288,335544320,0,143
141,1733349750565,13,READ,15,3905.53,1017.86,2755.57,3371.01,3823.61,3905.53,3905.53,428206632,1073741824,91,6513,9439304,335544320,0,143
142,1733349750565,14,READ,280,9273.34,0.46,1575.68,1435.65,3270.66,3768.32,9273.34,428404688,1073741824,91,6516,172450704,335544320,41,2626
143,1733349750565,15,READ,272,6135.81,1.39,1380.65,1112.06,3158.01,3846.14,6135.81,428668768,1073741824,91,6521,173110736,335544320,35,2631
144,1733349750674,0,READ,8,11755.52,3454.98,4794.11,3801.09,4206.59,11755.52,11755.52,471449680,1073741824,104,7169,5940992,335544320,0,90
145,1733349750674,1,READ,7,11362.3,3434.5,4776.81,3772.41,3905.53,11362.3,11362.3,471647752,1073741824,104,7171,5940992,335544320,0,90
146,1733349750674,2,READ,7,3741.7,87.42,3065.18,3598.34,3741.7,3741.7,3741.7,471845824,1073741824,104,7174,5940992,335544320,0,91
147,1733349750674,3,READ,7,4052.99,502.02,3285.92,3713.02,3860.48,4052.99,4052.99,472307992,1073741824,104,7180,5940992,335544320,0,91
148,1733349750674,4,READ,7,3987.45,702.98,3326.65,3811.33,3981.31,3987.45,3987.45,472506064,1073741824,104,7185,5941008,335544320,0,91
149,1733349750674,5,READ,7,4083.71,1579.01,3304.67,3495.93,3842.05,4083.71,4083.71,472704136,1073741824,104,7186,5940992,335544320,0,90
150,1733349750674,6,READ,7,3895.3,468.99,3148.67,3524.61,3706.88,3895.3,3895.3,472902208,1073741824,104,7189,5941008,335544320,0,90
151,1733349750674,7,READ,7,3889.15,752.13,3329.28,3731.45,3862.53,3889.15,3889.15,473100264,1073741824,104,7193,5940976,335544320,0,90
152,1733349750674,8,READ,7,3993.6,756.22,3276.62,3661.82,3887.1,3993.6,3993.6,473232296,1073741824,104,7196,5940976,335544320,0,90
153,1733349750674,9,READ,7,3829.76,534.02,3232.0,3610.62,3823.61,3829.76,3829.76,473562368,1073741824,104,7200,5940976,335544320,0,91
154,1733349750674,10,READ,7,3923.97,596.48,3197.33,3500.03,3788.8,3923.97,3923.97,473760408,1073741824,104,7204,5940976,335544320,0,91
155,1733349750674,11,READ,7,3772.41,121.98,3122.49,3604.48,3692.54,3772.41,3772.41,474024488,1073741824,104,7207,5940976,335544320,0,91
156,1733349750674,12,READ,14,3874.82,554.5,3107.91,3639.3,3850.24,3874.82,3874.82,474222560,1073741824,104,7209,10495448,335544320,0,160
157,1733349750674,13,READ,14,3946.49,204.67,2642.09,3635.2,3942.4,3946.49,3946.49,474354608,1073741824,104,7213,10495464,335544320,0,160
158,1733349750674,14,READ,273,3973.12,22.13,1586.7,1496.06,3213.31,3776.51,3973.12,474684680,1073741824,104,7216,190210728,335544320,48,2896
159,1733349750674,15,READ,279,4102.14,1.26,1167.64,939.52,2631.68,3883.01,4102.14,474882720,1073741824,104,7220,191795048,335544320,41,2908
160,1733349750782,0,READ,7,10256.38,3616.77,4735.27,3840.0,4030.46,10256.38,10256.38,517597704,1073741824,119,7866,6535096,335544320,0,100
161,1733349750782,1,READ,8,10862.59,3491.84,4513.66,3571.71,3889.15,10862.59,10862.59,517729736,1073741824,120,7870,6601104,335544320,0,100
162,1733349750782,2,READ,8,11640.83,3373.06,5511.17,3774.46,10305.53,11640.83,11640.83,517927792,1073741824,120,7872,6601104,335544320,0,100
163,1733349750782,3,READ,8,13172.74,3526.66,4938.37,3678.21,4179.97,13172.74,13172.74,518191824,1073741824,120,7876,6601104,335544320,0,100
164,1733349750782,4,READ,8,11010.05,3457.02,4690.56,3837.95,4085.76,11010.05,11010.05,518389864,1073741824,120,7879,6601120,335544320,0,100
165,1733349750782,5,READ,8,11231.23,3168.26,4655.23,3823.61,4024.32,11231.23,11231.23,518653960,1073741824,121,7883,6601104,335544320,0,100
166,1733349750782,6,READ,8,11862.01,3420.16,4758.14,3739.65,4044.8,11862.01,11862.01,518786008,1073741824,121,7886,6601120,335544320,0,100
167,1733349750782,7,READ,8,11001.85,3362.82,4560.0,3553.28,4179.97,11001.85,11001.85,519116096,1073741824,121,7891,6601088,335544320,0,100
168,1733349750782,8,READ,8,10551.3,3635.2,4905.6,3903.49,5017.6,10551.3,10551.3,519248144,1073741824,121,7891,6601088,335544320,0,100
169,1733349750782,9,READ,8,11534.33,3577.86,4781.95,3815.42,4030.46,11534.33,11534.33,519380176,1073741824,121,7895,6601088,335544320,0,100
170,1733349750782,10,READ,8,12107.77,3440.64,4757.63,3672.06,4100.1,12107.77,12107.77,519710248,1073741824,121,7896,6601088,335544320,0,100
171,1733349750782,11,READ,8,11124.74,3426.3,4637.06,3657.73,4136.96,11124.74,11124.74,519842280,1073741824,121,7901,6601088,335544320,0,100
172,1733349750782,12,READ,16,7917.57,625.66,3478.0,3657.73,4184.06,7917.57,7917.57,519974328,1073741824,121,7903,11947720,335544320,0,181
173,1733349750782,13,READ,16,10608.64,295.68,3134.74,3434.49,3862.53,10608.64,10608.64,520238424,1073741824,121,7908,11947736,335544320,0,181
174,1733349750782,14,READ,273,4175.87,9.88,1356.3,1141.76,2985.98,3868.67,4175.87,520436496,1073741824,121,7910,208366832,335544320,55,3169
175,1733349750782,15,READ,266,4179.97,0.22,1204.6,848.38,2863.1,3893.25,4179.97,520700592,1073741824,121,7914,209158976,335544320,51,3178
176,1733349750890,0,READ,8,11165.69,3401.73,5407.74,3483.65,11132.93,11165.69,11165.69,563547592,1073741824,149,8563,7327256,335544320,0,111
177,1733349750890,1,READ,7,11206.66,3239.94,5620.44,3618.82,10698.75,11206.66,11206.66,563745664,1073741824,149,8567,7327256,335544320,0,111
178,1733349750890,2,READ,7,11436.03,3559.42,5823.49,3889.15,10731.52,11436.03,11436.03,563943720,1073741824,149,8570,7327256,335544320,0,112
179,1733349750890,3,READ,7,11247.61,3532.8,5833.14,3809.28,11026.43,11247.61,11247.61,564273840,1073741824,149,8574,7327256,335544320,0,112
180,1733349750890,4,READ,7,11157.5,3520.51,5772.58,3840.0,10477.57,11157.5,11157.5,564603944,1073741824,149,8578,7327272,335544320,0,112
181,1733349750890,5,READ,7,11870.21,3655.68,6080.66,3909.63,11370.5,11870.21,11870.21,564802016,1073741824,150,8582,7327256,335544320,0,112
182,1733349750890,6,READ,7,11149.31,3598.34,5838.56,3817.47,10616.83,11149.31,11149.31,565132120,1073741824,151,8587,7327272,335544320,0,112
183,1733349750890,7,READ,7,11681.79,3545.09,5979.87,3969.02,11239.42,11681.79,11681.79,565330192,1073741824,151,8591,7327240,335544320,0,112
