,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
0,1733349206507,0,READ,7,2680.83,1507.33,2029.57,1777.66,2654.21,2680.83,2680.83,462176,335544320,0,9,0,0,0,0
1,1733349206507,1,READ,7,4370.43,1552.38,2446.04,1840.13,3860.48,4370.43,4370.43,462176,335544320,0,9,0,0,0,0
2,1733349206507,2,READ,6,4513.79,233.34,2034.68,1746.94,2074.62,4513.79,4513.79,396168,335544320,0,9,0,0,0,0
3,1733349206507,3,READ,7,15081.47,1607.68,4071.06,1948.67,4171.77,15081.47,15081.47,462192,335544320,0,9,0,0,0,0
4,1733349206507,4,READ,7,4530.18,363.01,1966.76,1684.48,2156.54,4530.18,4530.18,462176,335544320,0,10,0,0,0,0
5,1733349206507,5,READ,7,3993.6,31.55,2174.0,2094.08,3194.88,3993.6,3993.6,462160,335544320,0,10,0,0,0,0
6,1733349206507,6,READ,7,15204.35,1540.1,4193.43,1856.51,4128.77,15204.35,15204.35,462176,335544320,0,10,0,0,0,0
7,1733349206507,7,READ,7,4098.05,196.48,1918.53,1761.28,2228.22,4098.05,4098.05,462208,335544320,0,10,0,0,0,0
8,1733349206507,8,READ,7,4370.43,1598.46,2484.59,1842.17,4071.42,4370.43,4370.43,462160,335544320,0,10,0,0,0,0
9,1733349206507,9,READ,8,4415.49,20.24,2231.27,1854.46,4161.53,4415.49,4415.49,528168,335544320,0,10,0,0,0,0
10,1733349206507,10,READ,8,4435.97,32.72,2056.76,1584.13,3786.75,4435.97,4435.97,528184,335544320,0,10,0,0,0,0
11,1733349206507,11,READ,8,4317.18,1513.47,2340.99,1698.82,4218.88,4317.18,4317.18,528168,335544320,0,10,0,0,0,0
12,1733349206507,12,READ,15,4567.04,1469.44,2205.39,1673.21,4431.87,4567.04,4567.04,990240,335544320,0,17,0,0,0,0
13,1733349206507,13,READ,15,4816.9,1367.04,2041.14,1688.58,4341.76,4816.9,4816.9,990240,335544320,0,17,0,0,0,0
14,1733349206507,14,READ,311,13230.08,5.61,628.29,201.34,1196.03,13213.69,13230.08,20995592,335544320,1,325,0,0,0,0
15,1733349206507,15,READ,312,12722.17,0.15,419.39,208.77,1121.28,1673.21,12722.17,20929408,335544320,1,327,0,0,0,0
16,1733349206614,0,READ,8,1717.25,1456.13,1595.52,1622.02,1679.36,1717.25,1717.25,990240,335544320,0,17,0,0,0,0
17,1733349206614,1,READ,8,2170.88,1333.25,1716.61,1607.68,2109.44,2170.88,2170.88,990240,335544320,0,17,0,0,0,0
18,1733349206614,2,READ,9,3926.01,1452.03,1837.62,1603.58,1713.15,3926.01,3926.01,990240,335544320,0,17,0,0,0,0
19,1733349206614,3,READ,8,2142.21,1566.72,1811.26,1776.64,1882.11,2142.21,2142.21,990256,335544320,0,17,0,0,0,0
20,1733349206614,4,READ,8,1812.48,1363.97,1559.3,1481.73,1743.87,1812.48,1812.48,990240,335544320,0,17,0,0,0,0
21,1733349206614,5,READ,8,2037.76,1579.01,1755.9,1704.96,1858.56,2037.76,2037.76,990224,335544320,0,17,0,0,0,0
22,1733349206614,6,READ,8,1910.78,1338.37,1671.81,1666.05,1787.9,1910.78,1910.78,990240,335544320,0,17,0,0,0,0
23,1733349206614,7,READ,8,1738.75,1537.02,1627.39,1598.46,1703.93,1738.75,1738.75,990272,335544320,0,17,0,0,0,0
24,1733349206614,8,READ,8,2281.47,1561.6,1821.06,1599.49,2121.73,2281.47,2281.47,990224,335544320,0,17,0,0,0,0
25,1733349206614,9,READ,7,1904.64,1496.06,1674.02,1641.47,1780.73,1904.64,1904.64,990224,335544320,0,17,0,0,0,0
26,1733349206614,10,READ,7,2000.89,1502.21,1677.53,1679.36,1779.71,2000.89,2000.89,990240,335544320,0,17,0,0,0,0
27,1733349206614,11,READ,7,1925.12,1635.33,1775.84,1779.71,1833.98,1925.12,1925.12,990224,335544320,0,17,0,0,0,0
28,1733349206614,12,READ,15,2158.59,1424.38,1673.83,1597.44,1938.43,2158.59,2158.59,1980360,335544320,0,32,0,0,0,0
29,1733349206614,13,READ,15,1970.17,1476.61,1707.18,1730.56,1860.61,1970.17,1970.17,1980360,335544320,0,32,0,0,0,0
30,1733349206614,14,READ,321,369.41,2.99,172.31,180.99,281.34,334.08,369.41,42849008,335544320,1,655,0,0,0,0
31,1733349206614,15,READ,323,362.5,0.04,169.12,172.93,282.62,338.69,362.5,42914872,335544320,1,657,0,0,0,0
32,1733349206721,0,READ,7,8192.0,1453.06,2742.64,1561.6,3387.39,8192.0,8192.0,1584344,335544320,0,26,0,0,0,0
33,1733349206721,1,READ,7,5529.6,1522.69,2494.1,1878.02,3362.82,5529.6,5529.6,1584344,335544320,0,26,0,0,0,0
34,1733349206721,2,READ,7,4427.77,1432.58,2345.03,1816.58,3538.94,4427.77,4427.77,1584344,335544320,0,26,0,0,0,0
35,1733349206721,3,READ,7,5795.84,1561.6,2623.27,1891.33,3692.54,5795.84,5795.84,1584360,335544320,0,26,0,0,0,0
36,1733349206721,4,READ,7,5697.53,1520.64,2571.34,1598.46,4337.66,5697.53,5697.53,1584344,335544320,0,26,0,0,0,0
37,1733349206721,5,READ,7,6242.3,1456.13,2684.12,1976.32,3655.68,6242.3,6242.3,1584328,335544320,0,26,0,0,0,0
38,1733349206721,6,READ,7,4956.16,1473.54,2519.7,1788.93,4239.36,4956.16,4956.16,1584344,335544320,0,26,0,0,0,0
39,1733349206721,7,READ,7,10936.32,1580.03,3638.86,1887.23,3872.77,10936.32,10936.32,1584376,335544320,0,26,0,0,0,0
40,1733349206721,8,READ,7,5152.77,1609.73,2487.52,1711.1,3674.11,5152.77,5152.77,1584328,335544320,0,26,0,0,0,0
41,1733349206721,9,READ,7,5808.13,1541.12,2614.78,1852.41,3827.71,5808.13,5808.13,1584328,335544320,0,26,0,0,0,0
42,1733349206721,10,READ,7,6508.54,1525.76,2640.68,1703.93,3788.8,6508.54,6508.54,1584344,335544320,0,26,0,0,0,0
43,1733349206721,11,READ,7,6012.93,1715.2,2759.46,1916.93,3979.26,6012.93,6012.93,1584328,335544320,0,26,0,0,0,0
44,1733349206721,12,READ,14,3854.34,1383.42,2049.87,1683.45,3545.09,3854.34,3854.34,2904472,335544320,0,46,0,0,0,0
45,1733349206721,13,READ,14,3993.6,1397.76,2061.49,1595.39,3616.77,3993.6,3993.6,2904472,335544320,0,46,0,0,0,0
46,1733349206721,14,READ,311,3110.91,3.56,289.49,192.9,422.65,2154.49,3110.91,63778040,335544320,3,975,0,0,0,0
47,1733349206721,15,READ,308,2596.86,0.62,248.27,200.06,320.51,1807.36,2596.86,63513784,335544320,3,981,0,0,0,0
48,1733349206828,0,READ,7,11444.22,3401.73,4792.03,3690.49,3999.74,11444.22,11444.22,2178448,335544320,0,35,0,0,0,0
49,1733349206828,1,READ,7,10977.28,3565.57,4899.69,4012.03,4145.15,10977.28,10977.28,2178448,335544320,0,36,0,0,0,0
50,1733349206828,2,READ,7,11583.49,3710.98,4938.9,3772.41,4073.47,11583.49,11583.49,2178448,335544320,0,36,0,0,0,0
51,1733349206828,3,READ,7,10461.18,3346.43,4838.25,4067.33,4370.43,10461.18,10461.18,2178464,335544320,0,36,0,0,0,0
52,1733349206828,4,READ,7,11231.23,3627.01,4866.63,3809.28,4098.05,11231.23,11231.23,2178448,335544320,0,36,0,0,0,0
53,1733349206828,5,READ,7,10616.83,3448.83,4681.44,3735.55,3981.31,10616.83,10616.83,2178432,335544320,0,35,0,0,0,0
54,1733349206828,6,READ,7,4476.93,826.88,3295.34,3516.41,3776.51,4476.93,4476.93,2178448,335544320,0,36,0,0,0,0
55,1733349206828,7,READ,7,10887.17,3368.96,4687.87,3760.13,3887.1,10887.17,10887.17,2178480,335544320,0,36,0,0,0,0
56,1733349206828,8,READ,7,3921.92,987.65,3353.56,3727.36,3901.44,3921.92,3921.92,2178432,335544320,0,36,0,0,0,0
57,1733349206828,9,READ,7,10764.29,3149.82,4647.79,3758.08,3784.7,10764.29,10764.29,2178432,335544320,0,36,0,0,0,0
58,1733349206828,10,READ,7,3921.92,521.47,3266.47,3581.95,3911.68,3921.92,3921.92,2178448,335544320,0,36,0,0,0,0
59,1733349206828,11,READ,7,11190.27,3500.03,4723.57,3655.68,3840.0,11190.27,11190.27,2178432,335544320,0,36,0,0,0,0
60,1733349206828,12,READ,14,7917.57,9.69,3206.17,3553.28,4358.14,7917.57,7917.57,3960632,335544320,0,63,0,0,0,0
61,1733349206828,13,READ,14,3911.68,99.07,2771.0,3590.14,3799.04,3911.68,3911.68,3960632,335544320,0,63,0,0,0,0
62,1733349206828,14,READ,261,4599.81,3.77,1757.9,1620.99,3262.46,3883.01,4599.81,81339960,335544320,6,1249,0,0,0,0
63,1733349206828,15,READ,273,4161.53,2.54,1419.88,1303.55,3037.18,3858.43,4161.53,81867976,335544320,6,1245,0,0,0,0
64,1733349206936,0,READ,7,11370.5,3264.51,4948.99,3457.02,7589.89,11370.5,11370.5,2904584,335544320,0,46,0,0,0,0
65,1733349206936,1,READ,8,10379.26,3551.23,5057.79,3624.96,7979.01,10379.26,10379.26,2904584,335544320,0,46,0,0,0,0
66,1733349206936,2,READ,8,10452.99,3450.88,4994.56,3782.66,7208.96,10452.99,10452.99,2904584,335544320,0,46,0,0,0,0
67,1733349206936,3,READ,8,11264.0,3641.34,5236.99,3923.97,7356.41,11264.0,11264.0,2904600,335544320,0,46,0,0,0,0
68,1733349206936,4,READ,8,10797.06,3399.68,5029.12,3688.45,7471.1,10797.06,10797.06,2904584,335544320,0,46,0,0,0,0
69,1733349206936,5,READ,8,11321.34,3407.87,5036.29,3684.35,7094.27,11321.34,11321.34,2904568,335544320,0,46,0,0,0,0
70,1733349206936,6,READ,8,11468.8,3235.84,5106.69,3731.45,7364.61,11468.8,11468.8,2904584,335544320,0,46,0,0,0,0
71,1733349206936,7,READ,8,10797.06,3442.69,4992.0,3565.57,7446.53,10797.06,10797.06,2904616,335544320,0,46,0,0,0,0
72,1733349206936,8,READ,8,7438.34,662.53,3801.76,3592.19,3950.59,7438.34,7438.34,2904568,335544320,0,46,0,0,0,0
73,1733349206936,9,READ,8,7159.81,113.98,3697.58,3682.3,3964.93,7159.81,7159.81,2904568,335544320,0,46,0,0,0,0
74,1733349206936,10,READ,8,6795.26,80.06,3620.12,3661.82,3876.86,6795.26,6795.26,2904584,335544320,0,46,0,0,0,0
75,1733349206936,11,READ,8,10829.82,3373.06,5155.84,3932.16,7720.96,10829.82,10829.82,2904568,335544320,0,46,0,0,0,0
76,1733349206936,12,READ,16,4020.22,304.13,2980.71,3522.56,3969.02,4020.22,4020.22,5148808,335544320,0,80,0,0,0,0
77,1733349206936,13,READ,16,4317.18,45.5,2851.85,3457.02,3852.29,4317.18,4317.18,5148808,335544320,0,80,0,0,0,0
78,1733349206936,14,READ,273,4800.51,4.78,1514.04,1310.72,3106.82,3784.7,4800.51,99099952,335544320,12,1517,0,0,0,0
79,1733349206936,15,READ,265,4046.85,0.26,1234.93,893.95,2826.24,3766.27,4046.85,99165800,335544320,12,1514,0,0,0,0
80,1733349207043,0,READ,7,4255.74,3383.3,3803.72,3788.8,4044.8,4255.74,4255.74,3366640,335544320,0,53,0,0,0,0
81,1733349207043,1,READ,7,4020.22,3371.01,3642.95,3581.95,3905.53,4020.22,4020.22,3366640,335544320,0,53,0,0,0,0
82,1733349207043,2,READ,7,4083.71,3434.5,3827.27,3923.97,4024.32,4083.71,4083.71,3366640,335544320,0,53,0,0,0,0
83,1733349207043,3,READ,7,3923.97,3557.38,3718.73,3631.1,3854.34,3923.97,3923.97,3366656,335544320,0,54,0,0,0,0
84,1733349207043,4,READ,7,4345.85,3311.62,3717.71,3588.09,3915.78,4345.85,4345.85,3366640,335544320,0,54,0,0,0,0
85,1733349207043,5,READ,7,4102.14,3411.97,3774.9,3796.99,3983.36,4102.14,4102.14,3366624,335544320,0,54,0,0,0,0
86,1733349207043,6,READ,7,3801.09,3299.33,3602.58,3641.34,3796.99,3801.09,3801.09,3366640,335544320,0,54,0,0,0,0
87,1733349207043,7,READ,7,4087.81,3495.94,3827.57,3837.95,4079.61,4087.81,4087.81,3366672,335544320,0,54,0,0,0,0
88,1733349207043,8,READ,7,4718.59,3403.78,3890.32,3817.47,4139.01,4718.59,4718.59,3366624,335544320,0,54,0,0,0,0
89,1733349207043,9,READ,7,4251.65,3600.38,3904.51,3794.94,4227.07,4251.65,4251.65,3366624,335544320,0,54,0,0,0,0
90,1733349207043,10,READ,7,3993.6,3315.71,3774.9,3827.71,3958.78,3993.6,3993.6,3366640,335544320,0,54,0,0,0,0
91,1733349207043,11,READ,7,4112.38,3657.73,3807.96,3774.46,3854.34,4112.38,4112.38,3366624,335544320,0,54,0,0,0,0
92,1733349207043,12,READ,14,4122.62,32.03,2460.15,3307.52,3958.78,4122.62,4122.62,6072920,335544320,0,95,0,0,0,0
93,1733349207043,13,READ,14,3989.5,395.26,3018.4,3579.9,3981.31,3989.5,3989.5,6072920,335544320,0,95,0,0,0,0
94,1733349207043,14,READ,277,4083.71,5.76,1714.13,1551.36,3184.64,3885.05,4083.71,117784328,335544320,17,1794,0,0,0,0
95,1733349207043,15,READ,276,4337.66,9.44,1265.43,998.91,2865.15,3819.52,4337.66,117850192,335544320,17,1798,0,0,0,0
96,1733349207150,0,READ,7,4057.09,3555.33,3815.57,3846.14,3952.64,4057.09,4057.09,3828696,335544320,0,60,0,0,0,0
97,1733349207150,1,READ,7,4001.79,3414.02,3638.86,3594.24,3862.53,4001.79,4001.79,3894720,335544320,0,62,0,0,0,0
98,1733349207150,2,READ,7,4175.87,3454.98,3728.38,3704.83,3942.4,4175.87,4175.87,3894720,335544320,0,62,0,0,0,0
99,1733349207150,3,READ,7,3895.3,3256.32,3524.46,3457.02,3708.93,3895.3,3895.3,3894736,335544320,0,62,0,0,0,0
100,1733349207150,4,READ,7,4022.27,3534.85,3750.62,3735.55,3930.11,4022.27,4022.27,3894720,335544320,0,62,0,0,0,0
101,1733349207150,5,READ,7,4061.18,3360.77,3728.68,3731.45,4005.89,4061.18,4061.18,3894704,335544320,0,62,0,0,0,0
102,1733349207150,6,READ,7,3993.6,3604.48,3782.8,3760.13,3954.69,3993.6,3993.6,3894720,335544320,0,62,0,0,0,0
103,1733349207150,7,READ,7,4145.15,3567.62,3810.3,3770.37,3960.83,4145.15,4145.15,3828728,335544320,0,61,0,0,0,0
104,1733349207150,8,READ,7,4231.17,3571.71,3867.21,3977.22,4016.13,4231.17,4231.17,3828680,335544320,0,61,0,0,0,0
105,1733349207150,9,READ,7,3936.26,3338.24,3740.38,3784.7,3852.29,3936.26,3936.26,3828680,335544320,0,61,0,0,0,0
106,1733349207150,10,READ,7,3878.91,2930.69,3623.64,3727.36,3758.08,3878.91,3878.91,3828696,335544320,0,61,0,0,0,0
107,1733349207150,11,READ,7,4044.8,3092.48,3706.44,3792.89,3942.4,4044.8,4044.8,3894704,335544320,0,62,0,0,0,0
108,1733349207150,12,READ,15,4284.41,116.35,2753.92,3581.95,4130.81,4284.41,4284.41,7063040,335544320,0,110,0,0,0,0
109,1733349207150,13,READ,15,4210.69,480.51,3076.21,3588.09,4122.62,4210.69,4210.69,7063040,335544320,0,110,0,0,0,0
110,1733349207150,14,READ,282,3983.36,2.54,1439.03,1228.8,3069.95,3692.54,3983.36,136336576,335544320,25,2072,0,0,0,0
111,1733349207150,15,READ,286,4014.08,0.89,1350.29,1054.72,3115.01,3788.8,4014.08,136600528,335544320,25,2081,0,0,0,0
112,1733349207258,0,READ,8,11591.68,3198.98,5506.56,3637.25,10502.14,11591.68,11591.68,4620856,335544320,0,72,0,0,0,0
113,1733349207258,1,READ,8,11395.07,3508.22,5546.5,3774.46,10584.06,11395.07,11395.07,4620856,335544320,0,72,0,0,0,0
114,1733349207258,2,READ,8,11321.34,3645.44,5627.14,3743.74,11214.85,11321.34,11321.34,4620856,335544320,0,72,0,0,0,0
115,1733349207258,3,READ,8,11460.61,3422.21,5527.3,3678.21,10985.47,11460.61,11460.61,4620872,335544320,0,72,0,0,0,0
116,1733349207258,4,READ,8,11264.0,3602.43,5639.17,3913.73,11100.16,11264.0,11264.0,4620856,335544320,0,72,0,0,0,0
117,1733349207258,5,READ,8,11665.41,3323.9,5639.42,3868.67,11018.24,11665.41,11665.41,4620840,335544320,0,72,0,0,0,0
118,1733349207258,6,READ,8,10969.09,3622.91,5476.35,3788.8,10436.61,10969.09,10969.09,4620856,335544320,0,72,0,0,0,0
119,1733349207258,7,READ,8,11444.22,3504.13,5615.1,3708.93,11354.11,11444.22,11444.22,4620888,335544320,0,72,0,0,0,0
120,1733349207258,8,READ,8,11288.58,3403.78,5527.04,3743.74,11026.43,11288.58,11288.58,4620840,335544320,0,72,0,0,0,0
121,1733349207258,9,READ,8,10608.64,483.58,4132.4,3653.63,3876.86,10608.64,10608.64,4620840,335544320,0,72,0,0,0,0
122,1733349207258,10,READ,8,10870.78,11.61,4143.28,3721.22,3860.48,10870.78,10870.78,4620856,335544320,0,72,0,0,0,0
123,1733349207258,11,READ,8,10665.98,85.18,4143.0,3670.01,4182.02,10665.98,10665.98,4620840,335544320,0,72,0,0,0,0
124,1733349207258,12,READ,15,10960.9,190.08,4001.24,3633.15,7323.65,10960.9,10960.9,8383280,335544320,0,129,0,0,0,0
125,1733349207258,13,READ,15,8179.71,133.76,3207.52,3536.89,3837.95,8179.71,8179.71,8383280,335544320,0,129,0,0,0,0
126,1733349207258,14,READ,260,4632.57,37.22,1763.52,1596.41,3446.78,4272.13,4632.57,153832472,335544320,29,2342,0,0,0,0
127,1733349207258,15,READ,260,3977.22,7.84,1344.18,1124.35,2885.63,3635.2,3977.22,153898352,335544320,29,2348,0,0,0,0
128,1733349207366,0,READ,7,11640.83,3373.06,6018.19,3811.33,8146.94,11640.83,11640.83,5280984,335544320,0,82,0,0,0,0
129,1733349207366,1,READ,7,11272.19,2992.13,5215.23,4016.13,7208.96,11272.19,11272.19,5280984,335544320,0,83,0,0,0,0
130,1733349207366,2,READ,7,12288.0,3178.5,5075.2,3573.76,7331.84,12288.0,12288.0,5346992,335544320,0,83,0,0,0,0
131,1733349207366,3,READ,8,11083.77,3057.66,5092.61,3745.79,7766.02,11083.77,11083.77,5347008,335544320,0,83,0,0,0,0
132,1733349207366,4,READ,8,11411.45,2832.38,5087.49,3891.2,7286.78,11411.45,11411.45,5346992,335544320,0,83,0,0,0,0
133,1733349207366,5,READ,7,11968.51,3379.2,5336.65,3749.89,7442.43,11968.51,11968.51,5280968,335544320,0,83,0,0,0,0
134,1733349207366,6,READ,7,11108.35,3721.22,5461.28,3917.82,7921.66,11108.35,11108.35,5280984,335544320,0,83,0,0,0,0
135,1733349207366,7,READ,7,11132.93,3491.84,6014.39,3846.14,8683.52,11132.93,11132.93,5281016,335544320,0,83,0,0,0,0
136,1733349207366,8,READ,7,11370.5,3543.04,6119.28,4689.92,8192.0,11370.5,11370.5,5280968,335544320,0,83,0,0,0,0
137,1733349207366,9,READ,7,10854.4,3618.82,5918.13,3698.69,8073.22,10854.4,10854.4,5280968,335544320,0,83,0,0,0,0
138,1733349207366,10,READ,7,11640.83,3534.85,6079.05,4161.53,8122.37,11640.83,11640.83,5280984,335544320,0,83,0,0,0,0
139,1733349207366,11,READ,7,11714.56,3614.72,5800.23,3762.18,7528.45,11714.56,11714.56,5280968,335544320,0,83,0,0,0,0
140,1733349207366,12,READ,14,3848.19,245.5,2926.54,3504.13,3778.56,3848.19,3848.19,9307392,335544320,0,145,0,0,0,0
141,1733349207366,13,READ,14,4022.27,172.29,2847.24,3540.99,3815.42,4022.27,4022.27,9373400,335544320,0,145,0,0,0,0
142,1733349207366,14,READ,268,4190.21,0.46,1545.91,1274.88,3375.1,3866.62,4190.21,171130488,335544320,40,2613,0,0,0,0
143,1733349207366,15,READ,275,6598.65,1.62,1256.85,882.17,3117.05,3928.06,6598.65,171724512,335544320,39,2611,0,0,0,0
144,1733349207474,0,READ,8,11206.66,3452.93,4613.25,3670.01,3964.93,11206.66,11206.66,5941096,335544320,0,92,0,0,0,0
145,1733349207474,1,READ,8,11091.97,3565.57,4712.58,3837.95,4038.66,11091.97,11091.97,5941096,335544320,0,92,0,0,0,0
146,1733349207474,2,READ,7,11091.97,3493.89,4718.59,3649.53,3825.66,11091.97,11091.97,5941096,335544320,0,92,0,0,0,0
147,1733349207474,3,READ,7,10633.22,3715.07,4780.32,3846.14,3973.12,10633.22,10633.22,5941112,335544320,0,92,0,0,0,0
148,1733349207474,4,READ,7,11616.25,3586.05,4911.98,3805.18,4067.33,11616.25,11616.25,5941096,335544320,0,92,0,0,0,0
149,1733349207474,5,READ,8,11345.92,3375.1,4768.26,3641.34,4952.06,11345.92,11345.92,5941080,335544320,0,92,0,0,0,0
150,1733349207474,6,READ,8,10895.36,3475.46,4676.99,3831.81,4139.01,10895.36,10895.36,5941096,335544320,0,92,0,0,0,0
151,1733349207474,7,READ,8,11075.58,3676.16,4774.78,3864.57,4167.68,11075.58,11075.58,5941128,335544320,0,92,0,0,0,0
152,1733349207474,8,READ,8,4415.49,593.41,3389.15,3614.72,3870.72,4415.49,4415.49,5941080,335544320,0,92,0,0,0,0
153,1733349207474,9,READ,8,10993.66,3463.17,4739.07,3762.18,4374.53,10993.66,10993.66,5941080,335544320,0,92,0,0,0,0
154,1733349207474,10,READ,8,4214.78,604.67,3325.54,3614.72,3850.24,4214.78,4214.78,5941096,335544320,0,92,0,0,0,0
155,1733349207474,11,READ,8,10854.4,3430.4,4561.54,3614.72,3997.7,10854.4,10854.4,5941080,335544320,0,92,0,0,0,0
156,1733349207474,12,READ,16,10747.9,169.6,2948.81,3571.71,3809.28,10747.9,10747.9,10495568,335544320,0,161,0,0,0,0
157,1733349207474,13,READ,14,4118.53,43.81,2323.39,3489.79,4069.38,4118.53,4118.53,10429560,335544320,0,161,0,0,0,0
158,1733349207474,14,READ,275,4378.62,0.42,1648.28,1563.65,3164.16,4038.66,4378.62,189154608,335544320,48,2888,0,0,0,0
159,1733349207474,15,READ,279,3891.2,1.9,1269.91,1093.63,2775.04,3502.08,3891.2,189814688,335544320,48,2881,0,0,0,0
160,1733349207581,0,READ,7,11501.57,3606.53,4921.64,3934.21,3987.45,11501.57,11501.57,6535200,335544320,0,101,0,0,0,0
161,1733349207581,1,READ,7,11468.8,3323.9,4669.73,3606.53,3819.52,11468.8,11468.8,6535200,335544320,0,102,0,0,0,0
162,1733349207581,2,READ,7,10895.36,3448.83,4696.06,3672.06,3999.74,10895.36,10895.36,6535200,335544320,0,102,0,0,0,0
163,1733349207581,3,READ,7,11296.77,3274.75,4869.27,3899.39,3995.65,11296.77,11296.77,6535216,335544320,0,102,0,0,0,0
164,1733349207581,4,READ,7,11501.57,3395.58,4881.99,3790.85,4341.76,11501.57,11501.57,6535200,335544320,0,101,0,0,0,0
165,1733349207581,5,READ,7,11436.03,3508.22,4816.02,3770.37,3895.3,11436.03,11436.03,6535184,335544320,0,101,0,0,0,0
166,1733349207581,6,READ,7,10633.22,3616.77,4760.43,3807.23,3960.83,10633.22,10633.22,6535200,335544320,0,101,0,0,0,0
167,1733349207581,7,READ,7,11034.62,3651.58,4880.82,3770.37,4374.53,11034.62,11034.62,6535232,335544320,0,101,0,0,0,0
168,1733349207581,8,READ,7,11468.8,3414.02,4808.12,3661.82,4022.27,11468.8,11468.8,6535184,335544320,0,101,0,0,0,0
169,1733349207581,9,READ,7,11354.11,3454.98,5111.95,3768.32,6033.41,11354.11,11354.11,6535184,335544320,0,102,0,0,0,0
170,1733349207581,10,READ,7,11329.53,3469.31,4751.36,3663.87,3866.62,11329.53,11329.53,6535200,335544320,0,102,0,0,0,0
171,1733349207581,11,READ,7,4190.21,436.99,3223.39,3489.79,3966.97,4190.21,4190.21,6535184,335544320,0,102,0,0,0,0
172,1733349207581,12,READ,14,8290.3,139.14,3915.98,3743.74,8183.81,8290.3,8290.3,11815824,335544320,0,182,0,0,0,0
173,1733349207581,13,READ,15,11059.2,23.09,3238.41,3590.14,4030.46,11059.2,11059.2,11815824,335544320,0,182,0,0,0,0
174,1733349207581,14,READ,271,4345.85,17.7,1621.11,1495.04,3170.3,3917.82,4345.85,207046680,335544320,54,3148,0,0,0,0
175,1733349207581,15,READ,268,4493.31,0.05,1263.65,980.48,2859.01,3651.58,4493.31,207574696,335544320,54,3152,0,0,0,0
176,1733349207689,0,READ,8,11255.81,3543.04,5583.1,3764.22,11100.16,11255.81,11255.81,7327360,335544320,0,113,0,0,0,0
177,1733349207689,1,READ,8,11313.15,3055.62,5452.03,3588.09,11091.97,11313.15,11313.15,7327360,335544320,0,113,0,0,0,0
178,1733349207689,2,READ,8,11067.39,3217.41,5476.86,3792.89,10805.25,11067.39,11067.39,7327360,335544320,0,113,0,0,0,0
179,1733349207689,3,READ,8,10813.44,3233.79,5378.56,3661.82,10805.25,10813.44,10813.44,7327376,335544320,0,113,0,0,0,0
180,1733349207689,4,READ,8,11345.92,418.3,4955.09,3553.28,10608.64,11345.92,11345.92,7327360,335544320,0,113,0,0,0,0
181,1733349207689,5,READ,8,11567.1,3457.02,5582.59,3680.26,11313.15,11567.1,11567.1,7327344,335544320,0,113,0,0,0,0
182,1733349207689,6,READ,8,11165.69,3356.67,5563.65,3782.66,11124.74,11165.69,11165.69,7327360,335544320,0,113,0,0,0,0
183,1733349207689,7,READ,8,11599.87,3371.01,5486.34,3610.62,10813.44,11599.87,11599.87,7327392,335544320,0,113,0,0,0,0
184,1733349207689,8,READ,8,10919.93,562.69,4218.59,3686.4,3932.16,10919.93,10919.93,7327344,335544320,0,113,0,0,0,0
185,1733349207689,9,READ,8,10829.82,483.58,4111.15,3567.61,3741.7,10829.82,10829.82,7327344,335544320,0,113,0,0,0,0
186,1733349207689,10,READ,8,11452.42,3348.48,5551.87,3708.93,11313.15,11452.42,11452.42,7327360,335544320,0,113,0,0,0,0
187,1733349207689,11,READ,8,11616.25,3395.58,5642.5,3891.2,11018.24,11616.25,11616.25,7327344,335544320,0,113,0,0,0,0
188,1733349207689,12,READ,16,3670.01,45.86,2511.36,3485.7,3612.67,3670.01,3670.01,12805944,335544320,1,196,0,0,0,0
189,1733349207689,13,READ,16,3901.44,35.71,2678.24,3461.12,3807.23,3901.44,3901.44,12805944,335544320,1,196,0,0,0,0
190,1733349207689,14,READ,267,3962.88,2.59,1424.83,1285.12,3049.47,3708.93,3962.88,224476520,335544320,67,3415,0,0,0,0
191,1733349207689,15,READ,260,3983.36,4.99,1122.02,764.93,2760.7,3825.66,3983.36,224476376,335544320,67,3415,0,0,0,0
192,1733349207796,0,READ,7,3850.24,3430.4,3619.25,3680.26,3725.31,3850.24,3850.24,7789416,335544320,0,120,0,0,0,0
193,1733349207796,1,READ,7,4624.38,3280.9,3692.84,3584.0,3960.83,4624.38,4624.38,7789416,335544320,0,120,0,0,0,0
194,1733349207796,2,READ,7,3909.63,3319.81,3600.82,3635.2,3792.89,3909.63,3909.63,7789416,335544320,0,120,0,0,0,0
195,1733349207796,3,READ,7,3887.1,3186.69,3514.22,3454.97,3766.27,3887.1,3887.1,7789432,335544320,0,120,0,0,0,0
196,1733349207796,4,READ,7,3915.78,3231.74,3578.88,3489.79,3831.81,3915.78,3915.78,7789416,335544320,0,120,0,0,0,0
197,1733349207796,5,READ,7,4325.38,3282.94,3662.7,3598.34,3905.53,4325.38,4325.38,7789400,335544320,0,120,0,0,0,0
198,1733349207796,6,READ,7,4075.52,3178.5,3659.04,3696.64,3827.71,4075.52,4075.52,7789416,335544320,0,120,0,0,0,0
