,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
0,1733843624629,0,READ,540,13.8,0.15,1.59,1.05,3.62,8.66,12.61,2558488,335544320,2,575,0,0,0,0,0.0,2211840
1,1733843624629,1,READ,559,15.1,0.17,1.47,1.06,3.23,8.48,12.86,2604152,335544320,1,579,0,0,0,0,0.0,2289664
2,1733843624629,2,READ,570,12.62,0.16,1.44,1.06,3.21,8.44,10.93,2640680,335544320,0,591,0,0,0,0,0.0,2334720
3,1733843624629,3,READ,581,12.63,0.17,1.54,1.09,3.38,9.0,12.26,2722872,335544320,1,607,0,0,0,0,0.0,2379776
4,1733843624629,4,READ,587,13.78,0.16,1.49,1.13,3.06,8.68,12.6,2773296,335544320,2,619,0,0,0,0,0.0,2404352
5,1733843624629,5,READ,591,11.89,0.16,1.45,1.05,3.19,8.91,11.63,2741032,335544320,0,612,0,0,0,0,0.0,2420736
6,1733843624629,6,READ,597,12.79,0.16,1.51,1.05,3.37,8.96,12.06,2805336,335544320,0,625,0,0,0,0,0.0,2445312
7,1733843624629,7,READ,607,12.85,0.17,1.47,1.11,3.25,8.45,12.52,2864560,335544320,0,637,0,0,0,0,0.0,2486272
8,1733843624629,8,READ,603,12.81,0.15,1.45,1.09,3.17,8.4,12.23,2846544,335544320,0,643,0,0,0,0,0.0,2469888
9,1733843624629,9,READ,607,12.78,0.17,1.57,1.1,3.29,9.1,12.12,2850792,335544320,0,640,0,0,0,0,0.0,2486272
10,1733843624629,10,READ,611,12.79,0.16,1.59,1.1,3.32,9.23,12.79,2850744,335544320,1,637,0,0,0,0,0.0,2502656
11,1733843624629,11,READ,614,12.49,0.16,1.57,1.11,3.32,8.95,12.26,2896440,335544320,1,647,0,0,0,0,0.0,2514944
12,1733843624629,12,READ,627,15.92,0.15,1.59,1.12,3.33,8.62,13.24,2900880,335544320,0,650,0,0,0,0,0.0,2568192
13,1733843624629,13,READ,634,12.82,0.15,1.63,1.09,3.45,8.66,12.54,2951224,335544320,0,659,0,0,0,0,0.0,2596864
14,1733843624629,14,READ,630,24.05,0.16,2.57,1.19,7.97,19.66,22.75,2951288,335544320,2,660,0,0,0,0,0.0,2580480
15,1733843624629,15,READ,582,25.04,0.17,4.12,1.45,15.09,23.09,24.4,2718432,335544320,0,610,0,0,0,0,0.0,2383872
16,1733843624737,0,READ,634,10.45,0.17,2.2,2.06,4.76,7.56,9.0,5564616,335544320,4,1238,0,0,0,0,0.108,2596864
17,1733843624737,1,READ,632,10.76,0.18,2.26,2.1,4.81,7.5,9.48,5605728,335544320,2,1242,0,0,0,0,0.108,2588672
18,1733843624737,2,READ,627,11.62,0.17,2.3,2.14,4.93,7.95,10.86,5596544,335544320,0,1241,0,0,0,0,0.108,2568192
19,1733843624737,3,READ,625,9.46,0.18,2.27,2.14,4.84,7.63,8.15,5655784,335544320,3,1247,0,0,0,0,0.108,2560000
20,1733843624737,4,READ,629,12.13,0.16,2.04,1.95,4.54,6.91,8.02,5733744,335544320,4,1267,0,0,0,0,0.108,2576384
21,1733843624737,5,READ,626,12.32,0.18,2.2,1.99,4.83,7.78,11.11,5701464,335544320,0,1263,0,0,0,0,0.108,2564096
22,1733843624737,6,READ,627,10.2,0.16,2.22,2.15,4.65,6.86,8.36,5747448,335544320,0,1271,0,0,0,0,0.108,2568192
23,1733843624737,7,READ,621,10.0,0.17,2.22,2.14,4.85,7.21,10.0,5857064,335544320,2,1294,0,0,0,0,0.108,2543616
24,1733843624737,8,READ,625,8.21,0.18,2.26,2.2,4.86,7.11,8.2,5761136,335544320,1,1281,0,0,0,0,0.108,2560000
25,1733843624737,9,READ,629,12.82,0.18,2.42,2.2,4.93,7.95,10.92,5834128,335544320,1,1288,0,0,0,0,0.108,2576384
26,1733843624737,10,READ,636,12.54,0.18,2.23,2.08,4.74,7.61,12.42,5875240,335544320,2,1293,0,0,0,0,0.108,2605056
27,1733843624737,11,READ,628,11.32,0.17,2.23,2.1,4.75,7.22,10.13,5856824,335544320,1,1297,0,0,0,0,0.108,2572288
28,1733843624737,12,READ,624,12.03,0.17,2.1,1.9,4.77,7.56,9.05,5833840,335544320,0,1292,0,0,0,0,0.108,2555904
29,1733843624737,13,READ,622,12.51,0.17,2.14,1.99,4.66,8.29,11.52,5902520,335544320,1,1310,0,0,0,0,0.108,2547712
30,1733843624737,14,READ,605,32.73,0.16,5.1,2.25,22.66,31.34,32.3,5857064,335544320,4,1301,0,0,0,0,0.108,2478080
31,1733843624737,15,READ,633,55.1,0.17,7.38,2.49,25.97,31.05,31.77,5697088,335544320,0,1265,0,0,0,0,0.108,2592768
32,1733843624846,0,READ,585,12.88,0.17,2.11,1.92,4.58,7.65,8.75,8310224,335544320,5,1831,0,0,0,0,0.217,2396160
33,1733843624846,1,READ,588,15.09,0.17,2.25,2.02,5.03,7.92,12.51,8415480,335544320,2,1853,0,0,0,0,0.217,2408448
34,1733843624846,2,READ,594,7.94,0.18,2.27,2.04,5.15,7.21,7.82,8360328,335544320,0,1839,0,0,0,0,0.217,2433024
35,1733843624846,3,READ,593,11.57,0.16,2.41,2.27,4.89,7.47,8.15,8525000,335544320,3,1879,0,0,0,0,0.217,2428928
36,1733843624846,4,READ,590,15.23,0.17,2.27,2.07,4.68,9.01,11.01,8557232,335544320,6,1887,0,0,0,0,0.217,2416640
37,1733843624846,5,READ,597,9.7,0.17,2.24,2.05,5.09,7.59,9.18,8506488,335544320,1,1870,0,0,0,0,0.217,2445312
38,1733843624846,6,READ,586,12.05,0.15,2.33,2.1,5.0,8.52,11.65,8561816,335544320,0,1895,0,0,0,0,0.217,2400256
39,1733843624846,7,READ,586,10.08,0.17,2.27,2.06,4.97,7.29,8.91,8566016,335544320,2,1890,0,0,0,0,0.217,2400256
40,1733843624846,8,READ,595,15.08,0.17,2.43,2.13,5.13,8.98,12.91,8644152,335544320,3,1905,0,0,0,0,0.217,2437120
41,1733843624846,9,READ,594,14.88,0.17,2.3,2.17,4.97,7.85,10.85,8639184,335544320,3,1903,0,0,0,0,0.217,2433024
42,1733843624846,10,READ,586,15.75,0.17,2.31,2.09,4.93,8.02,10.1,8657552,335544320,2,1910,0,0,0,0,0.217,2400256
43,1733843624846,11,READ,583,10.91,0.15,2.2,2.06,4.94,7.62,10.15,8607112,335544320,2,1901,0,0,0,0,0.217,2387968
44,1733843624846,12,READ,579,10.73,0.18,2.34,2.06,5.11,8.97,10.23,8666640,335544320,1,1914,0,0,0,0,0.217,2371584
45,1733843624846,13,READ,584,11.62,0.18,2.36,2.1,5.21,8.41,9.66,8643592,335544320,1,1905,0,0,0,0,0.217,2392064
46,1733843624846,14,READ,585,33.38,0.17,6.06,2.38,25.63,31.57,32.86,8611904,335544320,4,1895,0,0,0,0,0.217,2396160
47,1733843624846,15,READ,584,44.06,0.18,8.11,2.78,27.31,31.2,38.34,8511456,335544320,2,1872,0,0,0,0,0.217,2392064
48,1733843624954,0,READ,588,9.99,0.17,2.31,2.13,5.13,8.72,9.9,11225360,335544320,7,2464,0,0,0,0,0.325,2408448
49,1733843624954,1,READ,591,12.92,0.16,2.5,2.25,5.17,9.4,10.57,11353520,335544320,5,2498,0,0,0,0,0.325,2420736
50,1733843624954,2,READ,581,13.83,0.17,2.5,2.22,5.32,9.89,13.83,11358120,335544320,1,2504,0,0,0,0,0.325,2379776
51,1733843624954,3,READ,580,9.91,0.17,2.37,2.15,5.21,8.17,9.89,11385304,335544320,5,2503,0,0,0,0,0.325,2375680
52,1733843624954,4,READ,582,9.63,0.18,2.34,2.16,5.02,7.51,8.16,11380800,335544320,7,2506,0,0,0,0,0.325,2383872
53,1733843624954,5,READ,579,16.09,0.17,2.59,2.25,5.26,10.25,14.59,11417248,335544320,2,2515,0,0,0,0,0.325,2371584
54,1733843624954,6,READ,587,11.89,0.18,2.34,2.21,5.12,8.46,10.43,11481616,335544320,1,2527,0,0,0,0,0.325,2404352
55,1733843624954,7,READ,582,13.21,0.17,2.38,2.17,5.17,8.5,13.1,11508768,335544320,6,2531,0,0,0,0,0.325,2383872
56,1733843624954,8,READ,582,12.85,0.17,2.2,2.02,5.11,7.73,11.66,11513624,335544320,6,2535,0,0,0,0,0.325,2383872
57,1733843624954,9,READ,584,11.88,0.17,2.29,2.11,4.93,8.77,10.84,11439832,335544320,4,2516,0,0,0,0,0.325,2392064
58,1733843624954,10,READ,580,13.01,0.16,2.52,2.26,5.09,8.97,10.86,11504088,335544320,4,2537,0,0,0,0,0.325,2375680
59,1733843624954,11,READ,582,12.0,0.17,2.53,2.25,5.29,9.42,10.7,11494920,335544320,5,2531,0,0,0,0,0.325,2383872
60,1733843624954,12,READ,583,11.66,0.18,2.29,2.13,5.13,8.48,11.19,11522360,335544320,1,2539,0,0,0,0,0.325,2387968
61,1733843624954,13,READ,577,14.38,0.16,2.43,2.24,5.17,8.05,13.31,11526864,335544320,3,2534,0,0,0,0,0.325,2363392
62,1733843624954,14,READ,580,35.01,0.17,8.66,2.85,28.25,32.96,33.95,11499760,335544320,4,2533,0,0,0,0,0.325,2375680
63,1733843624954,15,READ,578,33.09,0.18,4.95,2.18,22.22,30.57,32.11,11367160,335544320,2,2500,0,0,0,0,0.325,2367488
64,1733843625062,0,READ,599,14.46,0.17,2.03,1.82,4.7,8.14,13.54,14117400,335544320,9,3110,0,0,0,0,0.433,2453504
65,1733843625062,1,READ,602,14.67,0.17,2.21,2.09,5.0,8.35,12.76,14190536,335544320,6,3119,0,0,0,0,0.433,2465792
66,1733843625062,2,READ,608,11.06,0.17,2.48,2.25,5.24,8.55,10.18,14268400,335544320,3,3140,0,0,0,0,0.433,2490368
67,1733843625062,3,READ,608,11.33,0.17,2.37,2.21,5.05,7.81,9.5,14236008,335544320,6,3131,0,0,0,0,0.433,2490368
68,1733843625062,4,READ,603,12.23,0.16,2.37,2.3,4.97,8.3,11.98,14268160,335544320,9,3142,0,0,0,0,0.433,2469888
69,1733843625062,5,READ,607,9.49,0.16,2.45,2.27,5.13,8.02,9.47,14286304,335544320,4,3144,0,0,0,0,0.433,2486272
70,1733843625062,6,READ,605,13.26,0.17,2.48,2.29,5.15,8.26,12.49,14396544,335544320,4,3167,0,0,0,0,0.433,2478080
71,1733843625062,7,READ,607,11.26,0.16,2.4,2.21,5.23,8.01,10.63,14405312,335544320,9,3163,0,0,0,0,0.433,2486272
72,1733843625062,8,READ,602,14.48,0.18,2.41,2.23,5.13,7.87,9.86,14428600,335544320,9,3175,0,0,0,0,0.433,2465792
73,1733843625062,9,READ,597,13.44,0.15,2.37,2.21,5.17,7.31,8.02,14286112,335544320,6,3147,0,0,0,0,0.433,2445312
74,1733843625062,10,READ,609,12.34,0.17,2.31,2.2,5.05,8.41,10.45,14437320,335544320,7,3173,0,0,0,0,0.433,2494464
75,1733843625062,11,READ,604,12.9,0.17,2.43,2.23,5.27,7.96,9.71,14391528,335544320,7,3172,0,0,0,0,0.433,2473984
76,1733843625062,12,READ,611,9.86,0.17,2.27,2.19,4.93,6.77,8.29,14368416,335544320,2,3155,0,0,0,0,0.433,2502656
77,1733843625062,13,READ,606,12.78,0.16,2.47,2.21,5.21,8.15,12.24,14395952,335544320,5,3169,0,0,0,0,0.433,2482176
78,1733843625062,14,READ,625,39.17,0.17,5.48,2.39,23.52,31.49,33.89,14478560,335544320,6,3186,0,0,0,0,0.433,2560000
79,1733843625062,15,READ,616,56.29,0.16,6.55,2.42,20.34,33.85,37.66,14355224,335544320,3,3162,0,0,0,0,0.433,2523136
80,1733843625170,0,READ,664,8.42,0.17,2.25,2.22,4.91,7.53,8.29,17155120,335544320,9,3764,0,0,0,0,0.541,2719744
81,1733843625170,1,READ,658,8.99,0.17,2.46,2.37,5.36,7.92,8.58,17214584,335544320,6,3781,0,0,0,0,0.541,2695168
82,1733843625170,2,READ,658,8.76,0.18,2.39,2.34,5.13,6.43,8.41,17274160,335544320,3,3797,0,0,0,0,0.541,2695168
83,1733843625170,3,READ,654,10.54,0.17,2.46,2.38,5.33,8.53,10.42,17351832,335544320,8,3812,0,0,0,0,0.541,2678784
84,1733843625170,4,READ,650,12.78,0.17,2.46,2.3,5.5,8.26,11.49,17383984,335544320,11,3827,0,0,0,0,0.541,2662400
85,1733843625170,5,READ,645,8.7,0.16,2.42,2.33,5.43,7.95,8.59,17237264,335544320,4,3799,0,0,0,0,0.541,2641920
86,1733843625170,6,READ,644,8.8,0.18,2.39,2.3,5.33,7.85,8.57,17342936,335544320,4,3813,0,0,0,0,0.541,2637824
87,1733843625170,7,READ,632,8.67,0.17,2.37,2.35,5.1,7.03,8.64,17292320,335544320,9,3806,0,0,0,0,0.541,2588672
88,1733843625170,8,READ,630,8.58,0.17,2.37,2.4,5.07,7.3,8.57,17315640,335544320,9,3808,0,0,0,0,0.541,2580480
89,1733843625170,9,READ,631,8.71,0.16,2.23,2.25,4.95,7.67,8.43,17186808,335544320,6,3778,0,0,0,0,0.541,2584576
90,1733843625170,10,READ,629,8.66,0.17,2.28,2.3,5.11,7.58,8.65,17310656,335544320,7,3803,0,0,0,0,0.541,2576384
91,1733843625170,11,READ,633,8.63,0.17,2.28,2.26,4.93,6.36,8.26,17287672,335544320,7,3800,0,0,0,0,0.541,2592768
92,1733843625170,12,READ,632,8.19,0.17,2.23,2.24,4.86,6.2,8.08,17259960,335544320,2,3791,0,0,0,0,0.541,2588672
93,1733843625170,13,READ,633,10.51,0.17,2.38,2.3,5.4,7.53,8.67,17292112,335544320,5,3801,0,0,0,0,0.541,2592768
94,1733843625170,14,READ,635,21.58,0.17,2.89,2.37,5.54,19.05,20.59,17521344,335544320,7,3849,0,0,0,0,0.541,2600960
95,1733843625170,15,READ,646,30.77,0.17,6.39,2.9,19.63,25.98,30.08,17310768,335544320,3,3799,0,0,0,0,0.541,2646016
96,1733843625278,0,READ,625,10.41,0.16,2.33,1.98,5.28,8.28,10.04,20143056,335544320,10,4420,0,0,0,0,0.649,2560000
97,1733843625278,1,READ,624,8.84,0.16,2.48,2.29,5.28,7.54,8.81,20078720,335544320,6,4409,0,0,0,0,0.649,2555904
98,1733843625278,2,READ,626,9.15,0.17,2.41,2.02,5.41,7.38,8.14,20133760,335544320,3,4424,0,0,0,0,0.649,2564096
99,1733843625278,3,READ,627,8.26,0.17,2.25,1.98,4.99,6.05,7.5,20225168,335544320,8,4446,0,0,0,0,0.649,2568192
100,1733843625278,4,READ,627,8.98,0.17,2.43,2.24,5.13,7.92,8.93,20257256,335544320,11,4447,0,0,0,0,0.649,2568192
101,1733843625278,5,READ,637,8.49,0.16,2.34,2.03,5.21,7.71,8.43,20147112,335544320,4,4425,0,0,0,0,0.649,2609152
102,1733843625278,6,READ,635,9.57,0.17,2.37,2.02,5.29,7.84,9.46,20252752,335544320,4,4452,0,0,0,0,0.649,2600960
103,1733843625278,7,READ,643,8.62,0.17,2.27,2.0,5.07,7.5,8.41,20238680,335544320,9,4445,0,0,0,0,0.649,2633728
104,1733843625278,8,READ,644,8.29,0.17,2.26,1.97,5.05,7.03,8.15,20262032,335544320,9,4451,0,0,0,0,0.649,2637824
105,1733843625278,9,READ,641,12.63,0.17,2.33,1.97,5.17,7.75,10.02,20256968,335544320,7,4452,0,0,0,0,0.649,2625536
106,1733843625278,10,READ,647,8.48,0.16,2.4,2.07,5.23,6.13,7.62,20275320,335544320,7,4455,0,0,0,0,0.649,2650112
107,1733843625278,11,READ,649,8.84,0.17,2.41,2.07,5.14,7.38,8.1,20261488,335544320,7,4451,0,0,0,0,0.649,2658304
108,1733843625278,12,READ,641,8.76,0.17,2.42,2.12,5.17,7.17,8.5,20188064,335544320,2,4441,0,0,0,0,0.649,2625536
109,1733843625278,13,READ,642,15.71,0.16,2.48,2.18,5.12,8.58,14.0,20357736,335544320,6,4474,0,0,0,0,0.649,2629632
110,1733843625278,14,READ,643,26.09,0.16,3.75,2.62,8.02,22.59,25.93,20486008,335544320,7,4499,0,0,0,0,0.649,2633728
111,1733843625278,15,READ,635,29.81,0.17,5.8,2.98,18.66,27.23,28.43,20211512,335544320,3,4444,0,0,0,0,0.649,2600960
112,1733843625387,0,READ,620,8.82,0.17,2.24,2.18,5.05,7.86,8.42,22979816,335544320,10,5040,0,0,0,0,0.758,2539520
113,1733843625387,1,READ,612,8.84,0.18,2.41,2.29,5.29,8.05,8.54,22874368,335544320,6,5027,0,0,0,0,0.758,2506752
114,1733843625387,2,READ,617,8.7,0.17,2.4,2.37,5.31,8.1,8.68,22952216,335544320,3,5035,0,0,0,0,0.758,2527232
115,1733843625387,3,READ,615,8.65,0.16,2.48,2.36,5.28,7.98,8.28,23034520,335544320,8,5057,0,0,0,0,0.758,2519040
116,1733843625387,4,READ,612,8.85,0.17,2.39,2.32,5.09,6.21,8.77,23052920,335544320,11,5063,0,0,0,0,0.758,2506752
117,1733843625387,5,READ,620,8.29,0.18,2.33,2.22,5.43,6.19,8.13,22983872,335544320,4,5044,0,0,0,0,0.758,2539520
118,1733843625387,6,READ,630,8.5,0.16,2.38,2.33,5.02,7.78,8.45,23135176,335544320,4,5073,0,0,0,0,0.758,2580480
119,1733843625387,7,READ,631,8.93,0.17,2.45,2.35,5.5,8.29,8.78,23125704,335544320,9,5075,0,0,0,0,0.758,2584576
120,1733843625387,8,READ,639,8.86,0.16,2.38,2.32,5.21,8.06,8.46,23181032,335544320,9,5084,0,0,0,0,0.758,2617344
121,1733843625387,9,READ,638,19.5,0.17,2.5,2.31,5.35,9.57,16.45,23304304,335544320,8,5114,0,0,0,0,0.758,2613248
122,1733843625387,10,READ,637,10.93,0.17,2.28,2.25,5.04,7.93,9.81,23203440,335544320,7,5089,0,0,0,0,0.758,2609152
123,1733843625387,11,READ,646,11.35,0.17,2.44,2.31,5.24,8.46,11.32,23340784,335544320,8,5120,0,0,0,0,0.758,2646016
124,1733843625387,12,READ,648,8.49,0.16,2.41,2.3,5.13,7.05,8.28,23148160,335544320,2,5088,0,0,0,0,0.758,2654208
125,1733843625387,13,READ,650,8.58,0.15,2.46,2.37,5.33,7.8,8.49,23326936,335544320,6,5119,0,0,0,0,0.758,2662400
126,1733843625387,14,READ,631,26.45,0.17,3.15,2.3,5.83,22.45,26.38,23505984,335544320,8,5168,0,0,0,0,0.758,2584576
127,1733843625387,15,READ,609,28.88,0.18,6.35,2.99,18.96,26.09,28.7,23149216,335544320,4,5099,0,0,0,0,0.758,2494464
128,1733843625494,0,READ,641,12.77,0.18,2.29,2.09,5.05,8.48,12.14,26049976,335544320,12,5708,0,0,0,0,0.865,2625536
129,1733843625494,1,READ,655,8.6,0.16,2.34,2.25,5.08,7.46,8.25,25866456,335544320,6,5673,0,0,0,0,0.865,2682880
130,1733843625494,2,READ,652,8.07,0.17,2.31,2.17,4.86,5.89,7.78,25930568,335544320,3,5690,0,0,0,0,0.865,2670592
131,1733843625494,3,READ,655,8.4,0.17,2.23,2.18,4.87,7.46,8.26,26026608,335544320,8,5708,0,0,0,0,0.865,2682880
132,1733843625494,4,READ,653,8.34,0.16,2.38,2.22,5.04,7.39,8.13,26040408,335544320,11,5717,0,0,0,0,0.865,2674688
133,1733843625494,5,READ,644,8.09,0.17,2.33,2.19,5.14,7.56,7.82,25957688,335544320,4,5694,0,0,0,0,0.865,2637824
134,1733843625494,6,READ,640,12.9,0.16,2.54,2.29,5.45,9.01,10.73,26301696,335544320,8,5775,0,0,0,0,0.865,2621440
135,1733843625494,7,READ,625,8.81,0.18,2.56,2.41,5.33,7.36,8.13,26017440,335544320,10,5723,0,0,0,0,0.865,2560000
136,1733843625494,8,READ,617,8.15,0.17,2.19,2.03,5.01,7.14,7.77,25999520,335544320,9,5708,0,0,0,0,0.865,2527232
137,1733843625494,9,READ,616,8.14,0.17,2.13,2.06,4.63,7.29,8.01,26122792,335544320,8,5730,0,0,0,0,0.865,2523136
138,1733843625494,10,READ,611,10.42,0.18,2.32,2.17,4.97,7.67,8.73,25994520,335544320,7,5703,0,0,0,0,0.865,2502656
139,1733843625494,11,READ,608,8.55,0.18,2.24,2.06,5.01,7.42,8.49,26127296,335544320,8,5731,0,0,0,0,0.865,2490368
140,1733843625494,12,READ,623,8.56,0.15,2.39,2.21,5.08,7.38,8.18,25994040,335544320,2,5700,0,0,0,0,0.865,2551808
141,1733843625494,13,READ,617,8.48,0.17,2.42,2.22,5.08,7.68,8.27,26150072,335544320,6,5743,0,0,0,0,0.865,2527232
142,1733843625494,14,READ,625,28.37,0.17,3.95,2.46,7.97,24.16,27.21,26489336,335544320,10,5817,0,0,0,0,0.865,2560000
143,1733843625494,15,READ,634,31.15,0.17,6.79,3.02,20.78,26.67,29.74,26045376,335544320,4,5721,0,0,0,0,0.865,2596864
144,1733843625602,0,READ,622,11.34,0.16,2.29,2.16,5.13,8.49,10.26,29024272,335544320,13,6375,0,0,0,0,0.973,2547712
145,1733843625602,1,READ,621,13.4,0.18,2.51,2.33,5.52,8.7,12.47,28849968,335544320,7,6330,0,0,0,0,0.973,2543616
146,1733843625602,2,READ,619,8.65,0.16,2.27,2.18,4.97,7.7,8.33,28762840,335544320,3,6315,0,0,0,0,0.973,2535424
147,1733843625602,3,READ,620,8.48,0.17,2.28,2.22,5.18,7.78,8.37,28872552,335544320,8,6330,0,0,0,0,0.973,2539520
148,1733843625602,4,READ,623,12.24,0.17,2.42,2.29,5.46,8.86,11.07,29028408,335544320,12,6369,0,0,0,0,0.973,2551808
149,1733843625602,5,READ,612,9.38,0.18,2.44,2.29,5.43,7.96,8.46,28776272,335544320,4,6318,0,0,0,0,0.973,2506752
150,1733843625602,6,READ,628,9.08,0.14,2.37,2.3,5.27,7.85,8.41,29179664,335544320,8,6400,0,0,0,0,0.973,2572288
151,1733843625602,7,READ,640,13.63,0.17,2.56,2.35,5.44,8.41,12.68,29032832,335544320,10,6374,0,0,0,0,0.973,2621440
152,1733843625602,8,READ,641,9.66,0.18,2.41,2.31,5.38,8.09,9.02,28927752,335544320,9,6349,0,0,0,0,0.973,2625536
153,1733843625602,9,READ,636,8.62,0.16,2.51,2.36,5.44,7.91,8.13,29037192,335544320,8,6375,0,0,0,0,0.973,2605056
154,1733843625602,10,READ,638,9.11,0.17,2.35,2.22,5.33,7.39,8.32,28927224,335544320,7,6347,0,0,0,0,0.973,2613248
155,1733843625602,11,READ,637,8.55,0.17,2.36,2.3,5.13,6.22,7.96,29069264,335544320,8,6372,0,0,0,0,0.973,2609152
156,1733843625602,12,READ,634,19.15,0.18,2.6,2.41,5.42,8.65,12.48,29018600,335544320,3,6369,0,0,0,0,0.973,2596864
157,1733843625602,13,READ,635,8.67,0.17,2.24,2.18,5.09,7.54,8.14,29064520,335544320,6,6378,0,0,0,0,0.973,2600960
158,1733843625602,14,READ,644,28.53,0.17,2.82,2.35,5.58,24.99,27.73,29458600,335544320,10,6463,0,0,0,0,0.973,2637824
159,1733843625602,15,READ,662,30.24,0.18,7.16,3.99,19.82,26.25,29.28,29069584,335544320,4,6381,0,0,0,0,0.973,2711552
160,1733843625716,0,READ,666,9.57,0.17,2.19,2.1,5.05,7.66,8.55,32075856,335544320,13,7035,0,0,0,0,1.087,2727936
161,1733843625716,1,READ,664,13.45,0.17,2.45,2.3,4.97,8.41,13.37,32039136,335544320,8,7028,0,0,0,0,1.087,2719744
162,1733843625716,2,READ,671,10.34,0.16,2.41,2.31,5.25,7.99,9.57,31846400,335544320,3,6983,0,0,0,0,1.087,2748416
163,1733843625716,3,READ,668,10.89,0.18,2.3,2.2,5.03,7.68,8.64,31937840,335544320,8,7008,0,0,0,0,1.087,2736128
164,1733843625716,4,READ,672,8.58,0.18,2.52,2.47,5.16,7.6,8.34,32098344,335544320,12,7045,0,0,0,0,1.087,2752512
165,1733843625716,5,READ,668,12.81,0.16,2.57,2.44,5.39,8.0,10.61,31974448,335544320,6,7016,0,0,0,0,1.087,2736128
166,1733843625716,6,READ,658,8.62,0.16,2.47,2.32,5.36,7.46,7.95,32190168,335544320,8,7064,0,0,0,0,1.087,2695168
167,1733843625716,7,READ,671,15.01,0.16,2.42,2.26,5.31,10.0,13.54,32267616,335544320,11,7072,0,0,0,0,1.087,2748416
168,1733843625716,8,READ,689,8.45,0.17,2.37,2.26,5.09,7.78,8.25,32079896,335544320,9,7036,0,0,0,0,1.087,2822144
169,1733843625716,9,READ,690,10.57,0.18,2.41,2.25,5.25,6.21,7.88,32189304,335544320,8,7062,0,0,0,0,1.087,2826240
170,1733843625716,10,READ,678,9.03,0.16,2.39,2.27,5.09,7.89,8.68,32024520,335544320,7,7032,0,0,0,0,1.087,2777088
171,1733843625716,11,READ,668,10.84,0.17,2.36,2.25,5.16,7.64,8.5,32139184,335544320,8,7052,0,0,0,0,1.087,2736128
172,1733843625716,12,READ,676,8.45,0.17,2.47,2.38,5.27,7.64,8.22,32115896,335544320,3,7047,0,0,0,0,1.087,2768896
173,1733843625716,13,READ,679,8.05,0.18,2.35,2.25,4.98,7.47,7.97,32180232,335544320,6,7059,0,0,0,0,1.087,2781184
174,1733843625716,14,READ,669,30.5,0.17,3.02,2.31,5.53,21.36,29.17,32542208,335544320,10,7140,0,0,0,0,1.087,2740224
175,1733843625716,15,READ,666,30.32,0.18,6.25,3.41,18.88,25.76,29.17,32121344,335544320,4,7047,0,0,0,0,1.087,2727936
176,1733843625830,0,READ,668,8.49,0.18,2.26,2.13,4.92,6.86,8.21,35242040,335544320,14,7733,0,0,0,0,1.201,2736128
177,1733843625830,1,READ,659,9.86,0.16,2.35,2.18,5.17,7.53,9.0,35178072,335544320,9,7720,0,0,0,0,1.201,2699264
178,1733843625830,2,READ,658,11.18,0.17,2.33,2.06,5.18,8.12,10.45,34999008,335544320,4,7673,0,0,0,0,1.201,2695168
179,1733843625830,3,READ,660,8.62,0.17,2.37,2.18,4.89,7.58,8.51,34952944,335544320,8,7664,0,0,0,0,1.201,2703360
180,1733843625830,4,READ,655,12.81,0.17,2.59,2.38,5.39,8.21,11.9,35232760,335544320,13,7726,0,0,0,0,1.201,2682880
181,1733843625830,5,READ,663,14.24,0.16,2.55,2.23,5.42,9.89,12.97,35255376,335544320,9,7735,0,0,0,0,1.201,2715648
182,1733843625830,6,READ,652,12.83,0.18,2.37,2.1,5.32,8.08,12.78,35397592,335544320,9,7759,0,0,0,0,1.201,2670592
183,1733843625830,7,READ,649,13.16,0.17,2.32,2.13,5.17,7.12,9.22,35342152,335544320,11,7743,0,0,0,0,1.201,2658304
184,1733843625830,8,READ,666,15.65,0.16,2.38,2.11,5.09,9.76,11.5,35259912,335544320,10,7735,0,0,0,0,1.201,2727936
185,1733843625830,9,READ,671,13.15,0.16,2.51,2.29,5.33,9.41,13.14,35465216,335544320,9,7760,0,0,0,0,1.201,2748416
186,1733843625830,10,READ,712,9.28,0.17,2.45,2.26,5.2,8.02,8.7,35286328,335544320,7,7740,0,0,0,0,1.201,2916352
187,1733843625830,11,READ,711,9.37,0.17,2.37,2.14,5.33,7.08,8.9,35433032,335544320,8,7763,0,0,0,0,1.201,2912256
188,1733843625830,12,READ,722,11.33,0.16,2.23,2.16,4.91,7.4,8.6,35418816,335544320,3,7767,0,0,0,0,1.201,2957312
189,1733843625830,13,READ,715,13.62,0.17,2.52,2.34,5.15,8.64,12.91,35639024,335544320,7,7804,0,0,0,0,1.201,2928640
190,1733843625830,14,READ,725,29.15,0.16,3.76,2.47,9.06,21.92,26.21,35991720,335544320,11,7891,0,0,0,0,1.201,2969600
191,1733843625830,15,READ,757,31.45,0.18,5.29,2.59,18.0,26.29,31.25,35717192,335544320,5,7830,0,0,0,0,1.201,3100672
192,1733843625956,0,READ,766,15.64,0.17,2.43,2.29,5.21,8.17,13.6,38759720,335544320,14,8498,0,0,0,0,1.327,3137536
